Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.365s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.2	14.4	16.2	12.8	14.6	15	15	16.2	12.6	13.6	13.6	15.4	14.2	15.6	16.2	16.2	15.4	14.8	12
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	440	432	432	432
62	448	448	448	448	448	448	448	424	448	448	448	448	448	448	448	456	440	440	440	440
63	448	448	448	448	448	448	448	472	448	448	448	448	448	448	448	440	440	448	448	448
64	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	456	448	440	440	440
65	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440	448	448	448	448
66	448	448	448	448	448	416	408	392	448	448	448	448	448	448	440	432	440	448	448	448
67	448	448	448	448	448	480	472	488	432	432	432	432	432	432	440	448	448	448	448	448
68	448	448	448	448	448	432	440	440	448	448	448	448	448	448	448	448	448	448	448	448
69	432	424	424	424	424	440	448	448	448	440	448	448	448	448	448	448	448	448	448	440
70	456	464	464	464	464	448	448	448	440	448	440	440	440	440	440	440	440	440	440	448
71	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
72	432	432	432	432	440	424	448	448	448	448	448	448	448	448	448	448	448	448	448	440
73	464	464	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456
74	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
75	440	440	440	440	440	440	440	440	448	440	448	448	448	448	448	448	448	464	464	440
76	464	464	464	464	464	448	448	440	440	448	440	440	440	440	440	440	440	440	440	464
77	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
78	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
