Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	14	14.4	13.6
61	3240	9096	5424	0
62	3952	7448	9880	3008
63	13984	3008	984	0
64	8424	960	6744	4360
65	6424	8584	5832	2064
66	6512	0	1400	14112
67	2504	1360	11736	8656
68	6408	576	3000	11688
69	6304	3160	7096	4280
70	6184	5712	6176	6184
71	6064	6072	6072	6048
72	3448	6936	6952	6952
73	6072	6056	6040	6056
74	10312	2776	10304	864
75	1584	1744	9200	11696
76	5184	9576	9560	0
77	8576	8072	392	7184
78	9176	10656	4392	0
79	8152	8144	3720	4272
80	5984	4648	6840	6848
81	3032	7072	7080	7072
82	0	6072	9176	9040
83	3504	8728	12024	0
84	1704	7776	7784	7024
85	2688	9912	9920	1704
86	14456	5368	1552	2848
87	3000	15016	6240	0
88	12296	1288	0	2832
89	5424	3304	2032	5488
90	5528	8104	1088	4336
91	6056	6040	6064	6064
92	6072	6088	6072	6088
93	2800	3608	8944	8936
94	1488	1232	8104	13400
95	3944	7312	9392	8
96	6088	3728	8736	5768
97	8408	2288	8400	5192
98	7680	7688	7248	1640
99	6384	6376	5160	6368
100	5472	6256	6240	6256
101	0	9872	2904	3664
102	7392	0	7928	8528
103	1960	6032	5864	10400
104	1504	0	11400	11384
105	9752	3272	3096	8104
106	12584	7376	600	2240
107	9184	2576	7576	4888
108	6056	6056	6056	6056
109	4520	4728	7504	7504
110	6376	5416	6160	6368
111	7864	7112	1416	7864
112	8096	3720	4336	8104
113	7752	4960	3792	7752
114	6072	6080	6072	6064
115	1848	1568	10432	10440
116	6768	2200	8352	6936
117	8880	0	7936	7408
118	8056	1272	6904	8056
119	5528	9816	5776	3136
120	2376	14432	2160	3104
avg	5951.33	5405.47	6154.4	5705.6
delay	413.417	415.474	504.228	530.401
loss	0.0805249	0.0771104	0.0931452	0.111554
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
