Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	13.2	14.4	15.6	14.4	12.4	15.6	13.2	15.6	13.2	17	15.6	14	14.6	15.4	16.8	12.4	11	17.4	10.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	432	432	432	432	432
63	424	424	432	432	432	424	424	432	432	432	448	448	448	448	448	448	440	424	424	424
64	448	448	440	440	440	448	448	432	440	440	424	424	424	424	424	424	432	448	448	448
65	432	432	432	432	432	432	432	440	432	432	448	448	440	432	432	432	432	432	432	432
66	448	424	432	432	432	424	424	432	432	432	432	432	440	448	448	448	448	448	448	448
67	424	448	440	440	440	448	448	440	440	440	440	440	432	424	424	424	424	424	424	424
68	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432
69	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448
70	440	440	432	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	440	432
71	432	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440
72	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432
73	424	424	432	432	432	424	424	424	424	432	432	448	448	448	448	448	448	448	432	424
74	448	448	440	440	440	448	448	448	448	432	424	424	424	424	424	424	424	424	440	448
75	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432
76	448	448	448	448	448	440	424	424	424	432	432	432	432	432	432	440	448	448	448	448
77	424	424	424	424	424	432	448	448	448	440	440	440	440	440	424	424	424	424	424	424
78	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
79	432	432	432	448	448	448	432	432	440	432	432	432	432	432	432	432	432	432	432	432
80	440	440	440	448	432	424	440	440	432	440	440	440	440	440	440	440	440	440	440	440
81	432	432	432	424	440	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432
83	440	440	448	448	448	424	424	424	424	424	424	440	440	440	440	440	440	440	440	440
84	432	432	424	424	424	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432
86	448	448	448	448	448	424	424	424	424	432	432	432	424	432	440	448	448	448	448	448
87	424	424	424	424	424	448	448	448	448	440	440	440	448	440	440	432	432	424	424	424
88	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448
89	432	432	432	432	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432	432
90	424	424	424	424	424	424	424	448	448	440	440	440	440	440	440	440	440	440	440	424
91	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448
92	432	432	432	432	432	432	448	432	448	448	432	432	432	432	432	432	432	432	432	432
93	440	440	440	448	432	424	424	440	424	424	440	440	440	440	440	440	440	440	440	440
94	432	432	432	424	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
95	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432
96	440	440	448	448	448	448	440	424	424	424	424	424	424	424	440	440	440	440	440	440
97	432	432	424	424	424	424	432	448	448	448	448	440	432	432	432	432	432	432	432	432
98	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432	432
99	448	448	448	448	448	448	440	424	424	432	432	424	424	424	432	432	448	448	448	448
100	424	424	424	424	424	424	432	448	448	440	440	448	448	448	440	432	440	440	432	424
101	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	440	432	432	440	448
102	432	432	432	432	440	448	448	448	448	448	448	424	424	424	432	432	432	432	432	432
103	440	440	440	448	448	424	424	424	424	424	424	448	448	448	440	440	440	440	440	440
104	432	432	432	424	424	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432
105	432	432	432	432	432	432	432	448	432	448	448	448	440	432	432	432	432	432	432	432
106	440	440	440	448	448	448	440	424	424	424	424	424	432	440	440	440	440	440	440	440
107	432	432	432	424	424	424	432	448	448	448	448	448	448	432	432	432	432	432	432	432
108	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432
109	440	440	448	448	448	448	440	448	448	448	432	424	424	424	424	424	424	424	424	440
110	432	432	424	424	424	424	432	424	424	424	440	448	448	448	448	448	432	432	432	432
111	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432
112	448	448	448	448	448	448	432	424	424	432	432	424	424	424	424	432	432	432	432	448
113	424	424	424	424	424	424	440	448	448	440	440	448	448	448	448	440	440	440	424	424
114	448	448	432	448	432	432	432	424	432	432	432	432	432	432	432	432	432	432	448	448
115	432	432	448	432	448	448	448	456	448	448	432	424	424	424	432	432	432	432	432	432
116	440	440	440	448	424	424	424	424	424	424	440	448	448	448	440	440	440	440	440	440
117	432	432	432	424	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
118	432	432	432	432	432	432	432	440	448	440	432	424	448	432	432	432	432	432	432	432
119	440	440	440	448	432	424	424	432	424	432	440	448	424	440	440	440	440	440	440	440
120	432	432	432	424	440	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
avg	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6
delay	511.16	510.463	509.933	510.537	509.87	512.79	515.19	516.374	513.819	513.213	514.675	515.288	514.1	514.34	514.023	513.679	512.872	513.994	513.444	513.664
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=137'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
