Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14.4	13.2	15
61	3016	3016	3016	3016
62	3024	3016	3016	3016
63	3032	3032	3024	3024
64	3016	3024	3032	3024
65	3024	3024	3016	3016
66	3016	3016	3024	3032
67	3040	3024	3024	3024
68	3016	3032	3024	3016
69	3024	3024	3032	3024
70	3024	3016	3016	3032
71	3032	3032	3024	3024
72	3016	3024	3040	3016
73	3040	3024	3016	3040
74	3016	3024	3016	3016
75	3024	3032	3032	3024
76	3024	3016	3032	3040
77	3032	3032	3016	3016
78	3016	3024	3040	3032
79	3040	3032	3016	3024
80	3024	3032	3032	3024
81	3032	3032	3032	3032
82	3008	3008	3016	3016
83	3032	3032	3024	3024
84	3024	3024	3032	3024
85	3032	3032	3016	3032
86	3024	3024	3040	3024
87	3016	3016	3024	3032
88	3024	3024	3016	3024
89	3032	3032	3024	3016
90	3024	3024	3016	3024
91	3016	3016	3040	3040
92	3040	3024	3016	3016
93	3016	3032	3040	3024
94	3032	3024	3016	3032
95	3024	3016	3024	3024
96	3024	3040	3032	3016
97	3032	3024	3024	3040
98	3024	3032	3024	3016
99	3024	3000	3016	3024
100	3016	3040	3032	3024
101	3032	3024	3024	3032
102	3024	3032	3016	3016
103	3024	3024	3040	3024
104	3024	3016	3016	3032
105	3032	3040	3040	3024
106	3032	3016	3024	3040
107	3040	3040	3032	3032
108	3024	3024	3024	3024
109	3024	3032	3032	3032
110	3032	3040	3024	3024
111	3032	3016	3040	3040
112	3024	3040	3032	3016
113	3016	3016	3024	3040
114	3040	3032	3016	3016
115	3024	3016	3024	3024
116	3032	3040	3032	3032
117	3024	3032	3024	3024
118	3032	3016	3032	3032
119	3024	3040	3032	3024
120	3024	3016	3032	3040
avg	3025.87	3025.73	3025.87	3025.87
delay	701.631	703.748	700.312	701.639
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=137'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
