Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.856s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	12.2	15	13.2	17.4	15.8	14	15	13.6	11.4	13.8	14.8	15	15	15	17	14	13.6	14.4	15.8
61	96	96	96	96	80	64	64	64	88	80	80	80	96	80	72	72	72	72	64	64
62	96	96	96	96	88	80	56	64	80	80	80	80	88	56	40	40	72	96	80	80
63	104	104	104	104	96	64	80	72	88	80	72	72	48	88	72	80	88	80	64	72
64	96	96	96	96	96	80	72	64	88	56	56	80	120	72	56	64	80	72	64	72
65	104	104	104	104	96	64	48	48	96	64	56	64	88	80	48	64	80	64	32	48
66	96	96	88	96	96	72	32	40	0	56	56	72	80	72	48	40	56	56	16	16
67	104	104	104	104	96	80	72	88	160	80	72	80	32	80	72	72	96	88	72	72
68	96	96	96	96	88	64	32	48	88	72	64	64	128	64	56	64	72	80	48	56
69	104	104	104	104	104	80	72	72	88	88	88	88	104	88	80	80	96	96	80	80
70	96	96	96	96	80	48	56	48	72	80	72	80	72	56	40	56	88	64	56	72
71	104	104	104	104	104	64	56	64	72	80	56	56	0	72	56	72	72	64	40	48
72	96	96	96	96	96	80	40	56	0	80	56	72	176	48	48	48	80	56	32	56
73	104	104	104	104	96	88	88	88	168	96	88	88	104	88	88	96	96	88	80	80
74	96	96	96	96	80	64	56	56	88	40	48	56	80	80	72	80	80	72	64	64
75	104	104	104	104	88	56	64	56	80	112	88	88	80	96	72	72	88	88	72	80
76	96	96	96	96	88	56	48	40	80	64	48	56	80	32	16	32	72	64	40	64
77	104	104	96	104	104	72	56	64	104	80	56	72	80	72	64	72	72	88	48	56
78	96	96	96	96	80	40	32	48	96	88	80	80	96	88	40	48	64	80	40	48
79	104	104	104	104	104	64	56	56	88	64	56	80	72	64	48	56	72	72	32	32
80	96	96	96	96	80	56	56	48	88	72	64	64	80	64	64	64	80	56	56	72
81	104	104	104	104	96	72	64	64	80	96	88	88	104	80	64	72	96	88	72	88
82	96	96	96	96	96	72	80	80	88	88	88	88	80	72	64	64	64	88	80	80
83	104	104	104	104	104	48	72	64	88	56	40	48	88	72	48	56	80	88	64	80
84	96	96	88	96	96	32	32	40	32	56	56	64	88	56	56	56	72	64	32	40
85	104	104	104	104	96	16	64	72	136	72	56	72	88	64	64	80	96	80	72	96
86	96	96	96	96	96	56	48	64	88	80	64	64	64	56	56	88	80	48	48	56
87	104	104	104	104	96	0	96	96	96	96	88	88	96	80	80	80	80	96	88	88
88	96	96	96	96	96	176	72	64	88	64	32	40	88	88	72	72	56	80	56	64
89	104	104	104	104	104	88	72	80	96	96	88	96	96	80	64	72	0	80	64	64
90	96	96	96	96	96	88	88	88	96	88	88	88	80	80	80	88	200	80	72	72
91	104	104	104	104	104	56	80	72	88	72	72	72	56	80	72	88	80	80	48	48
92	96	96	96	96	96	80	80	72	88	80	64	64	120	72	56	56	88	88	64	64
93	104	104	104	104	88	0	80	72	88	88	88	88	88	96	88	88	88	104	88	88
94	96	96	96	96	88	128	80	64	88	80	56	56	88	72	56	64	72	72	56	56
95	104	104	104	104	96	64	56	56	80	80	72	72	96	56	48	48	72	88	64	64
96	96	96	96	96	88	40	56	56	56	56	48	48	56	56	48	56	80	72	48	48
97	104	104	104	104	96	80	48	40	88	64	56	72	96	96	64	64	72	56	40	56
98	96	96	96	96	80	40	40	40	88	80	64	80	88	72	56	56	88	80	56	56
99	104	104	104	104	96	56	64	72	88	48	48	64	88	72	56	56	96	88	72	80
100	96	96	96	96	96	96	56	56	88	80	64	72	96	80	64	64	72	72	40	40
101	104	104	104	104	88	64	56	56	96	72	56	56	88	88	56	56	80	80	40	40
102	96	96	96	96	96	64	56	56	80	64	64	64	88	64	40	48	80	88	48	48
103	104	104	104	104	96	80	64	56	88	64	48	56	88	64	56	64	80	72	48	64
104	96	96	96	96	96	64	40	56	64	72	72	72	88	96	56	56	88	72	48	56
105	104	104	104	104	88	80	72	72	112	80	80	88	96	80	80	88	80	96	88	88
106	96	96	88	96	80	48	48	56	80	80	72	72	80	64	56	56	24	80	72	72
107	104	104	104	104	104	104	80	80	88	80	56	56	96	64	56	64	152	96	64	64
108	96	96	96	96	88	64	64	64	80	80	64	64	80	72	64	72	88	88	64	64
109	104	104	104	104	96	56	48	48	80	72	80	88	96	64	56	64	80	48	32	56
110	96	96	96	96	96	80	64	72	80	72	56	56	16	80	56	72	72	64	56	64
111	104	104	104	104	88	72	56	64	88	88	88	88	0	88	80	80	104	96	64	64
112	96	96	96	96	88	40	64	72	64	80	48	48	240	64	56	56	64	88	72	72
113	104	104	104	104	104	96	72	72	96	80	72	72	88	80	64	72	88	88	64	64
114	96	96	96	96	88	56	56	56	80	64	72	72	88	72	48	48	96	88	64	72
115	104	104	104	104	96	56	64	56	72	72	64	72	96	72	40	40	72	88	56	64
116	96	96	96	96	96	40	80	72	40	72	64	72	80	72	56	64	88	80	56	56
117	104	104	96	104	104	88	64	72	128	72	72	72	88	88	64	72	96	56	48	56
118	96	96	96	96	88	0	72	72	64	96	88	88	88	88	80	80	72	80	72	72
119	104	104	88	104	96	136	48	56	104	72	72	80	104	64	64	72	88	64	40	56
120	96	96	96	96	96	80	64	72	96	88	80	80	96	72	64	72	88	64	48	64
avg	99.8667	99.8667	98.9333	99.8667	93.6	66.5333	61.6	62.9333	85.3333	75.8667	67.0667	71.8667	87.2	73.6	60	65.6	81.4667	77.7333	57.4667	63.6
delay	1.02804	2.34179	2.34232	2.34179	4.14672	157.756	9.45671	9.58051	77.2141	12.529	10.2604	10.1521	102.893	14.567	13.84	13.6768	68.0851	16.2024	16.4292	16.2516
loss	0	0	0.00536193	0	0.0539084	0.295198	0.344681	0.333333	0.120879	0.211911	0.295518	0.248257	0.111413	0.232267	0.358974	0.304102	0.164159	0.193638	0.382521	0.323404
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
