Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.752s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13.6	15	14.6
61	2624	2616	2616	2616
62	2624	2632	2632	2632
63	2624	2624	2624	2624
64	2616	2616	2624	2624
65	2632	2632	2624	2616
66	2624	2624	2624	2624
67	2624	2624	2632	2640
68	2632	2632	2624	2608
69	2624	2624	2616	2624
70	2624	2624	2632	2632
71	2624	2632	2632	2640
72	2632	2624	2624	2616
73	2624	2624	2632	2624
74	2632	2632	2624	2640
75	2624	2624	2624	2608
76	2624	2624	2632	2640
77	2624	2632	2624	2616
78	2632	2624	2624	2624
79	2624	2624	2624	2632
80	2624	2632	2632	2632
81	2648	2624	2624	2632
82	2608	2624	2624	2632
83	2640	2632	2632	2624
84	2624	2624	2624	2624
85	2616	2624	2624	2624
86	2624	2632	2624	2616
87	2632	2624	2632	2632
88	2624	2624	2624	2624
89	2624	2624	2632	2640
90	2632	2632	2616	2608
91	2624	2624	2632	2624
92	2624	2624	2632	2648
93	2648	2648	2632	2624
94	2624	2624	2624	2632
95	2624	2624	2624	2624
96	2624	2616	2624	2624
97	2624	2624	2624	2624
98	2632	2632	2632	2632
99	2624	2624	2624	2624
100	2632	2632	2624	2624
101	2624	2632	2632	2632
102	2632	2632	2624	2624
103	2624	2624	2632	2624
104	2624	2624	2624	2632
105	2632	2616	2624	2624
106	2624	2640	2640	2624
107	2624	2624	2608	2632
108	2632	2632	2648	2624
109	2624	2624	2616	2624
110	2624	2624	2640	2640
111	2624	2632	2624	2616
112	2632	2624	2608	2624
113	2624	2624	2648	2648
114	2640	2632	2624	2624
115	2632	2640	2624	2624
116	2608	2608	2632	2624
117	2640	2632	2624	2632
118	2624	2624	2624	2624
119	2624	2624	2624	2632
120	2624	2632	2632	2624
avg	2626.67	2626.67	2626.67	2626.67
delay	386.027	386.8	386.692	387.051
loss	0.119141	0.11918	0.119141	0.119107
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=3e6', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
