Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.575s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14	14.6	15.4
61	1624	1168	1160	1160
62	1224	1336	1312	1264
63	1296	1248	1264	1312
64	1272	1288	1304	1272
65	1312	1304	1232	1280
66	1264	1304	1352	1200
67	1248	1288	1320	1280
68	1264	1200	1360	1296
69	1264	1288	1184	1400
70	1360	1216	1280	1272
71	1264	1344	1208	1304
72	1360	1304	1256	1216
73	1256	1376	1232	1264
74	1352	1264	1352	1168
75	1264	1352	1304	1216
76	1256	1280	1272	1320
77	1336	1232	1272	1280
78	1368	1248	1272	1248
79	1280	1360	1192	1296
80	1336	1248	1304	1232
81	1296	1320	1264	1248
82	1224	1296	1312	1304
83	1264	1256	1288	1328
84	1360	1184	1256	1336
85	1336	1328	1144	1328
86	1328	1280	1288	1232
87	1256	1376	1240	1256
88	1336	1216	1288	1296
89	1392	1256	1208	1280
90	1304	1144	1376	1304
91	1328	1224	1376	1208
92	1248	1272	1368	1240
93	1232	1304	1312	1280
94	1232	1328	1240	1336
95	1312	1360	1152	1296
96	1352	1248	1216	1320
97	1344	1256	1224	1304
98	1336	1264	1320	1216
99	1256	1304	1296	1280
100	1328	1264	1208	1328
101	1288	1312	1328	1208
102	1240	1304	1344	1240
103	1232	1288	1232	1368
104	1304	1224	1272	1344
105	1392	1240	1232	1272
106	1288	1336	1224	1280
107	1208	1368	1240	1312
108	1272	1296	1360	1208
109	1272	1280	1320	1256
110	1272	1248	1320	1288
111	1296	1376	1312	1152
112	1312	1328	1176	1312
113	1224	1312	1256	1336
114	1248	1232	1328	1320
115	1320	1224	1264	1304
116	1304	1232	1296	1296
117	1280	1328	1360	1168
118	1280	1352	1184	1320
119	1264	1312	1160	1384
120	1184	1280	1304	1360
avg	1295.73	1283.33	1272	1278.8
delay	1453.15	1494.21	1464.46	1530.23
loss	0.734305	0.735521	0.738422	0.734498
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=108'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
