Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.374s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.6	15.4	17.4	14.6	13	16	15.6	16.4	14.4	16	10.8	16.8	15.2	13.6	12.2	12.6	15.4	14.4	17
61	488	464	480	480	456	264	264	240	384	368	344	392	408	304	248	304	368	368	264	320
62	480	480	480	488	448	280	264	224	520	360	352	400	424	336	296	368	312	368	288	352
63	496	488	504	496	464	240	256	264	392	384	352	408	416	344	304	352	504	392	296	336
64	480	472	472	472	448	288	216	208	384	320	272	328	416	320	264	312	400	320	224	280
65	488	488	480	488	472	272	296	280	432	384	344	416	408	376	320	376	416	344	256	328
66	496	480	496	496	448	344	272	280	416	368	312	344	432	344	312	344	280	368	280	304
67	504	496	504	504	464	280	272	296	448	392	360	400	400	376	304	320	304	360	304	336
68	496	496	480	496	448	352	296	296	432	408	360	416	400	352	336	416	616	360	272	344
69	504	496	496	488	416	296	200	256	400	384	384	424	432	368	296	328	424	416	328	344
70	496	496	496	496	472	264	288	304	480	376	360	376	416	424	360	392	400	416	368	376
71	496	488	496	496	464	240	216	240	408	336	312	384	408	352	264	296	360	328	240	288
72	488	496	488	488	456	328	304	304	408	416	352	376	456	376	360	368	432	392	320	368
73	480	480	480	472	488	168	264	240	416	312	280	328	408	352	288	328	424	336	256	312
74	488	480	488	488	480	360	304	296	432	376	344	360	424	344	312	352	392	400	352	376
75	488	504	496	504	472	392	272	256	416	384	344	344	440	360	320	352	408	360	272	320
76	496	472	496	496	472	312	280	336	440	416	408	424	424	392	352	392	424	408	360	368
77	504	488	504	496	448	280	272	232	456	400	360	384	424	344	320	344	408	384	336	376
78	488	488	496	496	448	272	256	280	464	416	392	416	456	408	352	384	400	352	312	336
79	504	496	504	496	432	272	200	168	440	312	272	320	400	312	248	280	384	328	224	224
80	496	488	496	496	392	272	208	224	440	368	352	384	400	384	320	336	440	360	288	344
81	496	504	488	504	448	320	232	232	424	360	288	336	472	312	288	320	408	328	264	304
82	488	496	480	472	480	328	304	320	456	360	352	384	328	416	360	408	440	384	328	376
83	504	496	496	504	424	248	192	184	408	288	280	320	552	352	256	288	400	320	216	296
84	496	496	496	488	456	288	264	272	440	360	328	344	424	344	304	352	400	408	320	344
85	504	496	496	496	472	240	288	280	416	336	296	368	448	384	336	368	400	384	320	344
86	488	488	488	488	480	280	248	296	376	344	320	336	424	328	320	328	440	352	248	280
87	496	488	496	480	472	296	240	304	408	376	336	360	344	392	344	344	424	384	328	360
88	496	488	488	488	472	336	264	272	424	368	352	368	496	328	264	288	384	368	280	288
89	496	480	488	496	472	272	280	256	424	336	296	344	392	344	280	344	336	328	272	328
90	440	464	472	440	440	344	240	216	416	320	296	336	424	352	320	336	464	296	248	280
91	504	496	496	504	440	232	264	312	432	368	320	384	312	352	304	368	424	360	280	360
92	488	488	496	496	448	232	224	200	408	320	256	304	520	336	272	320	336	320	216	272
93	488	504	488	496	448	256	232	232	400	368	320	368	400	368	312	360	408	352	248	280
