Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.823s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	793.6	748.8	0	0	707.2	976	454.4	819.2	1196.8	870.4	1068.8	601.6
62	617.6	745.6	0	0	732.8	800	870.4	729.6	592	809.6	550.4	825.6
63	857.6	665.6	0	0	563.2	502.4	745.6	540.8	620.8	611.2	569.6	758.4
64	736	710.4	0	0	608	489.6	550.4	643.2	656	595.2	560	483.2
65	550.4	640	0	0	540.8	342.4	611.2	537.6	611.2	432	598.4	617.6
66	620.8	777.6	0	0	608	544	540.8	627.2	352	803.2	569.6	857.6
67	758.4	499.2	0	0	595.2	467.2	684.8	579.2	656	678.4	867.2	572.8
68	681.6	899.2	0	0	521.6	630.4	572.8	547.2	656	611.2	806.4	649.6
69	643.2	678.4	0	0	681.6	425.6	451.2	448	720	588.8	611.2	585.6
70	713.6	649.6	0	0	630.4	425.6	572.8	694.4	723.2	572.8	547.2	633.6
71	966.4	617.6	0	0	556.8	611.2	790.4	636.8	672	643.2	627.2	460.8
72	822.4	806.4	0	0	534.4	457.6	598.4	540.8	604.8	611.2	726.4	736
73	646.4	790.4	0	0	700.8	572.8	563.2	483.2	499.2	684.8	662.4	838.4
74	678.4	544	0	0	665.6	467.2	694.4	579.2	588.8	409.6	524.8	672
75	608	620.8	0	0	614.4	352	947.2	521.6	534.4	560	716.8	550.4
76	620.8	697.6	0	0	656	777.6	566.4	585.6	649.6	448	598.4	694.4
77	771.2	684.8	0	0	758.4	710.4	652.8	668.8	745.6	473.6	582.4	406.4
78	768	787.2	0	0	620.8	585.6	518.4	726.4	569.6	640	729.6	614.4
79	592	672	0	0	400	435.2	550.4	758.4	806.4	848	544	819.2
80	576	790.4	0	0	755.2	652.8	691.2	697.6	729.6	944	716.8	534.4
81	585.6	752	0	0	502.4	435.2	748.8	716.8	598.4	732.8	624	704
82	646.4	854.4	0	0	684.8	505.6	649.6	585.6	729.6	800	492.8	435.2
83	630.4	496	0	0	873.6	579.2	435.2	745.6	678.4	569.6	761.6	604.8
84	748.8	921.6	0	0	553.6	588.8	579.2	604.8	707.2	528	720	665.6
85	748.8	662.4	0	0	662.4	524.8	627.2	470.4	598.4	588.8	524.8	684.8
86	825.6	716.8	0	0	838.4	390.4	726.4	480	553.6	652.8	646.4	588.8
87	694.4	796.8	0	0	636.8	563.2	694.4	688	502.4	540.8	774.4	489.6
88	1321.6	697.6	0	0	662.4	640	579.2	518.4	537.6	912	473.6	630.4
89	659.2	787.2	0	0	528	572.8	566.4	592	691.2	419.2	537.6	585.6
90	681.6	678.4	0	0	633.6	444.8	483.2	707.2	588.8	585.6	534.4	598.4
avg	718.827	712.96	0	0	634.24	549.013	623.893	615.787	645.653	638.827	642.24	629.973
delay	526.606	494.215	0.25	0.254237	520.434	497.138	525.856	501.955	515.138	523.686	499.252	525.645
loss	0.329773	0.161919	0	0	0.639456	0.193651	0.618128	0.199067	0.351425	0.348571	0.197279	0.350829
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
