Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.848s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	483.2	1091.2	0	0	640	1030.4	876.8	745.6	716.8	720	867.2	1059.2
62	816	707.2	0	0	646.4	960	1027.2	720	1129.6	710.4	531.2	960
63	732.8	960	0	0	707.2	425.6	838.4	745.6	694.4	467.2	880	460.8
64	684.8	656	0	0	768	604.8	566.4	652.8	912	659.2	835.2	512
65	755.2	956.8	0	0	1244.8	560	592	531.2	710.4	560	816	665.6
66	620.8	435.2	0	0	931.2	649.6	764.8	588.8	889.6	784	585.6	784
67	979.2	646.4	0	0	390.4	752	764.8	707.2	857.6	848	825.6	489.6
68	675.2	928	0	0	803.2	620.8	572.8	841.6	803.2	726.4	684.8	400
69	592	460.8	0	0	662.4	886.4	739.2	588.8	649.6	617.6	585.6	720
70	812.8	678.4	0	0	624	640	729.6	531.2	736	531.2	972.8	873.6
71	435.2	793.6	0	0	729.6	633.6	617.6	819.2	848	784	678.4	512
72	1046.4	563.2	0	0	505.6	713.6	793.6	784	560	867.2	819.2	611.2
73	521.6	816	0	0	633.6	780.8	809.6	611.2	1059.2	851.2	476.8	636.8
74	816	611.2	0	0	739.2	646.4	793.6	496	713.6	780.8	633.6	755.2
75	819.2	595.2	0	0	518.4	790.4	873.6	745.6	659.2	710.4	966.4	396.8
76	649.6	518.4	0	0	758.4	582.4	880	960	656	646.4	601.6	1008
77	745.6	729.6	0	0	665.6	588.8	908.8	419.2	700.8	1036.8	636.8	752
78	748.8	512	0	0	636.8	1113.6	851.2	771.2	582.4	668.8	713.6	614.4
79	633.6	931.2	0	0	460.8	515.2	720	604.8	716.8	796.8	764.8	848
80	659.2	790.4	0	0	444.8	604.8	950.4	467.2	764.8	748.8	950.4	963.2
81	544	793.6	0	0	489.6	678.4	883.2	969.6	841.6	1155.2	499.2	592
82	544	678.4	0	0	624	1004.8	512	832	739.2	812.8	499.2	1011.2
83	713.6	643.2	0	0	947.2	640	915.2	681.6	515.2	854.4	726.4	720
84	700.8	569.6	0	0	646.4	681.6	966.4	924.8	713.6	444.8	937.6	438.4
85	1152	563.2	0	0	742.4	553.6	643.2	707.2	755.2	771.2	822.4	790.4
86	1097.6	1212.8	0	0	720	608	672	585.6	608	617.6	563.2	793.6
87	531.2	390.4	0	0	505.6	982.4	473.6	995.2	873.6	566.4	761.6	1011.2
88	595.2	803.2	0	0	777.6	841.6	809.6	668.8	668.8	819.2	739.2	576
89	892.8	528	0	0	726.4	396.8	803.2	556.8	819.2	617.6	841.6	537.6
90	800	1052.8	0	0	883.2	438.4	988.8	950.4	544	518.4	835.2	339.2
avg	726.613	720.533	0	0	685.76	697.493	777.92	706.773	747.947	723.093	735.04	694.4
delay	492.014	481.969	0.252874	0.257143	491.405	489.509	488.705	485.533	486.429	483.437	491.78	487.51
loss	0.1776	0.179661	0	0	0.15	0.15625	0.174664	0.167203	0.176685	0.162602	0.113772	0.198738
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
