Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.819s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	758.4	457.6	0	0	982.4	816	636.8	800	611.2	800	662.4	828.8
62	908.8	896	0	0	809.6	595.2	793.6	739.2	876.8	662.4	854.4	601.6
63	998.4	905.6	0	0	608	720	784	707.2	563.2	694.4	860.8	588.8
64	656	553.6	0	0	467.2	1052.8	761.6	524.8	790.4	844.8	796.8	508.8
65	508.8	905.6	0	0	828.8	585.6	563.2	851.2	854.4	656	604.8	739.2
66	953.6	652.8	0	0	896	614.4	688	857.6	972.8	1033.6	755.2	592
67	857.6	451.2	0	0	841.6	774.4	707.2	697.6	534.4	470.4	732.8	1049.6
68	883.2	924.8	0	0	617.6	857.6	944	851.2	972.8	809.6	569.6	710.4
69	867.2	1075.2	0	0	803.2	822.4	435.2	739.2	665.6	540.8	713.6	662.4
70	656	819.2	0	0	876.8	732.8	620.8	723.2	662.4	768	579.2	688
71	931.2	809.6	0	0	521.6	691.2	572.8	678.4	883.2	732.8	835.2	656
72	924.8	368	0	0	809.6	844.8	521.6	787.2	812.8	822.4	809.6	819.2
73	793.6	681.6	0	0	636.8	816	940.8	694.4	1027.2	793.6	857.6	764.8
74	876.8	816	0	0	889.6	681.6	812.8	755.2	736	873.6	595.2	691.2
75	732.8	873.6	0	0	864	620.8	752	761.6	681.6	835.2	998.4	496
76	768	988.8	0	0	521.6	720	819.2	544	499.2	656	777.6	886.4
77	284.8	758.4	0	0	883.2	764.8	710.4	560	816	678.4	563.2	806.4
78	627.2	704	0	0	710.4	716.8	937.6	656	457.6	1011.2	652.8	780.8
79	803.2	793.6	0	0	819.2	710.4	761.6	979.2	832	515.2	761.6	585.6
80	729.6	707.2	0	0	784	921.6	780.8	710.4	662.4	742.4	838.4	713.6
81	553.6	816	0	0	886.4	796.8	569.6	889.6	688	755.2	806.4	796.8
82	841.6	697.6	0	0	691.2	739.2	803.2	464	1049.6	825.6	793.6	640
83	755.2	976	0	0	1062.4	643.2	835.2	662.4	694.4	576	736	1017.6
84	956.8	764.8	0	0	592	688	662.4	825.6	611.2	649.6	636.8	742.4
85	675.2	870.4	0	0	825.6	704	700.8	908.8	723.2	656	467.2	912
86	774.4	419.2	0	0	758.4	886.4	768	713.6	787.2	726.4	592	688
87	675.2	732.8	0	0	864	684.8	835.2	569.6	953.6	598.4	713.6	640
88	784	796.8	0	0	598.4	633.6	576	1001.6	848	771.2	729.6	649.6
89	582.4	649.6	0	0	867.2	758.4	953.6	790.4	480	617.6	672	838.4
90	614.4	777.6	0	0	844.8	604.8	793.6	582.4	576	729.6	806.4	800
avg	757.76	754.773	0	0	772.053	739.947	734.72	734.187	744.107	728.213	725.76	729.813
delay	7.4269	9.1682	0.287879	0.253165	10.1421	8.71779	8.26554	9.31926	8.34911	11.5273	8.77929	11.6326
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
