Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.770s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	931.2	508.8	0	0	1027.2	764.8	816	684.8	860.8	908.8	892.8	448
62	889.6	560	0	0	1081.6	870.4	720	915.2	921.6	790.4	624	1088
63	656	860.8	0	0	832	787.2	1001.6	822.4	1033.6	694.4	886.4	835.2
64	809.6	1104	0	0	806.4	915.2	857.6	451.2	1052.8	576	976	652.8
65	521.6	643.2	0	0	694.4	777.6	547.2	1056	700.8	646.4	857.6	851.2
66	752	624	0	0	1040	739.2	934.4	819.2	867.2	624	572.8	732.8
67	723.2	758.4	0	0	675.2	976	726.4	723.2	697.6	480	1107.2	867.2
68	921.6	710.4	0	0	512	966.4	739.2	793.6	803.2	956.8	956.8	678.4
69	748.8	508.8	0	0	979.2	1030.4	704	608	790.4	860.8	547.2	745.6
70	1097.6	793.6	0	0	924.8	697.6	595.2	1020.8	729.6	1004.8	1004.8	502.4
71	1011.2	889.6	0	0	697.6	697.6	787.2	899.2	889.6	931.2	793.6	380.8
72	652.8	812.8	0	0	617.6	691.2	819.2	953.6	678.4	873.6	956.8	742.4
73	624	899.2	0	0	537.6	742.4	908.8	668.8	726.4	889.6	832	844.8
74	822.4	873.6	0	0	934.4	825.6	512	611.2	784	876.8	918.4	758.4
75	806.4	668.8	0	0	1196.8	803.2	678.4	774.4	620.8	828.8	969.6	643.2
76	700.8	780.8	0	0	774.4	963.2	611.2	1001.6	876.8	732.8	652.8	800
77	668.8	614.4	0	0	816	851.2	758.4	924.8	585.6	857.6	819.2	755.2
78	512	627.2	0	0	521.6	828.8	905.6	752	1017.6	928	665.6	844.8
79	694.4	368	0	0	902.4	761.6	691.2	976	812.8	752	761.6	796.8
80	870.4	640	0	0	556.8	889.6	540.8	931.2	784	860.8	982.4	857.6
81	835.2	902.4	0	0	1100.8	988.8	723.2	454.4	691.2	595.2	752	828.8
82	652.8	470.4	0	0	924.8	1164.8	528	848	899.2	720	707.2	838.4
83	764.8	796.8	0	0	822.4	953.6	928	793.6	662.4	697.6	630.4	976
84	902.4	752	0	0	710.4	736	934.4	688	758.4	892.8	764.8	486.4
85	912	1113.6	0	0	566.4	707.2	768	912	723.2	592	800	883.2
86	697.6	739.2	0	0	550.4	806.4	739.2	976	720	902.4	723.2	934.4
87	649.6	819.2	0	0	934.4	1120	764.8	752	883.2	489.6	723.2	732.8
88	809.6	595.2	0	0	1020.8	697.6	966.4	812.8	883.2	598.4	688	691.2
89	851.2	528	0	0	992	864	566.4	816	883.2	915.2	704	371.2
90	784	963.2	0	0	620.8	844.8	784	563.2	803.2	953.6	1024	576
avg	775.787	730.88	0	0	812.373	848.747	751.893	800.107	804.693	781.013	809.813	738.133
delay	471.926	473.891	0.282051	0.283582	461.594	473.057	467.039	468.249	467.58	469.693	476.435	470.815
loss	0.0869565	0.22268	0	0	0.056239	0.0926724	0.0915493	0.173737	0.0961214	0.0632653	0.0398482	0.210309
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
