Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1049.6	918.4	0	0	860.8	825.6	800	752	508.8	950.4	835.2	924.8
62	1062.4	832	0	0	979.2	1148.8	771.2	704	796.8	755.2	726.4	400
63	662.4	563.2	0	0	1014.4	700.8	611.2	1104	918.4	832	739.2	515.2
64	758.4	950.4	0	0	601.6	748.8	694.4	608	800	940.8	409.6	697.6
65	726.4	518.4	0	0	652.8	569.6	585.6	659.2	668.8	716.8	905.6	806.4
66	816	550.4	0	0	531.2	768	627.2	675.2	787.2	684.8	784	496
67	764.8	662.4	0	0	633.6	508.8	627.2	646.4	636.8	947.2	627.2	944
68	921.6	764.8	0	0	483.2	681.6	825.6	761.6	1020.8	630.4	876.8	496
69	768	544	0	0	732.8	464	617.6	700.8	822.4	576	950.4	592
70	553.6	851.2	0	0	835.2	592	809.6	620.8	569.6	976	777.6	563.2
71	790.4	1228.8	0	0	688	800	374.4	864	665.6	582.4	499.2	688
72	944	592	0	0	620.8	675.2	291.2	787.2	720	966.4	534.4	787.2
73	828.8	742.4	0	0	656	688	796.8	665.6	1020.8	460.8	848	688
74	620.8	800	0	0	652.8	764.8	905.6	745.6	649.6	518.4	988.8	732.8
75	550.4	553.6	0	0	960	672	592	467.2	806.4	739.2	713.6	880
76	585.6	854.4	0	0	704	822.4	560	601.6	611.2	649.6	896	998.4
77	630.4	854.4	0	0	640	595.2	512	662.4	611.2	921.6	819.2	694.4
78	704	678.4	0	0	598.4	790.4	716.8	620.8	579.2	809.6	832	777.6
79	694.4	1020.8	0	0	470.4	918.4	800	604.8	713.6	716.8	563.2	736
80	576	716.8	0	0	928	547.2	601.6	736	640	707.2	729.6	633.6
81	579.2	697.6	0	0	953.6	601.6	614.4	681.6	688	540.8	774.4	508.8
82	723.2	649.6	0	0	729.6	742.4	1014.4	745.6	710.4	489.6	755.2	438.4
83	953.6	812.8	0	0	387.2	755.2	726.4	1027.2	569.6	889.6	726.4	748.8
84	755.2	880	0	0	1059.2	688	585.6	416	880	636.8	764.8	832
85	774.4	636.8	0	0	534.4	550.4	515.2	579.2	659.2	704	1008	1059.2
86	822.4	864	0	0	489.6	806.4	416	822.4	819.2	416	1024	563.2
87	768	867.2	0	0	908.8	1017.6	851.2	736	521.6	646.4	496	428.8
88	972.8	857.6	0	0	617.6	633.6	691.2	796.8	576	700.8	752	812.8
89	646.4	931.2	0	0	793.6	579.2	688	684.8	499.2	828.8	976	576
90	636.8	537.6	0	0	464	611.2	662.4	748.8	832	582.4	745.6	995.2
avg	754.667	764.373	0	0	706.027	708.907	662.827	707.52	710.08	717.227	769.28	700.48
delay	478.15	483.114	0.253333	0.25641	490.89	482.545	489.035	493.558	486.735	495.299	488.698	490.293
loss	0.358929	0.175908	0	0	0.168301	0.436266	0.170874	0.154485	0.450467	0.166038	0.400651	0.166378
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
