Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.743s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	582.4	649.6	0	0	684.8	720	496	656	659.2	608	681.6	630.4
62	560	742.4	0	0	752	611.2	649.6	793.6	1056	768	697.6	755.2
63	896	732.8	0	0	582.4	848	649.6	531.2	851.2	662.4	838.4	1043.2
64	774.4	704	0	0	665.6	979.2	736	668.8	880	771.2	819.2	780.8
65	598.4	816	0	0	681.6	848	755.2	777.6	588.8	604.8	598.4	835.2
66	534.4	601.6	0	0	694.4	608	704	496	1011.2	832	857.6	950.4
67	688	979.2	0	0	608	630.4	691.2	697.6	921.6	950.4	854.4	758.4
68	828.8	774.4	0	0	716.8	649.6	934.4	873.6	790.4	924.8	768	851.2
69	748.8	784	0	0	934.4	902.4	867.2	915.2	560	998.4	659.2	540.8
70	544	652.8	0	0	656	675.2	870.4	732.8	707.2	873.6	649.6	825.6
71	736	819.2	0	0	662.4	636.8	841.6	608	672	688	720	953.6
72	633.6	752	0	0	739.2	588.8	940.8	883.2	796.8	588.8	771.2	857.6
73	812.8	825.6	0	0	796.8	713.6	675.2	761.6	681.6	873.6	662.4	953.6
74	710.4	864	0	0	774.4	793.6	947.2	809.6	931.2	729.6	617.6	700.8
75	694.4	729.6	0	0	678.4	726.4	755.2	713.6	956.8	832	806.4	995.2
76	854.4	912	0	0	822.4	777.6	960	902.4	704	675.2	582.4	732.8
77	800	755.2	0	0	684.8	643.2	403.2	780.8	822.4	908.8	691.2	937.6
78	752	700.8	0	0	736	777.6	585.6	720	569.6	864	803.2	665.6
79	627.2	800	0	0	1043.2	742.4	579.2	854.4	662.4	665.6	860.8	524.8
80	883.2	790.4	0	0	880	678.4	822.4	867.2	707.2	697.6	966.4	944
81	684.8	835.2	0	0	902.4	620.8	755.2	886.4	704	940.8	656	787.2
82	720	704	0	0	764.8	752	704	726.4	924.8	752	966.4	643.2
83	691.2	726.4	0	0	684.8	620.8	812.8	620.8	489.6	844.8	614.4	777.6
84	832	755.2	0	0	1036.8	649.6	761.6	572.8	774.4	787.2	841.6	531.2
85	643.2	950.4	0	0	864	828.8	636.8	691.2	790.4	691.2	960	851.2
86	595.2	953.6	0	0	569.6	675.2	851.2	752	886.4	745.6	688	742.4
87	588.8	832	0	0	851.2	889.6	841.6	710.4	796.8	598.4	598.4	694.4
88	1078.4	665.6	0	0	608	745.6	937.6	800	764.8	899.2	854.4	595.2
89	684.8	905.6	0	0	678.4	736	758.4	774.4	688	883.2	828.8	665.6
90	790.4	601.6	0	0	812.8	649.6	752	678.4	963.2	665.6	755.2	889.6
avg	718.933	777.173	0	0	752.213	723.947	755.84	741.867	777.067	777.493	755.627	780.48
delay	9.08333	10.8014	0.264706	0.25	13.2585	9.90313	11.4447	10.5493	11.5646	13.3125	11.0594	10.6685
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
