Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.894s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	841.6	636.8	0	0	588.8	816	1100.8	806.4	960	732.8	870.4	502.4
62	889.6	640	0	0	713.6	1206.4	745.6	780.8	816	748.8	924.8	950.4
63	918.4	780.8	0	0	745.6	892.8	691.2	924.8	1084.8	950.4	521.6	1027.2
64	761.6	768	0	0	777.6	844.8	742.4	905.6	828.8	892.8	854.4	742.4
65	969.6	902.4	0	0	672	969.6	777.6	1072	899.2	646.4	412.8	886.4
66	688	374.4	0	0	614.4	892.8	889.6	822.4	841.6	924.8	700.8	636.8
67	867.2	828.8	0	0	848	768	912	902.4	790.4	963.2	659.2	652.8
68	937.6	748.8	0	0	704	748.8	614.4	598.4	1088	937.6	745.6	796.8
69	972.8	928	0	0	707.2	819.2	707.2	1043.2	691.2	924.8	886.4	748.8
70	902.4	892.8	0	0	556.8	569.6	646.4	825.6	937.6	1155.2	867.2	787.2
71	729.6	678.4	0	0	547.2	921.6	1001.6	988.8	707.2	768	931.2	665.6
72	771.2	851.2	0	0	752	921.6	768	896	761.6	780.8	505.6	793.6
73	707.2	713.6	0	0	752	844.8	694.4	649.6	614.4	905.6	803.2	835.2
74	886.4	1043.2	0	0	659.2	665.6	809.6	787.2	1001.6	713.6	483.2	1008
75	889.6	697.6	0	0	857.6	723.2	787.2	860.8	844.8	636.8	940.8	608
76	934.4	886.4	0	0	668.8	854.4	883.2	688	563.2	790.4	915.2	790.4
77	835.2	681.6	0	0	489.6	1046.4	780.8	864	886.4	633.6	1056	572.8
78	848	796.8	0	0	921.6	624	604.8	995.2	659.2	841.6	963.2	854.4
79	1123.2	720	0	0	1088	969.6	531.2	1270.4	848	428.8	643.2	492.8
80	560	598.4	0	0	739.2	796.8	652.8	640	902.4	918.4	1011.2	761.6
81	960	793.6	0	0	531.2	700.8	736	921.6	992	758.4	825.6	780.8
82	812.8	800	0	0	918.4	1107.2	697.6	812.8	889.6	675.2	704	662.4
83	662.4	969.6	0	0	905.6	822.4	800	886.4	780.8	755.2	723.2	652.8
84	675.2	688	0	0	748.8	556.8	614.4	566.4	825.6	934.4	1062.4	768
85	1225.6	659.2	0	0	800	950.4	828.8	483.2	870.4	531.2	1017.6	636.8
86	694.4	892.8	0	0	630.4	806.4	857.6	864	854.4	812.8	771.2	912
87	880	886.4	0	0	633.6	832	742.4	1097.6	688	908.8	832	694.4
88	678.4	748.8	0	0	579.2	726.4	710.4	537.6	963.2	940.8	1126.4	659.2
89	1043.2	656	0	0	777.6	899.2	528	646.4	816	652.8	1024	672
90	652.8	934.4	0	0	857.6	636.8	608	601.6	886.4	873.6	857.6	748.8
avg	843.947	773.227	0	0	726.187	831.147	748.8	824.64	843.093	804.587	821.333	743.36
delay	461.962	469.164	0.258824	0.342105	472.19	463.537	468.704	462.507	457.682	465.993	461.173	458.219
loss	0.0732984	0.188559	0	0	0.0577689	0.0590631	0.0523364	0.146771	0.154135	0.171371	0.0637813	0.221359
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
