Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	576	800	0	0	678.4	598.4	915.2	627.2	870.4	864	1123.2	992
62	656	531.2	0	0	499.2	886.4	758.4	816	976	672	761.6	387.2
63	672	697.6	0	0	944	528	588.8	688	668.8	668.8	668.8	579.2
64	736	518.4	0	0	681.6	710.4	697.6	732.8	739.2	553.6	707.2	566.4
65	668.8	908.8	0	0	576	515.2	662.4	659.2	627.2	771.2	649.6	457.6
66	764.8	672	0	0	569.6	544	582.4	483.2	844.8	640	604.8	780.8
67	518.4	614.4	0	0	668.8	457.6	697.6	742.4	764.8	320	550.4	793.6
68	508.8	563.2	0	0	608	684.8	867.2	806.4	857.6	908.8	432	537.6
69	608	710.4	0	0	777.6	486.4	544	704	518.4	908.8	742.4	726.4
70	800	569.6	0	0	646.4	438.4	608	649.6	595.2	470.4	1024	579.2
71	528	870.4	0	0	499.2	364.8	681.6	707.2	694.4	646.4	796.8	428.8
72	518.4	480	0	0	528	614.4	665.6	620.8	656	771.2	441.6	803.2
73	793.6	553.6	0	0	531.2	438.4	752	614.4	800	508.8	739.2	569.6
74	572.8	576	0	0	796.8	483.2	601.6	649.6	627.2	675.2	537.6	588.8
75	707.2	531.2	0	0	563.2	489.6	505.6	710.4	604.8	640	700.8	649.6
76	681.6	470.4	0	0	524.8	416	630.4	505.6	784	643.2	854.4	508.8
77	486.4	678.4	0	0	620.8	524.8	585.6	710.4	611.2	652.8	678.4	476.8
78	729.6	697.6	0	0	617.6	723.2	704	576	665.6	528	656	636.8
79	812.8	534.4	0	0	809.6	547.2	403.2	512	620.8	633.6	652.8	656
80	668.8	595.2	0	0	688	457.6	512	550.4	700.8	604.8	608	790.4
81	649.6	540.8	0	0	841.6	483.2	806.4	467.2	624	547.2	566.4	851.2
82	620.8	713.6	0	0	784	572.8	569.6	508.8	524.8	544	700.8	896
83	1068.8	659.2	0	0	675.2	611.2	601.6	576	540.8	675.2	793.6	556.8
84	604.8	547.2	0	0	832	563.2	716.8	569.6	601.6	633.6	665.6	438.4
85	534.4	953.6	0	0	576	774.4	563.2	720	700.8	419.2	771.2	470.4
86	563.2	720	0	0	684.8	464	608	630.4	547.2	656	646.4	643.2
87	643.2	540.8	0	0	502.4	281.6	582.4	857.6	640	550.4	745.6	697.6
88	742.4	636.8	0	0	505.6	448	534.4	822.4	611.2	601.6	540.8	630.4
89	572.8	755.2	0	0	547.2	544	620.8	620.8	604.8	771.2	796.8	563.2
90	723.2	512	0	0	646.4	444.8	582.4	803.2	486.4	624	729.6	540.8
avg	657.707	638.4	0	0	647.467	536.533	638.293	654.72	670.293	636.8	696.213	626.56
delay	498.931	495.664	0.269231	0.245902	524.667	540.531	499.711	526.575	510.092	500.46	502.176	510.639
loss	0.180818	0.199367	0	0	0.619182	0.737931	0.192012	0.345695	0.569118	0.204659	0.21142	0.649199
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
