Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.822s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	774.4	1014.4	0	0	787.2	825.6	803.2	1139.2	556.8	556.8	953.6	710.4
62	838.4	598.4	0	0	668.8	620.8	672	710.4	649.6	832	777.6	860.8
63	691.2	713.6	0	0	454.4	454.4	636.8	752	550.4	732.8	537.6	854.4
64	540.8	736	0	0	560	512	633.6	659.2	841.6	576	598.4	643.2
65	662.4	572.8	0	0	643.2	380.8	636.8	617.6	438.4	662.4	646.4	528
66	608	729.6	0	0	659.2	428.8	460.8	710.4	540.8	988.8	582.4	588.8
67	723.2	614.4	0	0	684.8	576	592	710.4	825.6	630.4	560	588.8
68	886.4	761.6	0	0	684.8	598.4	684.8	528	720	601.6	489.6	710.4
69	528	809.6	0	0	448	473.6	758.4	691.2	771.2	745.6	396.8	716.8
70	636.8	508.8	0	0	777.6	416	726.4	540.8	428.8	646.4	476.8	601.6
71	707.2	732.8	0	0	531.2	528	742.4	473.6	851.2	752	467.2	569.6
72	800	710.4	0	0	492.8	438.4	841.6	675.2	617.6	624	806.4	505.6
73	585.6	694.4	0	0	784	265.6	649.6	752	646.4	662.4	704	528
74	588.8	736	0	0	608	624	617.6	604.8	716.8	508.8	697.6	652.8
75	572.8	518.4	0	0	668.8	342.4	649.6	598.4	755.2	572.8	678.4	793.6
76	851.2	579.2	0	0	864	518.4	595.2	582.4	585.6	809.6	652.8	694.4
77	524.8	729.6	0	0	579.2	348.8	876.8	499.2	412.8	883.2	579.2	598.4
78	592	864	0	0	496	537.6	547.2	582.4	624	748.8	739.2	656
79	646.4	729.6	0	0	620.8	608	672	604.8	505.6	400	966.4	688
80	614.4	844.8	0	0	582.4	592	595.2	614.4	454.4	540.8	732.8	758.4
81	966.4	614.4	0	0	336	739.2	512	547.2	745.6	790.4	560	742.4
82	444.8	569.6	0	0	780.8	499.2	531.2	508.8	787.2	636.8	864	617.6
83	748.8	726.4	0	0	464	550.4	483.2	668.8	601.6	640	694.4	547.2
84	812.8	748.8	0	0	483.2	681.6	531.2	707.2	627.2	672	924.8	374.4
85	892.8	704	0	0	620.8	579.2	822.4	432	496	592	665.6	774.4
86	838.4	803.2	0	0	608	505.6	435.2	624	576	675.2	620.8	956.8
87	739.2	627.2	0	0	739.2	553.6	406.4	499.2	416	662.4	665.6	713.6
88	428.8	640	0	0	640	646.4	649.6	544	576	531.2	646.4	681.6
89	598.4	761.6	0	0	752	467.2	473.6	736	726.4	547.2	432	553.6
90	595.2	726.4	0	0	640	633.6	521.6	854.4	563.2	736	771.2	630.4
avg	681.28	704	0	0	621.973	531.52	625.28	638.933	620.267	665.28	662.933	661.333
delay	517.447	492.607	0.25	0.384615	507.498	534.972	513.808	496.352	521.719	501.034	513.544	522.843
loss	0.350757	0.204878	0	0	0.641135	0.493724	0.626928	0.636494	0.632712	0.188133	0.332879	0.329442
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
