Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.809s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	569.6	905.6	0	0	870.4	755.2	649.6	748.8	764.8	694.4	748.8	1040
62	995.2	960	0	0	1020.8	745.6	595.2	764.8	739.2	835.2	844.8	1222.4
63	595.2	697.6	0	0	739.2	988.8	1040	835.2	896	848	796.8	828.8
64	723.2	649.6	0	0	713.6	921.6	924.8	742.4	892.8	620.8	963.2	793.6
65	864	873.6	0	0	758.4	806.4	636.8	793.6	630.4	883.2	838.4	838.4
66	844.8	812.8	0	0	681.6	848	1001.6	652.8	364.8	752	1126.4	780.8
67	771.2	665.6	0	0	768	976	678.4	883.2	681.6	656	902.4	793.6
68	905.6	748.8	0	0	905.6	672	598.4	937.6	755.2	704	806.4	1107.2
69	643.2	726.4	0	0	1011.2	630.4	659.2	620.8	953.6	870.4	892.8	844.8
70	716.8	691.2	0	0	672	838.4	864	620.8	812.8	822.4	896	892.8
71	896	662.4	0	0	1241.6	758.4	979.2	652.8	601.6	601.6	1027.2	518.4
72	1043.2	828.8	0	0	758.4	646.4	1110.4	796.8	921.6	796.8	492.8	697.6
73	787.2	1081.6	0	0	838.4	800	896	844.8	675.2	684.8	902.4	512
74	1024	681.6	0	0	576	892.8	764.8	1046.4	544	857.6	544	803.2
75	1001.6	643.2	0	0	806.4	748.8	764.8	771.2	851.2	777.6	592	905.6
76	934.4	752	0	0	905.6	713.6	912	937.6	726.4	720	675.2	697.6
77	694.4	803.2	0	0	899.2	748.8	915.2	553.6	598.4	822.4	972.8	556.8
78	809.6	745.6	0	0	435.2	921.6	713.6	681.6	707.2	787.2	979.2	988.8
79	678.4	921.6	0	0	544	572.8	937.6	876.8	944	774.4	1017.6	736
80	835.2	1225.6	0	0	515.2	806.4	1024	652.8	934.4	771.2	652.8	848
81	1049.6	723.2	0	0	576	806.4	604.8	803.2	873.6	825.6	678.4	1011.2
82	886.4	892.8	0	0	908.8	598.4	822.4	560	1046.4	803.2	764.8	700.8
83	729.6	768	0	0	800	985.6	854.4	531.2	720	908.8	656	876.8
84	848	848	0	0	944	758.4	819.2	656	688	742.4	876.8	899.2
85	812.8	720	0	0	601.6	691.2	860.8	755.2	928	668.8	649.6	806.4
86	675.2	931.2	0	0	1097.6	768	739.2	812.8	563.2	918.4	816	854.4
87	892.8	787.2	0	0	1097.6	566.4	672	1036.8	803.2	841.6	470.4	758.4
88	745.6	1024	0	0	774.4	748.8	745.6	627.2	809.6	860.8	739.2	844.8
89	1065.6	822.4	0	0	611.2	940.8	540.8	665.6	944	803.2	742.4	944
90	627.2	940.8	0	0	886.4	1043.2	809.6	681.6	809.6	624	704	790.4
avg	822.187	817.813	0	0	798.613	789.973	804.48	751.467	772.693	775.893	792.32	829.76
delay	469.455	476.051	0.283784	0.257576	475.902	470.459	477.886	472.546	472.636	474.845	470.168	474.244
loss	0.1537	0.0656934	0	0	0.0939716	0.0504673	0.08742	0.0521236	0.0696517	0.0528302	0.0662651	0.0820399
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
