Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	566.4	870.4	0	0	796.8	707.2	707.2	784	819.2	688	742.4	1104
62	889.6	931.2	0	0	960	566.4	464	745.6	784	755.2	864	1024
63	614.4	470.4	0	0	844.8	620.8	796.8	793.6	630.4	857.6	672	796.8
64	572.8	672	0	0	710.4	633.6	870.4	611.2	966.4	454.4	595.2	768
65	704	902.4	0	0	752	902.4	572.8	662.4	624	700.8	720	656
66	876.8	803.2	0	0	451.2	560	697.6	748.8	579.2	588.8	953.6	716.8
67	502.4	454.4	0	0	601.6	960	646.4	787.2	636.8	700.8	716.8	672
68	1040	467.2	0	0	694.4	569.6	540.8	864	588.8	560	758.4	1004.8
69	560	729.6	0	0	1222.4	515.2	540.8	691.2	796.8	694.4	835.2	627.2
70	617.6	739.2	0	0	675.2	790.4	739.2	614.4	729.6	620.8	742.4	643.2
71	1027.2	572.8	0	0	876.8	608	825.6	588.8	556.8	822.4	707.2	624
72	972.8	819.2	0	0	768	563.2	854.4	796.8	848	809.6	451.2	659.2
73	665.6	1049.6	0	0	867.2	665.6	902.4	729.6	384	572.8	707.2	540.8
74	838.4	537.6	0	0	736	636.8	710.4	1040	384	979.2	540.8	640
75	992	636.8	0	0	758.4	633.6	864	668.8	668.8	790.4	476.8	848
76	1078.4	790.4	0	0	800	476.8	867.2	720	640	662.4	611.2	684.8
77	681.6	764.8	0	0	729.6	697.6	643.2	339.2	643.2	889.6	1017.6	451.2
78	892.8	742.4	0	0	422.4	864	595.2	675.2	614.4	684.8	860.8	969.6
79	697.6	780.8	0	0	505.6	400	745.6	662.4	675.2	892.8	940.8	531.2
80	780.8	1046.4	0	0	643.2	633.6	720	806.4	630.4	956.8	825.6	675.2
81	988.8	707.2	0	0	624	675.2	726.4	748.8	620.8	742.4	438.4	860.8
82	844.8	710.4	0	0	700.8	745.6	736	684.8	1107.2	633.6	438.4	457.6
83	608	595.2	0	0	886.4	816	892.8	585.6	624	819.2	438.4	553.6
84	822.4	630.4	0	0	780.8	800	697.6	624	441.6	572.8	720	921.6
85	659.2	668.8	0	0	806.4	777.6	595.2	380.8	816	742.4	646.4	780.8
86	467.2	915.2	0	0	1091.2	681.6	678.4	774.4	387.2	598.4	816	883.2
87	649.6	652.8	0	0	966.4	515.2	569.6	720	684.8	800	614.4	649.6
88	854.4	1091.2	0	0	816	684.8	518.4	572.8	675.2	832	585.6	800
89	966.4	745.6	0	0	540.8	976	524.8	601.6	659.2	678.4	838.4	1001.6
90	403.2	838.4	0	0	886.4	835.2	672	582.4	608	595.2	489.6	816
avg	761.173	744.533	0	0	763.84	683.733	697.173	686.827	660.8	723.2	692.16	745.387
delay	488.517	493.901	0.283784	0.257576	495.915	487.921	492.537	490.342	488.591	492.561	489.559	490.761
loss	0.387755	0.158295	0	0	0.155488	0.192188	0.156306	0.163724	0.180294	0.164062	0.189831	0.181989
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
