Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	905.6	752	0	0	835.2	729.6	608	601.6	515.2	784	729.6	656
62	832	601.6	0	0	659.2	723.2	592	822.4	694.4	646.4	713.6	416
63	512	624	0	0	819.2	726.4	835.2	640	896	816	540.8	550.4
64	697.6	710.4	0	0	665.6	592	550.4	646.4	656	921.6	704	940.8
65	752	809.6	0	0	806.4	857.6	694.4	886.4	694.4	889.6	867.2	502.4
66	681.6	700.8	0	0	822.4	819.2	588.8	492.8	851.2	848	704	790.4
67	908.8	662.4	0	0	665.6	774.4	822.4	736	620.8	684.8	947.2	908.8
68	697.6	588.8	0	0	630.4	729.6	768	793.6	790.4	796.8	736	492.8
69	582.4	672	0	0	886.4	704	848	812.8	793.6	886.4	934.4	803.2
70	710.4	649.6	0	0	720	761.6	681.6	691.2	787.2	1017.6	560	774.4
71	800	928	0	0	921.6	924.8	476.8	841.6	608	854.4	969.6	656
72	918.4	592	0	0	777.6	563.2	659.2	921.6	736	857.6	796.8	636.8
73	793.6	838.4	0	0	560	774.4	870.4	595.2	745.6	595.2	707.2	652.8
74	723.2	812.8	0	0	579.2	633.6	873.6	556.8	748.8	716.8	892.8	905.6
75	457.6	940.8	0	0	844.8	598.4	614.4	620.8	793.6	611.2	924.8	694.4
76	576	806.4	0	0	784	992	640	668.8	848	870.4	502.4	800
77	707.2	688	0	0	675.2	627.2	697.6	684.8	681.6	1062.4	851.2	710.4
78	675.2	995.2	0	0	713.6	812.8	745.6	531.2	697.6	780.8	707.2	768
79	588.8	668.8	0	0	729.6	518.4	627.2	745.6	755.2	662.4	547.2	809.6
80	566.4	854.4	0	0	937.6	918.4	1075.2	787.2	992	803.2	745.6	691.2
81	659.2	832	0	0	896	758.4	809.6	828.8	630.4	694.4	768	729.6
82	1017.6	742.4	0	0	569.6	467.2	732.8	755.2	860.8	838.4	1001.6	553.6
83	640	768	0	0	544	764.8	937.6	713.6	784	841.6	620.8	771.2
84	582.4	793.6	0	0	713.6	844.8	892.8	483.2	681.6	633.6	796.8	732.8
85	835.2	771.2	0	0	547.2	806.4	707.2	614.4	809.6	723.2	1094.4	905.6
86	700.8	966.4	0	0	752	713.6	732.8	812.8	710.4	675.2	921.6	854.4
87	979.2	841.6	0	0	896	768	832	592	646.4	614.4	598.4	691.2
88	617.6	777.6	0	0	707.2	707.2	841.6	780.8	678.4	867.2	1059.2	707.2
89	761.6	793.6	0	0	563.2	579.2	790.4	825.6	656	739.2	937.6	742.4
90	796.8	620.8	0	0	662.4	681.6	630.4	860.8	774.4	780.8	931.2	816
avg	722.56	760.107	0	0	729.493	729.067	739.2	711.467	737.92	783.787	793.707	722.133
delay	8.59804	7.33819	0.253333	0.25641	10.0645	8.78889	8.62059	9.08163	12.1333	9.05444	11.9915	10.9852
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
