Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	627.2	800	0	0	716.8	822.4	755.2	716.8	809.6	668.8	646.4	790.4
62	899.2	848	0	0	742.4	764.8	544	598.4	582.4	771.2	732.8	643.2
63	752	1020.8	0	0	931.2	880	880	739.2	736	793.6	809.6	537.6
64	777.6	652.8	0	0	499.2	707.2	915.2	595.2	668.8	806.4	947.2	697.6
65	860.8	694.4	0	0	809.6	620.8	800	800	870.4	806.4	896	752
66	592	745.6	0	0	793.6	800	684.8	617.6	672	796.8	694.4	988.8
67	1033.6	739.2	0	0	809.6	710.4	966.4	841.6	880	723.2	684.8	880
68	755.2	697.6	0	0	643.2	864	828.8	915.2	809.6	617.6	649.6	662.4
69	886.4	483.2	0	0	710.4	700.8	707.2	739.2	803.2	646.4	521.6	585.6
70	892.8	841.6	0	0	873.6	662.4	624	675.2	691.2	729.6	662.4	662.4
71	742.4	822.4	0	0	812.8	598.4	585.6	816	624	796.8	1001.6	732.8
72	672	828.8	0	0	841.6	726.4	665.6	790.4	758.4	988.8	892.8	707.2
73	867.2	883.2	0	0	601.6	790.4	790.4	723.2	672	758.4	620.8	672
74	819.2	592	0	0	672	582.4	931.2	723.2	838.4	732.8	784	553.6
75	646.4	832	0	0	787.2	633.6	777.6	924.8	691.2	745.6	633.6	707.2
76	678.4	841.6	0	0	892.8	592	710.4	787.2	531.2	796.8	633.6	755.2
77	982.4	649.6	0	0	691.2	838.4	758.4	835.2	649.6	758.4	908.8	953.6
78	780.8	835.2	0	0	707.2	940.8	969.6	848	784	662.4	585.6	777.6
79	803.2	1059.2	0	0	892.8	736	796.8	755.2	601.6	835.2	665.6	636.8
80	688	752	0	0	803.2	915.2	880	688	790.4	774.4	780.8	611.2
81	768	752	0	0	640	675.2	835.2	873.6	796.8	742.4	723.2	883.2
82	723.2	854.4	0	0	656	816	681.6	726.4	694.4	844.8	844.8	649.6
83	649.6	678.4	0	0	809.6	934.4	704	812.8	905.6	601.6	585.6	643.2
84	569.6	611.2	0	0	752	803.2	729.6	768	806.4	761.6	649.6	704
85	601.6	672	0	0	694.4	934.4	611.2	713.6	812.8	694.4	883.2	902.4
86	860.8	790.4	0	0	496	755.2	726.4	912	752	880	860.8	870.4
87	902.4	825.6	0	0	800	806.4	873.6	816	915.2	809.6	752	748.8
88	729.6	672	0	0	953.6	736	790.4	905.6	710.4	633.6	723.2	438.4
89	848	454.4	0	0	646.4	723.2	777.6	537.6	796.8	908.8	793.6	726.4
90	832	851.2	0	0	979.2	694.4	710.4	652.8	854.4	636.8	691.2	627.2
avg	774.72	759.36	0	0	755.307	758.827	767.04	761.6	750.293	757.44	741.973	716.693
delay	6.94269	6.58871	0.287671	0.253165	7.91341	8.15562	8.57224	11.2019	8.12325	9.21205	8.2907	8.28783
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
