Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	736	921.6	0	0	787.2	819.2	790.4	784	848	912	1081.6	601.6
62	652.8	854.4	0	0	1203.2	553.6	848	873.6	726.4	697.6	924.8	598.4
63	617.6	812.8	0	0	579.2	864	844.8	502.4	867.2	768	550.4	489.6
64	464	732.8	0	0	947.2	1097.6	278.4	636.8	764.8	633.6	656	684.8
65	640	742.4	0	0	726.4	697.6	931.2	502.4	857.6	448	694.4	803.2
66	886.4	681.6	0	0	777.6	748.8	899.2	656	585.6	867.2	652.8	771.2
67	694.4	729.6	0	0	748.8	566.4	681.6	582.4	627.2	694.4	630.4	716.8
68	1024	864	0	0	467.2	844.8	777.6	787.2	582.4	713.6	899.2	652.8
69	732.8	780.8	0	0	1059.2	409.6	646.4	425.6	697.6	742.4	819.2	800
70	640	1171.2	0	0	745.6	726.4	816	556.8	553.6	678.4	492.8	870.4
71	1206.4	921.6	0	0	649.6	566.4	825.6	764.8	790.4	572.8	624	572.8
72	531.2	800	0	0	700.8	761.6	697.6	704	870.4	611.2	790.4	662.4
73	515.2	1033.6	0	0	921.6	505.6	537.6	896	899.2	598.4	604.8	649.6
74	1020.8	262.4	0	0	716.8	784	684.8	790.4	784	681.6	1024	547.2
75	969.6	643.2	0	0	451.2	652.8	483.2	560	812.8	675.2	777.6	988.8
76	732.8	873.6	0	0	844.8	620.8	617.6	819.2	656	681.6	806.4	598.4
77	662.4	768	0	0	678.4	681.6	880	723.2	931.2	608	665.6	598.4
78	643.2	790.4	0	0	739.2	649.6	569.6	832	668.8	819.2	454.4	851.2
79	483.2	940.8	0	0	518.4	668.8	960	656	624	873.6	582.4	723.2
80	412.8	608	0	0	809.6	889.6	633.6	697.6	976	563.2	662.4	579.2
81	745.6	435.2	0	0	691.2	588.8	870.4	492.8	851.2	761.6	537.6	1030.4
82	950.4	950.4	0	0	656	636.8	732.8	640	800	460.8	556.8	755.2
83	508.8	867.2	0	0	841.6	838.4	515.2	726.4	873.6	646.4	790.4	444.8
84	892.8	502.4	0	0	732.8	598.4	512	758.4	691.2	694.4	1129.6	848
85	598.4	812.8	0	0	560	668.8	806.4	710.4	489.6	710.4	838.4	806.4
86	947.2	918.4	0	0	476.8	1148.8	675.2	582.4	630.4	678.4	768	432
87	1094.4	848	0	0	800	697.6	790.4	611.2	518.4	652.8	640	713.6
88	611.2	790.4	0	0	860.8	668.8	982.4	547.2	675.2	713.6	803.2	758.4
89	790.4	835.2	0	0	496	793.6	476.8	886.4	1011.2	752	739.2	521.6
90	604.8	937.6	0	0	643.2	579.2	704	729.6	908.8	665.6	787.2	611.2
avg	733.653	794.347	0	0	727.68	710.933	715.627	681.173	752.427	685.867	732.8	689.387
delay	490.38	490.759	0.25	0.341772	491.191	487.533	480.793	480.049	491.313	494.775	490.131	486.927
loss	0.161937	0.144882	0	0	0.18843	0.190554	0.435252	0.486486	0.210425	0.175365	0.172481	0.192913
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
