Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	550.4	755.2	0	0	694.4	470.4	889.6	1177.6	816	857.6	1046.4	924.8
62	800	521.6	0	0	880	608	640	780.8	822.4	614.4	1081.6	368
63	684.8	812.8	0	0	784	492.8	636.8	489.6	531.2	803.2	707.2	838.4
64	614.4	640	0	0	835.2	448	691.2	582.4	560	646.4	681.6	652.8
65	681.6	800	0	0	860.8	403.2	592	630.4	720	572.8	729.6	432
66	809.6	617.6	0	0	688	521.6	723.2	771.2	697.6	659.2	540.8	464
67	624	550.4	0	0	828.8	419.2	800	464	643.2	588.8	812.8	563.2
68	768	681.6	0	0	409.6	454.4	544	755.2	691.2	470.4	873.6	713.6
69	652.8	838.4	0	0	499.2	432	732.8	515.2	828.8	563.2	499.2	582.4
70	534.4	540.8	0	0	672	272	659.2	720	745.6	627.2	569.6	748.8
71	531.2	854.4	0	0	844.8	518.4	988.8	643.2	566.4	438.4	665.6	716.8
72	656	521.6	0	0	726.4	435.2	643.2	710.4	816	480	636.8	470.4
73	694.4	736	0	0	566.4	544	771.2	560	720	758.4	665.6	460.8
74	668.8	576	0	0	563.2	560	556.8	524.8	614.4	752	608	659.2
75	764.8	774.4	0	0	563.2	518.4	675.2	579.2	592	630.4	617.6	793.6
76	704	691.2	0	0	732.8	723.2	569.6	448	665.6	524.8	624	556.8
77	832	857.6	0	0	496	435.2	710.4	684.8	659.2	492.8	579.2	560
78	656	614.4	0	0	800	515.2	777.6	627.2	560	534.4	454.4	675.2
79	470.4	688	0	0	499.2	390.4	700.8	697.6	611.2	588.8	620.8	787.2
80	752	550.4	0	0	547.2	441.6	745.6	752	601.6	601.6	547.2	595.2
81	867.2	515.2	0	0	537.6	659.2	576	764.8	681.6	643.2	598.4	726.4
82	790.4	716.8	0	0	560	464	659.2	614.4	739.2	803.2	646.4	560
83	681.6	672	0	0	841.6	348.8	441.6	620.8	649.6	585.6	787.2	598.4
84	723.2	1011.2	0	0	752	550.4	726.4	643.2	531.2	457.6	617.6	556.8
85	633.6	684.8	0	0	476.8	841.6	387.2	995.2	624	611.2	486.4	908.8
86	614.4	764.8	0	0	540.8	588.8	739.2	595.2	825.6	832	556.8	595.2
87	940.8	752	0	0	582.4	422.4	470.4	608	809.6	627.2	777.6	704
88	601.6	534.4	0	0	400	486.4	576	544	828.8	624	656	755.2
89	428.8	716.8	0	0	678.4	595.2	537.6	838.4	624	630.4	598.4	547.2
90	464	624	0	0	544	515.2	620.8	700.8	620.8	547.2	678.4	806.4
avg	673.173	687.147	0	0	646.827	502.507	659.413	667.947	679.893	618.88	665.493	644.053
delay	491.778	513.603	0.261905	0.369863	515	529.057	499.84	491.438	502.908	516.022	515.188	501.365
loss	0.214176	0.307246	0	0	0.621585	0.751061	0.201563	0.580848	0.224756	0.353488	0.344538	0.206061
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
