Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	438.4	435.2	0	0	339.2	384	400	364.8	368	396.8	460.8	553.6
62	384	435.2	0	0	515.2	550.4	425.6	556.8	675.2	563.2	422.4	502.4
63	403.2	534.4	0	0	403.2	547.2	444.8	406.4	441.6	473.6	483.2	428.8
64	515.2	560	0	0	502.4	464	390.4	358.4	473.6	579.2	569.6	326.4
65	531.2	252.8	0	0	496	492.8	537.6	409.6	560	345.6	598.4	611.2
66	451.2	416	0	0	582.4	377.6	361.6	640	454.4	531.2	390.4	528
67	409.6	448	0	0	483.2	460.8	524.8	579.2	592	636.8	400	483.2
68	473.6	576	0	0	380.8	544	425.6	499.2	441.6	371.2	499.2	496
69	761.6	512	0	0	416	476.8	460.8	537.6	492.8	604.8	521.6	553.6
70	464	489.6	0	0	428.8	339.2	534.4	604.8	556.8	502.4	624	457.6
71	512	502.4	0	0	444.8	563.2	304	582.4	460.8	540.8	480	492.8
72	515.2	428.8	0	0	336	540.8	412.8	380.8	544	505.6	512	544
73	492.8	515.2	0	0	560	502.4	457.6	534.4	508.8	505.6	326.4	419.2
74	371.2	448	0	0	416	572.8	518.4	582.4	400	544	528	553.6
75	441.6	483.2	0	0	403.2	387.2	476.8	499.2	512	483.2	508.8	457.6
76	563.2	531.2	0	0	419.2	592	745.6	374.4	454.4	492.8	457.6	515.2
77	435.2	476.8	0	0	438.4	521.6	252.8	598.4	457.6	534.4	569.6	598.4
78	544	508.8	0	0	313.6	448	336	480	659.2	489.6	550.4	409.6
79	464	470.4	0	0	489.6	515.2	374.4	515.2	700.8	297.6	425.6	476.8
80	476.8	720	0	0	390.4	400	464	524.8	262.4	582.4	476.8	694.4
81	486.4	550.4	0	0	406.4	467.2	393.6	563.2	630.4	323.2	588.8	524.8
82	476.8	624	0	0	614.4	582.4	531.2	304	352	563.2	547.2	435.2
83	486.4	547.2	0	0	451.2	384	483.2	467.2	620.8	713.6	518.4	467.2
84	592	563.2	0	0	489.6	547.2	553.6	483.2	502.4	553.6	508.8	540.8
85	569.6	579.2	0	0	608	470.4	592	620.8	492.8	473.6	608	473.6
86	643.2	540.8	0	0	582.4	393.6	355.2	348.8	483.2	556.8	444.8	505.6
87	521.6	448	0	0	588.8	451.2	412.8	364.8	592	576	518.4	396.8
88	524.8	598.4	0	0	560	432	441.6	499.2	364.8	419.2	563.2	505.6
89	412.8	470.4	0	0	438.4	624	550.4	489.6	499.2	412.8	444.8	483.2
90	515.2	544	0	0	403.2	678.4	393.6	467.2	534.4	537.6	515.2	460.8
avg	495.893	506.987	0	0	463.36	490.347	451.84	487.893	502.933	503.68	502.08	496.533
delay	1.81405	3.15306	0.245902	0.246154	3.16129	3.39721	5.67755	5.4461	2.76087	5.48432	3.58363	3.38023
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
