Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	614.4	630.4	0	0	777.6	758.4	937.6	960	672	982.4	905.6	656
62	739.2	857.6	0	0	723.2	649.6	809.6	579.2	934.4	819.2	812.8	889.6
63	1139.2	832	0	0	588.8	617.6	611.2	921.6	438.4	915.2	793.6	752
64	1046.4	649.6	0	0	716.8	451.2	867.2	544	569.6	700.8	803.2	672
65	780.8	915.2	0	0	729.6	934.4	572.8	803.2	720	627.2	556.8	598.4
66	905.6	899.2	0	0	784	505.6	716.8	940.8	684.8	803.2	640	569.6
67	601.6	752	0	0	768	918.4	665.6	595.2	707.2	819.2	604.8	521.6
68	838.4	508.8	0	0	771.2	771.2	678.4	601.6	537.6	982.4	777.6	598.4
69	601.6	662.4	0	0	822.4	518.4	576	681.6	681.6	524.8	563.2	921.6
70	736	816	0	0	505.6	505.6	764.8	467.2	723.2	1081.6	428.8	838.4
71	924.8	601.6	0	0	883.2	310.4	953.6	524.8	921.6	595.2	512	803.2
72	476.8	761.6	0	0	371.2	489.6	796.8	838.4	710.4	828.8	540.8	918.4
73	611.2	624	0	0	752	905.6	611.2	592	864	896	940.8	739.2
74	774.4	505.6	0	0	982.4	611.2	780.8	640	566.4	902.4	483.2	675.2
75	752	870.4	0	0	707.2	1187.2	617.6	467.2	534.4	553.6	739.2	771.2
76	569.6	806.4	0	0	761.6	716.8	672	905.6	880	697.6	451.2	755.2
77	921.6	620.8	0	0	633.6	550.4	608	960	588.8	521.6	828.8	832
78	812.8	662.4	0	0	1033.6	720	454.4	579.2	608	416	956.8	774.4
79	806.4	780.8	0	0	768	544	742.4	505.6	896	723.2	550.4	764.8
80	774.4	1004.8	0	0	784	768	649.6	700.8	355.2	921.6	624	886.4
81	764.8	860.8	0	0	464	832	636.8	860.8	601.6	764.8	710.4	822.4
82	726.4	643.2	0	0	454.4	694.4	748.8	550.4	921.6	835.2	736	796.8
83	736	627.2	0	0	700.8	425.6	928	585.6	627.2	739.2	787.2	726.4
84	716.8	614.4	0	0	777.6	592	614.4	768	646.4	1056	467.2	508.8
85	873.6	547.2	0	0	1065.6	867.2	812.8	403.2	668.8	537.6	761.6	300.8
86	777.6	595.2	0	0	547.2	732.8	960	652.8	947.2	880	617.6	739.2
87	585.6	611.2	0	0	643.2	716.8	524.8	624	723.2	928	822.4	739.2
88	905.6	780.8	0	0	416	876.8	931.2	940.8	518.4	825.6	400	934.4
89	694.4	851.2	0	0	540.8	912	880	646.4	537.6	694.4	777.6	832
90	720	633.6	0	0	467.2	915.2	681.6	688	665.6	748.8	636.8	806.4
avg	764.267	717.547	0	0	698.027	699.947	726.827	684.267	681.707	777.387	674.347	738.133
delay	484.582	487.679	0.252874	0.4	488.731	494.483	487.492	489.129	481.689	480.59	489.47	486.56
loss	0.368056	0.159091	0	0	0.483304	0.187786	0.175725	0.1611	0.470483	0.441558	0.182243	0.441077
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
