Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.457s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	748.8	806.4	0	0	953.6	915.2	787.2	716.8	832	851.2	908.8	627.2
62	822.4	694.4	0	0	784	694.4	816	659.2	720	982.4	819.2	864
63	592	944	0	0	988.8	774.4	729.6	496	563.2	806.4	652.8	860.8
64	726.4	649.6	0	0	620.8	611.2	915.2	620.8	665.6	630.4	732.8	851.2
65	489.6	832	0	0	620.8	912	822.4	883.2	515.2	572.8	803.2	636.8
66	467.2	857.6	0	0	470.4	355.2	620.8	1126.4	697.6	720	732.8	912
67	659.2	979.2	0	0	777.6	851.2	873.6	681.6	467.2	547.2	883.2	556.8
68	713.6	560	0	0	768	576	489.6	1056	470.4	867.2	1008	486.4
69	483.2	585.6	0	0	790.4	512	614.4	809.6	617.6	841.6	841.6	569.6
70	636.8	844.8	0	0	534.4	560	563.2	835.2	691.2	816	611.2	707.2
71	512	707.2	0	0	745.6	636.8	800	515.2	550.4	684.8	678.4	553.6
72	544	656	0	0	921.6	611.2	966.4	483.2	512	787.2	633.6	742.4
73	768	688	0	0	713.6	806.4	352	582.4	364.8	905.6	944	768
74	662.4	784	0	0	611.2	809.6	825.6	611.2	640	681.6	668.8	832
75	425.6	700.8	0	0	643.2	966.4	816	697.6	1049.6	499.2	489.6	768
76	899.2	512	0	0	796.8	806.4	1129.6	524.8	524.8	777.6	720	704
77	768	1062.4	0	0	720	688	809.6	729.6	892.8	617.6	502.4	518.4
78	835.2	716.8	0	0	672	675.2	595.2	860.8	620.8	838.4	854.4	979.2
79	892.8	832	0	0	604.8	576	540.8	896	646.4	563.2	668.8	963.2
80	768	1168	0	0	928	508.8	739.2	803.2	758.4	486.4	656	716.8
81	758.4	473.6	0	0	659.2	761.6	486.4	838.4	748.8	944	758.4	662.4
82	579.2	707.2	0	0	758.4	640	1187.2	432	489.6	640	726.4	691.2
83	608	822.4	0	0	784	953.6	985.6	544	492.8	444.8	710.4	636.8
84	601.6	608	0	0	777.6	592	665.6	732.8	1001.6	438.4	979.2	838.4
85	595.2	944	0	0	608	576	1024	595.2	601.6	652.8	563.2	998.4
86	553.6	800	0	0	694.4	764.8	825.6	908.8	691.2	611.2	512	630.4
87	649.6	534.4	0	0	1011.2	886.4	729.6	588.8	659.2	489.6	697.6	969.6
88	710.4	716.8	0	0	592	668.8	713.6	784	694.4	659.2	412.8	710.4
89	409.6	572.8	0	0	1187.2	867.2	617.6	755.2	768	768	451.2	659.2
90	758.4	780.8	0	0	643.2	601.6	800	713.6	902.4	681.6	499.2	512
avg	654.613	751.36	0	0	746.027	705.28	761.387	716.053	661.653	693.547	704	730.88
delay	489.072	490.615	0.25	0.254545	492.209	484.557	489.953	492.083	479.502	491.614	494.724	489.696
loss	0.200318	0.141903	0	0	0.177236	0.166667	0.186813	0.191523	0.489474	0.160991	0.168269	0.386874
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
