Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	614.4	713.6	0	0	672	662.4	924.8	592	934.4	899.2	1126.4	908.8
62	851.2	700.8	0	0	656	780.8	867.2	880	1046.4	620.8	889.6	560
63	870.4	1014.4	0	0	723.2	924.8	374.4	828.8	675.2	694.4	595.2	652.8
64	662.4	425.6	0	0	684.8	659.2	864	761.6	694.4	636.8	864	809.6
65	496	905.6	0	0	534.4	812.8	736	880	704	992	662.4	486.4
66	691.2	732.8	0	0	675.2	691.2	608	550.4	803.2	768	537.6	716.8
67	902.4	771.2	0	0	950.4	668.8	694.4	502.4	768	342.4	691.2	700.8
68	441.6	624	0	0	579.2	662.4	812.8	742.4	672	1104	656	876.8
69	480	537.6	0	0	870.4	748.8	652.8	819.2	358.4	800	825.6	912
70	803.2	531.2	0	0	720	697.6	531.2	598.4	777.6	438.4	1164.8	742.4
71	761.6	870.4	0	0	540.8	940.8	812.8	595.2	707.2	563.2	649.6	675.2
72	636.8	454.4	0	0	403.2	752	745.6	755.2	614.4	876.8	713.6	694.4
73	1033.6	745.6	0	0	716.8	758.4	979.2	553.6	652.8	396.8	982.4	716.8
74	899.2	476.8	0	0	707.2	800	595.2	838.4	707.2	752	643.2	608
75	579.2	553.6	0	0	601.6	739.2	550.4	576	579.2	899.2	755.2	780.8
76	713.6	457.6	0	0	614.4	771.2	864	681.6	716.8	614.4	988.8	640
77	256	1180.8	0	0	624	726.4	630.4	896	803.2	857.6	528	416
78	947.2	758.4	0	0	828.8	652.8	640	889.6	544	665.6	675.2	790.4
79	812.8	736	0	0	678.4	579.2	649.6	636.8	899.2	694.4	704	579.2
80	662.4	467.2	0	0	595.2	700.8	604.8	700.8	915.2	854.4	691.2	726.4
81	576	582.4	0	0	787.2	969.6	832	489.6	508.8	659.2	758.4	649.6
82	563.2	790.4	0	0	950.4	649.6	816	576	524.8	390.4	716.8	966.4
83	1078.4	953.6	0	0	560	691.2	739.2	595.2	649.6	816	643.2	688
84	508.8	617.6	0	0	944	697.6	624	908.8	588.8	400	604.8	611.2
85	614.4	960	0	0	867.2	918.4	659.2	937.6	560	473.6	851.2	556.8
86	963.2	652.8	0	0	732.8	380.8	665.6	611.2	838.4	822.4	934.4	569.6
87	486.4	460.8	0	0	569.6	838.4	614.4	563.2	636.8	803.2	998.4	739.2
88	940.8	755.2	0	0	860.8	566.4	320	876.8	761.6	694.4	588.8	832
89	752	560	0	0	608	819.2	636.8	812.8	732.8	675.2	624	611.2
90	723.2	595.2	0	0	611.2	601.6	563.2	787.2	787.2	582.4	905.6	723.2
avg	710.72	686.187	0	0	695.573	728.747	686.933	714.56	705.387	692.907	765.653	698.027
delay	490.133	486.337	0.269231	0.245902	493.492	492.157	491.153	494.676	482.667	493.317	494.455	482.644
loss	0.15197	0.184061	0	0	0.457831	0.448819	0.181308	0.194053	0.447227	0.178082	0.1883	0.456204
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
