Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.195s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	643.2	825.6	0	0	790.4	777.6	710.4	617.6	828.8	883.2	1078.4	713.6
62	694.4	1081.6	0	0	835.2	787.2	1014.4	809.6	956.8	873.6	710.4	873.6
63	864	790.4	0	0	873.6	988.8	896	937.6	665.6	649.6	934.4	816
64	886.4	944	0	0	694.4	835.2	1043.2	1049.6	1052.8	713.6	531.2	768
65	608	662.4	0	0	1004.8	614.4	905.6	822.4	1027.2	774.4	979.2	864
66	1078.4	1209.6	0	0	950.4	729.6	726.4	1033.6	780.8	688	793.6	611.2
67	969.6	732.8	0	0	604.8	675.2	838.4	921.6	1046.4	848	444.8	598.4
68	924.8	966.4	0	0	854.4	822.4	604.8	726.4	620.8	1132.8	652.8	726.4
69	518.4	614.4	0	0	1062.4	704	652.8	905.6	745.6	1030.4	988.8	486.4
70	896	656	0	0	944	678.4	643.2	1062.4	892.8	684.8	915.2	620.8
71	912	896	0	0	841.6	819.2	899.2	691.2	640	643.2	1046.4	825.6
72	1014.4	592	0	0	883.2	662.4	544	966.4	835.2	672	819.2	828.8
73	947.2	614.4	0	0	742.4	832	700.8	844.8	620.8	950.4	848	585.6
74	873.6	537.6	0	0	870.4	777.6	841.6	745.6	604.8	956.8	873.6	860.8
75	688	771.2	0	0	649.6	550.4	896	688	745.6	1145.6	806.4	880
76	793.6	617.6	0	0	771.2	732.8	880	752	832	620.8	908.8	995.2
77	982.4	809.6	0	0	796.8	838.4	697.6	608	806.4	803.2	844.8	742.4
78	588.8	540.8	0	0	873.6	736	844.8	332.8	963.2	886.4	825.6	864
79	937.6	761.6	0	0	752	828.8	819.2	880	796.8	614.4	972.8	835.2
80	790.4	780.8	0	0	633.6	905.6	768	672	812.8	918.4	723.2	736
81	1011.2	972.8	0	0	720	742.4	633.6	755.2	1200	534.4	905.6	832
82	931.2	576	0	0	992	755.2	828.8	496	604.8	739.2	752	956.8
83	720	496	0	0	784	969.6	745.6	601.6	908.8	553.6	1075.2	918.4
84	1036.8	496	0	0	710.4	640	899.2	604.8	720	854.4	1091.2	630.4
85	912	1027.2	0	0	806.4	915.2	624	979.2	934.4	668.8	908.8	710.4
86	870.4	921.6	0	0	662.4	915.2	819.2	892.8	585.6	508.8	780.8	937.6
87	617.6	819.2	0	0	905.6	835.2	691.2	777.6	774.4	1027.2	825.6	688
88	902.4	560	0	0	988.8	966.4	592	768	710.4	640	790.4	736
89	752	956.8	0	0	534.4	691.2	934.4	688	691.2	864	620.8	1068.8
90	800	851.2	0	0	835.2	886.4	620.8	720	630.4	742.4	800	678.4
avg	838.827	769.387	0	0	812.267	787.093	777.173	778.347	801.173	787.413	841.6	779.627
delay	453.648	453.675	0.2875	0.40678	452.477	450.794	461.849	453.019	449.271	462.689	454.844	450.971
loss	0.131931	0.0610329	0	0	0.186408	0.054717	0.0712531	0.176938	0.112016	0.0548926	0.0643016	0.0508906
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
