Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.816s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	592	646.4	0	0	598.4	1113.6	880	915.2	1049.6	928	534.4	556.8
62	1097.6	918.4	0	0	854.4	796.8	617.6	582.4	707.2	793.6	550.4	614.4
63	745.6	627.2	0	0	432	515.2	956.8	864	624	387.2	636.8	572.8
64	684.8	873.6	0	0	736	617.6	889.6	691.2	480	611.2	476.8	780.8
65	790.4	547.2	0	0	636.8	428.8	729.6	540.8	800	768	483.2	422.4
66	665.6	710.4	0	0	624	467.2	668.8	588.8	732.8	553.6	736	841.6
67	518.4	563.2	0	0	790.4	476.8	518.4	768	662.4	707.2	672	720
68	857.6	537.6	0	0	896	540.8	598.4	643.2	665.6	627.2	393.6	672
69	652.8	912	0	0	726.4	396.8	745.6	489.6	707.2	656	617.6	716.8
70	787.2	624	0	0	844.8	476.8	473.6	633.6	764.8	563.2	681.6	531.2
71	787.2	713.6	0	0	883.2	678.4	716.8	316.8	665.6	793.6	688	508.8
72	576	419.2	0	0	726.4	643.2	595.2	819.2	396.8	492.8	640	627.2
73	876.8	684.8	0	0	652.8	304	656	777.6	611.2	553.6	732.8	464
74	403.2	457.6	0	0	774.4	560	726.4	531.2	665.6	745.6	633.6	806.4
75	598.4	828.8	0	0	672	486.4	441.6	547.2	563.2	627.2	656	668.8
76	713.6	419.2	0	0	620.8	547.2	886.4	598.4	454.4	732.8	617.6	700.8
77	617.6	409.6	0	0	806.4	403.2	752	579.2	627.2	726.4	649.6	454.4
78	835.2	518.4	0	0	560	476.8	691.2	595.2	697.6	528	643.2	691.2
79	697.6	857.6	0	0	544	598.4	476.8	636.8	745.6	592	572.8	550.4
80	592	745.6	0	0	624	576	694.4	678.4	694.4	608	537.6	457.6
81	601.6	521.6	0	0	483.2	550.4	684.8	604.8	633.6	700.8	512	851.2
82	547.2	550.4	0	0	553.6	441.6	560	560	771.2	665.6	560	656
83	496	409.6	0	0	742.4	515.2	614.4	867.2	726.4	572.8	710.4	476.8
84	729.6	585.6	0	0	572.8	406.4	598.4	659.2	614.4	656	739.2	467.2
85	748.8	710.4	0	0	748.8	566.4	566.4	972.8	732.8	544	752	633.6
86	496	835.2	0	0	518.4	432	828.8	768	585.6	576	496	1292.8
87	656	928	0	0	614.4	588.8	624	576	624	768	611.2	518.4
88	816	448	0	0	787.2	624	681.6	547.2	672	467.2	582.4	700.8
89	531.2	720	0	0	681.6	355.2	617.6	854.4	588.8	595.2	569.6	598.4
90	646.4	752	0	0	585.6	422.4	736	592	598.4	521.6	406.4	598.4
avg	678.613	649.173	0	0	676.373	533.547	674.24	659.947	662.08	635.413	603.093	638.4
delay	515.746	515.126	0.25	0.264706	524.816	534.034	506.942	503.518	514.237	496.24	524.508	518.376
loss	0.331933	0.366324	0	0	0.589636	0.5199	0.604839	0.214397	0.330299	0.2	0.386179	0.629781
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
