Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	860.8	771.2	0	0	604.8	672	793.6	873.6	851.2	809.6	720	1187.2
62	1081.6	406.4	0	0	867.2	857.6	928	780.8	592	707.2	841.6	726.4
63	1107.2	534.4	0	0	659.2	400	649.6	624	371.2	668.8	1129.6	924.8
64	768	643.2	0	0	633.6	649.6	572.8	1056	755.2	688	425.6	720
65	681.6	486.4	0	0	553.6	611.2	796.8	684.8	665.6	620.8	803.2	1011.2
66	604.8	704	0	0	780.8	681.6	963.2	595.2	867.2	787.2	560	796.8
67	748.8	1059.2	0	0	883.2	550.4	947.2	668.8	537.6	662.4	668.8	758.4
68	688	537.6	0	0	672	643.2	755.2	694.4	617.6	678.4	569.6	640
69	592	592	0	0	1017.6	572.8	617.6	803.2	329.6	1203.2	480	601.6
70	992	540.8	0	0	707.2	627.2	713.6	1033.6	467.2	739.2	473.6	534.4
71	892.8	592	0	0	627.2	550.4	726.4	812.8	691.2	1011.2	550.4	918.4
72	848	630.4	0	0	764.8	736	582.4	627.2	870.4	569.6	512	896
73	624	806.4	0	0	432	627.2	534.4	704	620.8	857.6	854.4	764.8
74	832	828.8	0	0	608	540.8	595.2	816	649.6	745.6	764.8	652.8
75	764.8	700.8	0	0	931.2	627.2	425.6	892.8	508.8	515.2	838.4	857.6
76	905.6	755.2	0	0	950.4	883.2	505.6	694.4	672	595.2	518.4	748.8
77	451.2	902.4	0	0	928	540.8	502.4	620.8	601.6	844.8	940.8	793.6
78	1075.2	681.6	0	0	774.4	675.2	700.8	572.8	640	649.6	928	531.2
79	864	979.2	0	0	531.2	883.2	585.6	1072	540.8	720	588.8	576
80	931.2	1084.8	0	0	630.4	576	640	777.6	608	800	665.6	665.6
81	691.2	838.4	0	0	918.4	768	505.6	832	841.6	464	643.2	716.8
82	851.2	796.8	0	0	832	793.6	736	860.8	867.2	652.8	380.8	451.2
83	592	620.8	0	0	876.8	982.4	819.2	585.6	1004.8	412.8	604.8	524.8
84	1030.4	694.4	0	0	515.2	496	931.2	432	755.2	857.6	905.6	569.6
85	835.2	662.4	0	0	928	860.8	796.8	819.2	841.6	582.4	662.4	364.8
86	822.4	969.6	0	0	473.6	505.6	912	1100.8	563.2	1017.6	614.4	441.6
87	553.6	563.2	0	0	672	707.2	864	777.6	819.2	524.8	787.2	563.2
88	896	857.6	0	0	793.6	572.8	905.6	1036.8	598.4	659.2	726.4	294.4
89	838.4	822.4	0	0	556.8	739.2	688	793.6	579.2	684.8	739.2	934.4
90	931.2	656	0	0	678.4	694.4	979.2	716.8	515.2	659.2	832	905.6
avg	811.84	723.947	0	0	726.72	667.52	722.453	778.667	661.44	712.96	690.987	702.4
delay	494.857	492.782	0.253333	0.25974	494.628	491.236	491.882	490.455	478.249	488.814	482.575	487.179
loss	0.154723	0.184332	0	0	0.160247	0.160377	0.144213	0.138848	0.449458	0.172161	0.515371	0.168279
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
