Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	640	624	0	0	684.8	745.6	835.2	659.2	787.2	710.4	1004.8	691.2
62	704	1011.2	0	0	665.6	809.6	828.8	873.6	835.2	640	841.6	646.4
63	758.4	611.2	0	0	729.6	761.6	684.8	755.2	723.2	544	729.6	508.8
64	780.8	784	0	0	624	768	848	896	726.4	684.8	630.4	745.6
65	528	905.6	0	0	841.6	812.8	723.2	729.6	764.8	838.4	828.8	668.8
66	953.6	899.2	0	0	832	745.6	809.6	672	908.8	662.4	841.6	870.4
67	572.8	528	0	0	790.4	608	774.4	825.6	681.6	566.4	531.2	726.4
68	563.2	726.4	0	0	825.6	764.8	825.6	585.6	422.4	982.4	704	672
69	841.6	796.8	0	0	838.4	608	732.8	924.8	617.6	627.2	806.4	918.4
70	668.8	748.8	0	0	742.4	691.2	512	694.4	720	761.6	912	832
71	569.6	723.2	0	0	422.4	1024	963.2	924.8	764.8	803.2	579.2	713.6
72	716.8	800	0	0	630.4	841.6	851.2	851.2	902.4	684.8	1001.6	675.2
73	729.6	489.6	0	0	860.8	956.8	723.2	707.2	713.6	611.2	880	675.2
74	710.4	540.8	0	0	617.6	755.2	800	752	732.8	857.6	652.8	787.2
75	928	780.8	0	0	691.2	985.6	796.8	777.6	867.2	755.2	809.6	758.4
76	672	713.6	0	0	684.8	816	582.4	761.6	812.8	912	832	710.4
77	512	998.4	0	0	672	966.4	956.8	870.4	649.6	665.6	672	748.8
78	1033.6	659.2	0	0	809.6	633.6	832	739.2	585.6	697.6	761.6	812.8
79	614.4	816	0	0	726.4	873.6	595.2	956.8	841.6	720	944	867.2
80	857.6	624	0	0	928	924.8	1030.4	601.6	643.2	700.8	704	636.8
81	723.2	848	0	0	908.8	774.4	816	752	720	688	521.6	912
82	796.8	873.6	0	0	832	697.6	857.6	547.2	643.2	521.6	928	966.4
83	816	720	0	0	896	944	771.2	608	739.2	764.8	691.2	678.4
84	540.8	787.2	0	0	723.2	864	492.8	912	691.2	889.6	736	716.8
85	822.4	748.8	0	0	608	710.4	905.6	860.8	777.6	569.6	870.4	524.8
86	864	739.2	0	0	704	835.2	841.6	950.4	707.2	787.2	1052.8	656
87	694.4	723.2	0	0	572.8	819.2	592	982.4	934.4	912	771.2	1052.8
88	816	819.2	0	0	857.6	784	438.4	780.8	896	768	838.4	726.4
89	729.6	598.4	0	0	784	800	624	963.2	880	723.2	800	736
90	758.4	739.2	0	0	883.2	710.4	675.2	569.6	656	979.2	758.4	585.6
avg	730.56	745.92	0	0	746.24	801.067	757.333	782.827	744.853	734.293	787.84	740.693
delay	8.74221	9.19198	0.269231	0.245902	13.4194	13.3849	11.0722	11.4215	14.5263	10.0682	11.5234	13.5892
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
