Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.936s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	643.2	1107.2	0	0	944	771.2	684.8	860.8	601.6	835.2	646.4	1027.2
62	771.2	1065.6	0	0	876.8	784	905.6	816	768	787.2	611.2	828.8
63	601.6	780.8	0	0	854.4	1008	825.6	406.4	873.6	668.8	403.2	720
64	790.4	1104	0	0	739.2	489.6	771.2	668.8	643.2	835.2	915.2	528
65	675.2	857.6	0	0	1216	547.2	435.2	780.8	723.2	691.2	451.2	585.6
66	809.6	684.8	0	0	521.6	643.2	713.6	656	704	1030.4	761.6	780.8
67	864	444.8	0	0	614.4	569.6	601.6	640	908.8	659.2	684.8	710.4
68	1046.4	489.6	0	0	950.4	665.6	697.6	531.2	409.6	678.4	617.6	1046.4
69	643.2	1081.6	0	0	646.4	380.8	454.4	579.2	969.6	742.4	793.6	790.4
70	582.4	624	0	0	921.6	822.4	540.8	857.6	806.4	819.2	508.8	640
71	422.4	928	0	0	777.6	886.4	819.2	582.4	534.4	729.6	620.8	806.4
72	710.4	979.2	0	0	652.8	720	566.4	483.2	761.6	1040	604.8	572.8
73	649.6	812.8	0	0	601.6	1059.2	617.6	534.4	716.8	656	563.2	883.2
74	950.4	643.2	0	0	662.4	579.2	729.6	774.4	745.6	630.4	793.6	633.6
75	688	777.6	0	0	668.8	1011.2	828.8	547.2	540.8	508.8	646.4	825.6
76	793.6	528	0	0	819.2	720	592	652.8	832	688	700.8	816
77	624	736	0	0	915.2	694.4	636.8	902.4	640	678.4	710.4	796.8
78	1056	614.4	0	0	761.6	540.8	921.6	880	528	556.8	681.6	809.6
79	617.6	620.8	0	0	540.8	873.6	646.4	860.8	448	736	636.8	889.6
80	582.4	700.8	0	0	819.2	700.8	486.4	1065.6	790.4	726.4	515.2	886.4
81	905.6	633.6	0	0	758.4	470.4	768	668.8	886.4	880	652.8	556.8
82	595.2	668.8	0	0	563.2	1107.2	752	784	694.4	908.8	608	515.2
83	825.6	684.8	0	0	758.4	627.2	848	771.2	598.4	822.4	892.8	534.4
84	438.4	806.4	0	0	880	704	592	752	899.2	697.6	787.2	684.8
85	489.6	700.8	0	0	624	1049.6	704	710.4	841.6	838.4	374.4	716.8
86	633.6	716.8	0	0	748.8	857.6	464	614.4	784	905.6	780.8	675.2
87	713.6	620.8	0	0	643.2	630.4	774.4	876.8	614.4	515.2	649.6	860.8
88	793.6	553.6	0	0	1174.4	448	656	659.2	454.4	748.8	912	963.2
89	694.4	787.2	0	0	969.6	544	713.6	688	1020.8	432	675.2	489.6
90	681.6	860.8	0	0	630.4	601.6	544	681.6	566.4	611.2	886.4	796.8
avg	709.76	753.813	0	0	775.147	716.907	676.373	709.547	710.187	735.253	669.547	745.707
delay	480.139	465.797	0.257576	0.283784	488.517	490.658	488.027	478.37	489.543	478.675	484.321	472.441
loss	0.439932	0.350877	0	0	0.170254	0.163717	0.141925	0.438628	0.182114	0.401051	0.465116	0.417254
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
