Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.799s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	800	652.8	0	0	1046.4	713.6	518.4	748.8	691.2	1024	864	723.2
62	624	777.6	0	0	835.2	966.4	1001.6	1068.8	771.2	800	502.4	931.2
63	924.8	771.2	0	0	432	713.6	992	640	1081.6	902.4	1132.8	944
64	768	608	0	0	665.6	787.2	870.4	796.8	844.8	918.4	681.6	662.4
65	678.4	828.8	0	0	876.8	972.8	915.2	505.6	899.2	748.8	681.6	684.8
66	796.8	844.8	0	0	784	899.2	1200	768	630.4	608	496	822.4
67	905.6	771.2	0	0	736	524.8	998.4	716.8	873.6	777.6	896	508.8
68	739.2	716.8	0	0	681.6	841.6	886.4	835.2	931.2	825.6	755.2	758.4
69	752	528	0	0	659.2	588.8	915.2	822.4	1097.6	758.4	780.8	876.8
70	960	736	0	0	921.6	739.2	723.2	681.6	732.8	800	835.2	678.4
71	771.2	873.6	0	0	867.2	793.6	771.2	777.6	595.2	838.4	726.4	1011.2
72	1008	672	0	0	950.4	454.4	921.6	998.4	848	905.6	646.4	758.4
73	662.4	825.6	0	0	729.6	854.4	652.8	896	729.6	780.8	912	700.8
74	636.8	521.6	0	0	729.6	643.2	928	806.4	928	876.8	784	745.6
75	652.8	707.2	0	0	652.8	1094.4	780.8	1132.8	819.2	646.4	886.4	636.8
76	892.8	864	0	0	694.4	614.4	649.6	889.6	857.6	614.4	822.4	944
77	611.2	912	0	0	870.4	790.4	451.2	880	496	886.4	848	979.2
78	889.6	524.8	0	0	544	656	774.4	870.4	838.4	860.8	732.8	1059.2
79	956.8	742.4	0	0	531.2	873.6	1040	1084.8	1129.6	617.6	537.6	774.4
80	956.8	579.2	0	0	1062.4	659.2	649.6	710.4	704	857.6	841.6	832
81	553.6	934.4	0	0	956.8	643.2	617.6	649.6	992	668.8	812.8	761.6
82	720	652.8	0	0	739.2	780.8	928	732.8	422.4	707.2	1100.8	918.4
83	1081.6	841.6	0	0	870.4	736	697.6	614.4	787.2	816	755.2	956.8
84	1248	812.8	0	0	896	662.4	889.6	739.2	1126.4	512	697.6	1014.4
85	646.4	668.8	0	0	691.2	1027.2	707.2	838.4	940.8	1027.2	915.2	336
86	806.4	473.6	0	0	713.6	880	944	483.2	995.2	739.2	931.2	931.2
87	972.8	960	0	0	566.4	588.8	537.6	931.2	924.8	825.6	912	732.8
88	700.8	620.8	0	0	768	956.8	873.6	713.6	854.4	928	841.6	809.6
89	848	1068.8	0	0	838.4	598.4	796.8	873.6	636.8	1059.2	678.4	665.6
90	729.6	870.4	0	0	729.6	659.2	790.4	1011.2	800	528	803.2	969.6
avg	809.813	745.387	0	0	768	757.12	814.08	807.253	832.64	795.307	793.707	804.267
delay	471.421	477.659	0.25	0.261905	473.331	476.866	478.084	474.348	475.771	464.866	473.51	478.381
loss	0.173042	0.0959821	0	0	0.0875	0.0682261	0.0596154	0.0714286	0.0451977	0.185859	0.183432	0.0519231
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
