Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	550.4	636.8	0	0	742.4	492.8	905.6	1120	825.6	809.6	1046.4	841.6
62	723.2	662.4	0	0	998.4	838.4	841.6	896	873.6	835.2	1148.8	371.2
63	784	611.2	0	0	908.8	828.8	761.6	486.4	652.8	864	646.4	684.8
64	700.8	624	0	0	1033.6	880	899.2	508.8	672	544	793.6	534.4
65	732.8	854.4	0	0	969.6	700.8	566.4	716.8	684.8	611.2	627.2	608
66	793.6	918.4	0	0	729.6	713.6	908.8	566.4	716.8	752	486.4	518.4
67	662.4	528	0	0	704	768	787.2	752	611.2	467.2	953.6	534.4
68	780.8	1075.2	0	0	800	777.6	726.4	566.4	560	662.4	732.8	860.8
69	694.4	582.4	0	0	889.6	992	617.6	748.8	617.6	675.2	441.6	617.6
70	339.2	572.8	0	0	595.2	406.4	1123.2	579.2	851.2	681.6	697.6	870.4
71	470.4	796.8	0	0	800	636.8	1008	617.6	633.6	838.4	739.2	822.4
72	518.4	457.6	0	0	512	550.4	1052.8	768	665.6	668.8	742.4	585.6
73	803.2	803.2	0	0	579.2	825.6	892.8	646.4	729.6	848	579.2	454.4
74	467.2	694.4	0	0	662.4	688	656	428.8	857.6	585.6	659.2	1062.4
75	665.6	867.2	0	0	617.6	608	684.8	688	595.2	764.8	572.8	787.2
76	697.6	761.6	0	0	851.2	844.8	486.4	380.8	700.8	892.8	809.6	774.4
77	649.6	1027.2	0	0	662.4	739.2	588.8	665.6	832	764.8	515.2	524.8
78	761.6	697.6	0	0	755.2	902.4	809.6	713.6	742.4	601.6	473.6	848
79	873.6	896	0	0	572.8	464	956.8	483.2	521.6	598.4	796.8	720
80	502.4	771.2	0	0	716.8	608	688	960	726.4	630.4	617.6	729.6
81	665.6	608	0	0	585.6	550.4	1062.4	886.4	889.6	688	502.4	819.2
82	627.2	723.2	0	0	537.6	931.2	1004.8	595.2	656	966.4	614.4	704
83	864	636.8	0	0	873.6	825.6	400	777.6	608	579.2	812.8	694.4
84	780.8	742.4	0	0	1001.6	761.6	492.8	771.2	688	662.4	544	870.4
85	723.2	512	0	0	752	988.8	608	790.4	550.4	912	668.8	496
86	1062.4	694.4	0	0	668.8	720	825.6	588.8	886.4	867.2	688	646.4
87	851.2	640	0	0	524.8	742.4	540.8	940.8	950.4	723.2	579.2	851.2
88	713.6	432	0	0	451.2	707.2	576	793.6	841.6	569.6	774.4	806.4
89	384	1008	0	0	803.2	755.2	608	857.6	592	688	784	521.6
90	704	665.6	0	0	518.4	620.8	668.8	694.4	585.6	841.6	918.4	761.6
avg	684.907	716.693	0	0	727.253	728.96	758.293	699.627	710.613	719.787	698.88	697.387
delay	480.468	485.354	0.261905	0.369863	483.03	487.382	490.387	467.5	492.631	486.967	485.203	493.211
loss	0.174229	0.19554	0	0	0.438538	0.4319	0.175277	0.458564	0.165399	0.188713	0.165846	0.166667
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
