Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.825s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	886.4	774.4	0	0	528	489.6	800	995.2	800	1110.4	860.8	892.8
62	620.8	803.2	0	0	665.6	876.8	819.2	745.6	614.4	1120	1004.8	812.8
63	716.8	870.4	0	0	672	851.2	860.8	876.8	598.4	617.6	633.6	579.2
64	979.2	720	0	0	716.8	355.2	713.6	851.2	1049.6	892.8	601.6	755.2
65	656	755.2	0	0	499.2	531.2	1136	668.8	860.8	825.6	544	604.8
66	521.6	694.4	0	0	480	713.6	672	995.2	665.6	739.2	592	691.2
67	985.6	617.6	0	0	643.2	950.4	534.4	960	569.6	636.8	547.2	572.8
68	659.2	560	0	0	540.8	726.4	704	710.4	681.6	832	883.2	403.2
69	672	761.6	0	0	652.8	652.8	940.8	896	524.8	598.4	739.2	608
70	841.6	1065.6	0	0	492.8	793.6	726.4	979.2	995.2	470.4	492.8	736
71	729.6	864	0	0	681.6	704	755.2	764.8	467.2	688	569.6	806.4
72	736	889.6	0	0	732.8	518.4	1004.8	550.4	489.6	931.2	611.2	585.6
73	886.4	944	0	0	761.6	764.8	412.8	828.8	364.8	1027.2	585.6	646.4
74	745.6	723.2	0	0	544	755.2	585.6	854.4	822.4	668.8	819.2	576
75	492.8	816	0	0	816	508.8	777.6	796.8	649.6	476.8	822.4	608
76	998.4	681.6	0	0	758.4	601.6	566.4	998.4	435.2	902.4	476.8	1043.2
77	483.2	752	0	0	748.8	864	444.8	1049.6	512	854.4	710.4	457.6
78	448	806.4	0	0	704	608	729.6	700.8	739.2	1014.4	684.8	732.8
79	838.4	729.6	0	0	531.2	1081.6	764.8	774.4	508.8	742.4	828.8	566.4
80	710.4	896	0	0	598.4	627.2	969.6	659.2	800	544	748.8	595.2
81	796.8	688	0	0	560	1097.6	598.4	870.4	1081.6	489.6	569.6	624
82	624	864	0	0	806.4	768	860.8	668.8	672	768	758.4	608
83	585.6	828.8	0	0	563.2	572.8	432	742.4	1065.6	777.6	739.2	668.8
84	803.2	595.2	0	0	550.4	809.6	668.8	745.6	819.2	572.8	588.8	723.2
85	678.4	812.8	0	0	992	547.2	518.4	700.8	678.4	761.6	627.2	707.2
86	592	665.6	0	0	950.4	1040	550.4	572.8	934.4	460.8	1078.4	291.2
87	934.4	659.2	0	0	812.8	640	697.6	588.8	620.8	940.8	556.8	902.4
88	656	880	0	0	857.6	793.6	1084.8	624	716.8	681.6	553.6	518.4
89	624	595.2	0	0	832	854.4	406.4	742.4	784	512	918.4	963.2
90	560	812.8	0	0	611.2	617.6	819.2	902.4	726.4	832	483.2	752
avg	715.413	770.88	0	0	676.8	723.84	718.507	793.813	708.267	749.653	687.68	667.733
delay	489.334	479.622	0.367647	0.378049	485.508	489.516	488.288	489.2	477.706	485.798	489.582	479.637
loss	0.1787	0.372093	0	0	0.466783	0.398246	0.139785	0.176252	0.441441	0.13872	0.204839	0.458015
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
