Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	646.4	844.8	0	0	892.8	857.6	534.4	1040	697.6	886.4	1004.8	608
62	752	537.6	0	0	809.6	841.6	1004.8	656	339.2	739.2	921.6	899.2
63	729.6	451.2	0	0	620.8	665.6	572.8	825.6	825.6	713.6	828.8	918.4
64	800	1020.8	0	0	499.2	480	697.6	768	640	486.4	1040	640
65	969.6	620.8	0	0	572.8	566.4	1072	425.6	624	995.2	563.2	835.2
66	656	1017.6	0	0	604.8	668.8	736	828.8	614.4	691.2	867.2	694.4
67	931.2	566.4	0	0	710.4	614.4	937.6	784	579.2	505.6	793.6	710.4
68	870.4	940.8	0	0	892.8	662.4	876.8	825.6	1017.6	560	806.4	208
69	940.8	400	0	0	585.6	857.6	649.6	854.4	595.2	838.4	822.4	547.2
70	796.8	748.8	0	0	787.2	454.4	694.4	787.2	531.2	995.2	524.8	720
71	1052.8	838.4	0	0	870.4	905.6	627.2	588.8	716.8	752	630.4	649.6
72	560	707.2	0	0	950.4	630.4	793.6	668.8	435.2	489.6	483.2	857.6
73	732.8	876.8	0	0	710.4	832	704	768	656	704	489.6	556.8
74	537.6	595.2	0	0	931.2	684.8	710.4	822.4	556.8	758.4	502.4	505.6
75	822.4	723.2	0	0	659.2	694.4	713.6	851.2	374.4	758.4	713.6	694.4
76	768	784	0	0	646.4	649.6	694.4	620.8	748.8	784	604.8	899.2
77	761.6	1084.8	0	0	752	617.6	675.2	576	726.4	646.4	924.8	636.8
78	908.8	857.6	0	0	1062.4	428.8	374.4	598.4	707.2	800	924.8	742.4
79	819.2	537.6	0	0	633.6	636.8	934.4	592	608	681.6	710.4	985.6
80	816	780.8	0	0	854.4	524.8	668.8	777.6	819.2	1008	496	579.2
81	688	1068.8	0	0	812.8	646.4	633.6	713.6	332.8	780.8	832	720
82	915.2	950.4	0	0	985.6	723.2	710.4	838.4	732.8	569.6	806.4	582.4
83	566.4	585.6	0	0	560	924.8	403.2	1024	409.6	1043.2	710.4	572.8
84	697.6	496	0	0	617.6	659.2	617.6	521.6	800	1084.8	710.4	928
85	774.4	576	0	0	1084.8	905.6	771.2	585.6	646.4	896	454.4	694.4
86	921.6	352	0	0	582.4	704	697.6	947.2	713.6	640	787.2	812.8
87	518.4	614.4	0	0	1075.2	681.6	518.4	960	745.6	483.2	668.8	534.4
88	339.2	828.8	0	0	710.4	860.8	758.4	672	835.2	976	659.2	656
89	579.2	681.6	0	0	774.4	668.8	758.4	534.4	806.4	550.4	956.8	828.8
90	918.4	582.4	0	0	617.6	838.4	912	608	688	643.2	928	540.8
avg	759.68	722.347	0	0	762.24	696.213	715.093	735.467	650.773	748.693	738.88	691.947
delay	491.207	493.07	0.257143	0.256098	492.015	488.386	493.13	486.552	492.385	487.554	494.319	493.55
loss	0.406408	0.181146	0	0	0.130045	0.160878	0.159332	0.182353	0.15025	0.422512	0.159259	0.150877
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
