Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.955s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	851.2	752	0	0	736	924.8	1033.6	585.6	912	604.8	681.6	1139.2
62	844.8	617.6	0	0	576	659.2	681.6	684.8	726.4	972.8	697.6	1081.6
63	694.4	716.8	0	0	736	422.4	624	489.6	665.6	748.8	566.4	528
64	492.8	572.8	0	0	659.2	496	678.4	473.6	684.8	713.6	515.2	739.2
65	476.8	412.8	0	0	707.2	720	617.6	742.4	774.4	694.4	492.8	825.6
66	435.2	550.4	0	0	633.6	614.4	640	608	777.6	796.8	515.2	960
67	790.4	700.8	0	0	912	678.4	988.8	550.4	441.6	560	438.4	774.4
68	704	672	0	0	483.2	598.4	755.2	736	636.8	784	560	585.6
69	560	640	0	0	752	406.4	860.8	844.8	716.8	467.2	675.2	572.8
70	659.2	636.8	0	0	633.6	492.8	473.6	697.6	448	739.2	684.8	540.8
71	512	713.6	0	0	451.2	444.8	518.4	537.6	755.2	633.6	668.8	764.8
72	860.8	665.6	0	0	528	841.6	672	848	723.2	403.2	684.8	656
73	745.6	403.2	0	0	928	675.2	649.6	697.6	540.8	694.4	508.8	825.6
74	768	860.8	0	0	886.4	400	432	627.2	684.8	768	403.2	441.6
75	611.2	816	0	0	544	547.2	675.2	576	656	672	688	627.2
76	470.4	819.2	0	0	582.4	400	774.4	492.8	729.6	643.2	812.8	633.6
77	617.6	387.2	0	0	819.2	611.2	515.2	704	876.8	416	662.4	544
78	768	771.2	0	0	646.4	563.2	857.6	460.8	688	800	380.8	662.4
79	841.6	867.2	0	0	969.6	604.8	496	777.6	595.2	560	668.8	512
80	595.2	540.8	0	0	640	460.8	608	617.6	614.4	614.4	598.4	646.4
81	716.8	681.6	0	0	432	768	473.6	582.4	806.4	636.8	819.2	643.2
82	851.2	592	0	0	822.4	329.6	604.8	576	460.8	576	508.8	758.4
83	624	652.8	0	0	585.6	403.2	560	681.6	704	675.2	652.8	579.2
84	886.4	787.2	0	0	678.4	620.8	662.4	576	620.8	668.8	627.2	748.8
85	745.6	883.2	0	0	611.2	412.8	707.2	752	547.2	604.8	572.8	771.2
86	796.8	665.6	0	0	726.4	544	652.8	614.4	601.6	451.2	672	512
87	451.2	540.8	0	0	588.8	377.6	723.2	537.6	636.8	784	684.8	768
88	662.4	678.4	0	0	608	393.6	704	672	496	572.8	473.6	742.4
89	627.2	748.8	0	0	585.6	416	579.2	518.4	726.4	553.6	768	524.8
90	819.2	710.4	0	0	1014.4	403.2	736	547.2	604.8	652.8	553.6	518.4
avg	682.667	668.587	0	0	682.56	541.013	665.173	626.987	661.76	648.747	607.893	687.573
delay	494.446	516.354	0.25	0.322034	519.144	497.025	503.363	513.17	499.093	515.174	522.007	516.766
loss	0.1849	0.353362	0	0	0.361789	0.198997	0.600284	0.323162	0.184514	0.358323	0.366322	0.350066
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
