Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	630.4	691.2	0	0	659.2	1116.8	745.6	806.4	1004.8	915.2	531.2	598.4
62	1107.2	988.8	0	0	812.8	768	841.6	736	601.6	1001.6	793.6	739.2
63	720	473.6	0	0	444.8	841.6	934.4	713.6	556.8	528	793.6	828.8
64	739.2	1068.8	0	0	886.4	492.8	617.6	838.4	758.4	604.8	627.2	880
65	848	832	0	0	336	796.8	636.8	649.6	956.8	620.8	508.8	412.8
66	684.8	678.4	0	0	684.8	684.8	870.4	470.4	828.8	630.4	636.8	883.2
67	694.4	528	0	0	819.2	451.2	684.8	649.6	860.8	688	1059.2	713.6
68	883.2	649.6	0	0	416	1129.6	736	688	723.2	604.8	620.8	905.6
69	668.8	1168	0	0	505.6	646.4	953.6	454.4	633.6	700.8	617.6	953.6
70	787.2	697.6	0	0	768	742.4	835.2	374.4	873.6	796.8	656	560
71	915.2	944	0	0	790.4	668.8	745.6	329.6	678.4	992	803.2	707.2
72	953.6	844.8	0	0	726.4	1139.2	582.4	601.6	326.4	646.4	771.2	492.8
73	1017.6	768	0	0	729.6	467.2	886.4	812.8	643.2	659.2	908.8	531.2
74	617.6	556.8	0	0	640	598.4	723.2	678.4	774.4	934.4	611.2	1040
75	496	960	0	0	796.8	694.4	492.8	761.6	700.8	672	412.8	704
76	736	576	0	0	819.2	771.2	761.6	681.6	678.4	518.4	716.8	819.2
77	886.4	716.8	0	0	825.6	476.8	697.6	796.8	467.2	643.2	844.8	672
78	806.4	790.4	0	0	803.2	966.4	640	473.6	700.8	643.2	544	662.4
79	672	982.4	0	0	668.8	624	688	806.4	1164.8	636.8	604.8	448
80	656	825.6	0	0	659.2	713.6	1084.8	774.4	899.2	700.8	492.8	563.2
81	652.8	636.8	0	0	864	880	492.8	652.8	640	873.6	518.4	704
82	617.6	937.6	0	0	608	652.8	729.6	688	502.4	918.4	739.2	505.6
83	505.6	758.4	0	0	544	720	726.4	1040	652.8	624	748.8	611.2
84	678.4	928	0	0	563.2	592	758.4	960	544	620.8	752	736
85	956.8	720	0	0	668.8	620.8	576	720	841.6	710.4	963.2	672
86	672	547.2	0	0	486.4	777.6	780.8	963.2	553.6	816	614.4	1148.8
87	732.8	720	0	0	633.6	969.6	784	425.6	915.2	646.4	630.4	870.4
88	672	569.6	0	0	643.2	774.4	729.6	835.2	665.6	640	758.4	662.4
89	675.2	937.6	0	0	611.2	588.8	771.2	928	700.8	652.8	518.4	588.8
90	899.2	726.4	0	0	771.2	649.6	697.6	643.2	521.6	819.2	780.8	643.2
avg	752.747	774.08	0	0	672.853	733.867	740.16	698.453	712.32	715.307	685.973	708.587
delay	480.791	485.098	0.25	0.264706	486.706	485.934	477.136	492.816	485.369	484.722	492.483	488.838
loss	0.168478	0.160661	0	0	0.5	0.176642	0.422222	0.164835	0.15885	0.15087	0.184733	0.454082
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
