Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	944	777.6	0	0	700.8	905.6	611.2	950.4	544	1056	889.6	784
62	1011.2	1190.4	0	0	691.2	1078.4	972.8	662.4	604.8	960	611.2	537.6
63	659.2	521.6	0	0	995.2	649.6	467.2	563.2	512	854.4	755.2	764.8
64	707.2	697.6	0	0	800	547.2	601.6	547.2	1158.4	720	883.2	704
65	672	992	0	0	521.6	649.6	662.4	784	1113.6	979.2	556.8	656
66	646.4	633.6	0	0	928	796.8	710.4	739.2	774.4	617.6	620.8	729.6
67	454.4	832	0	0	764.8	409.6	755.2	771.2	512	1088	854.4	704
68	800	502.4	0	0	748.8	816	825.6	665.6	713.6	553.6	809.6	454.4
69	1040	592	0	0	576	611.2	812.8	739.2	886.4	592	627.2	659.2
70	796.8	720	0	0	652.8	396.8	576	857.6	710.4	636.8	729.6	668.8
71	601.6	550.4	0	0	896	937.6	723.2	412.8	918.4	844.8	678.4	483.2
72	774.4	588.8	0	0	291.2	1120	656	860.8	662.4	921.6	550.4	841.6
73	784	675.2	0	0	1001.6	729.6	624	841.6	620.8	691.2	441.6	697.6
74	809.6	806.4	0	0	777.6	624	745.6	816	793.6	915.2	643.2	476.8
75	531.2	755.2	0	0	691.2	598.4	611.2	630.4	748.8	758.4	867.2	742.4
76	745.6	700.8	0	0	640	601.6	857.6	675.2	556.8	627.2	982.4	515.2
77	918.4	1024	0	0	665.6	720	848	560	508.8	832	812.8	694.4
78	713.6	444.8	0	0	841.6	547.2	601.6	1030.4	595.2	598.4	809.6	873.6
79	812.8	585.6	0	0	684.8	819.2	860.8	729.6	681.6	832	563.2	643.2
80	713.6	672	0	0	585.6	1062.4	611.2	598.4	672	659.2	809.6	768
81	716.8	614.4	0	0	867.2	1040	774.4	390.4	665.6	960	531.2	598.4
82	892.8	569.6	0	0	822.4	819.2	940.8	422.4	659.2	563.2	844.8	748.8
83	643.2	601.6	0	0	502.4	534.4	867.2	780.8	768	828.8	774.4	675.2
84	822.4	764.8	0	0	617.6	624	793.6	640	662.4	819.2	521.6	1139.2
85	860.8	592	0	0	793.6	678.4	528	752	956.8	947.2	1004.8	422.4
86	678.4	755.2	0	0	816	457.6	707.2	806.4	563.2	691.2	508.8	633.6
87	684.8	966.4	0	0	550.4	771.2	576	1216	547.2	688	924.8	643.2
88	1001.6	832	0	0	822.4	1078.4	467.2	800	595.2	553.6	729.6	467.2
89	755.2	825.6	0	0	704	576	860.8	470.4	672	796.8	720	908.8
90	675.2	707.2	0	0	604.8	748.8	435.2	608	620.8	675.2	982.4	633.6
avg	762.24	716.373	0	0	718.507	731.627	702.827	710.72	699.947	775.36	734.613	675.627
delay	486.767	478.895	0.255814	0.426471	485.04	488.689	491.908	486.37	496.835	496.229	487.617	483.334
loss	0.153094	0.420394	0	0	0.17154	0.167677	0.142574	0.173139	0.180354	0.206774	0.163934	0.45735
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
