Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	0	4904	0	0
62	3136	1528	328	0
63	1648	824	1720	768
64	1256	1216	1256	1264
65	1264	1256	1264	1208
66	1248	1272	1256	1216
67	1264	1224	1248	1224
68	1272	1216	1216	1288
69	1232	1248	1248	1264
70	1240	1248	1216	1256
71	1248	1224	1280	1240
72	1256	1232	1264	1240
73	1264	1224	1296	1208
74	1216	1288	1224	1232
75	1248	1232	1240	1272
76	1264	1344	1048	1336
77	1296	1360	952	1384
78	1256	1216	1272	1216
79	1568	72	1672	1680
80	1480	576	1472	1464
81	576	1496	1464	1456
82	696	1432	1432	1400
83	1672	856	1624	840
84	1456	1064	1520	952
85	1552	1472	1160	808
86	1368	1448	720	1424
87	1352	1376	1008	1256
88	1232	1248	1288	1224
89	1344	1152	1280	1216
90	1512	1672	1056	720
91	1008	1488	1552	944
92	0	1736	1680	1576
93	688	1496	1424	1352
94	1416	1424	1344	808
95	1424	1448	1368	752
96	1568	1272	1448	704
97	1704	864	1672	720
98	1272	1232	1272	1216
99	1248	1264	1256	1224
100	1240	1232	1296	1192
101	1224	1248	1272	1248
102	536	1896	1960	600
103	1264	2136	1128	432
104	1368	1208	1152	1264
105	1472	1496	296	1728
106	1680	1704	504	1104
107	1240	1296	1240	1184
108	1592	64	1728	1608
109	1408	808	1312	1464
110	1640	200	1592	1528
111	1512	472	1504	1504
112	1240	1152	1336	1264
113	1248	1304	1208	1200
114	904	1392	1272	1424
115	664	1456	1440	1432
116	1320	1296	1328	1048
117	1288	1312	1336	1024
118	1264	1776	1376	576
119	1640	1456	208	1688
120	1320	1256	1048	1336
avg	1280.13	1305.07	1242.93	1153.33
delay	1856.67	1899.94	1981.46	1858.8
loss	0.730594	0.722494	0.716451	0.746971
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=10e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
