Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12.4	13.6	13.6	13.4	16.4	13.6	15.6	13.4	15.4	13.2	12.6	15.4	16	15.4	14.6	19.2	15.2	14.4	14.2
61	648	120	1072	824	368	0	40	8	280	536	392	0	104	0	0	24	464	0	224	768
62	520	0	680	712	248	0	200	336	600	216	184	552	520	376	0	296	544	0	0	472
63	544	176	688	184	280	40	368	272	168	320	416	416	720	8	328	512	712	136	216	136
64	512	848	792	360	656	304	528	0	528	720	0	136	208	384	120	160	496	136	440	176
65	16	568	528	840	704	384	216	40	544	328	176	88	32	416	256	632	32	120	320	616
66	528	408	560	480	96	296	120	104	344	224	368	368	392	288	368	176	368	328	408	336
67	648	696	656	240	424	376	328	88	392	344	480	200	168	0	288	72	376	352	328	368
68	384	120	544	656	288	40	456	144	24	0	512	0	664	368	440	480	632	344	632	48
69	0	160	920	288	0	0	472	312	280	672	32	344	64	664	256	600	400	56	600	0
70	464	856	152	768	440	160	344	136	168	312	528	392	216	0	216	360	568	352	296	424
71	288	536	232	0	344	432	256	120	408	200	568	352	16	400	272	400	360	624	464	472
72	240	384	552	624	200	368	0	40	168	544	544	672	40	736	264	440	480	64	584	448
73	696	768	488	800	40	264	80	560	632	680	488	72	432	240	208	656	320	120	48	296
74	0	760	752	488	128	112	280	352	536	8	288	32	104	584	512	288	240	0	448	184
75	176	576	560	680	344	280	216	104	120	416	304	512	376	160	32	352	400	344	472	0
76	616	752	0	440	568	128	328	384	136	264	224	384	248	328	48	0	312	416	424	136
77	464	640	280	176	344	128	376	232	568	72	224	600	592	120	200	320	352	656	424	80
78	792	272	320	736	544	488	32	456	392	272	272	328	48	248	104	624	216	120	552	240
79	696	128	8	208	0	208	504	24	168	112	296	736	96	16	192	648	280	672	72	880
80	848	936	176	872	112	624	64	296	0	216	536	272	216	440	0	464	168	224	672	136
81	480	744	800	528	0	304	56	48	624	640	704	664	16	576	496	72	168	376	328	592
82	768	712	288	112	160	344	104	392	56	448	464	384	544	480	56	360	608	24	56	256
83	488	752	504	0	168	208	192	0	56	0	0	632	520	632	416	432	528	584	416	552
84	344	832	40	496	496	456	552	112	40	64	24	352	8	200	360	864	0	400	488	664
85	360	392	784	408	192	376	144	72	24	360	440	408	240	304	496	344	456	160	184	0
86	376	504	336	688	536	208	224	40	256	336	464	568	576	136	344	480	520	152	416	88
87	400	264	288	512	168	136	208	288	432	128	416	392	304	152	416	368	144	216	320	224
88	200	176	0	408	232	64	0	520	104	496	64	112	616	520	152	672	360	680	576	376
89	72	448	56	520	560	64	288	120	312	0	368	64	40	552	248	520	656	576	280	488
90	200	536	416	232	320	64	408	56	392	184	152	536	656	216	176	408	600	128	560	88
91	704	544	464	512	704	0	0	224	112	584	144	520	376	72	0	144	528	240	704	744
92	600	640	712	456	336	104	152	256	384	632	368	592	32	440	352	376	208	288	160	424
93	320	896	472	224	488	392	128	464	8	72	552	160	640	392	96	560	560	0	400	80
94	688	512	32	96	448	264	336	232	120	16	576	272	0	32	512	536	488	368	504	160
95	768	736	656	584	0	40	592	296	104	680	808	472	688	0	112	256	488	544	456	64
96	752	320	0	112	320	272	552	448	64	168	336	424	288	192	64	456	0	104	72	256
97	688	624	304	88	608	288	256	320	192	320	0	640	16	472	368	40	272	416	48	496
98	712	0	536	632	216	144	248	0	192	456	672	720	24	72	592	56	0	760	328	816
99	432	352	0	384	352	392	224	16	264	64	752	696	344	352	296	104	128	384	320	0
100	288	576	584	128	432	264	256	216	392	424	272	336	400	368	88	456	352	0	336	64
101	608	128	760	40	432	104	488	0	528	648	448	64	120	80	688	560	56	616	400	0
102	344	808	32	680	0	408	576	112	552	192	264	352	616	496	120	64	120	280	136	280
103	760	872	152	72	208	160	208	504	424	80	632	16	424	264	328	192	552	80	208	384
104	592	560	368	48	376	232	184	168	48	280	552	336	176	384	640	536	512	104	472	40
105	616	232	536	48	304	296	328	216	96	408	272	280	400	408	368	384	368	264	72	56
106	224	880	504	776	712	184	216	0	0	184	248	584	304	584	168	240	184	320	592	760
107	696	464	104	616	688	8	240	16	496	720	128	360	184	120	32	280	448	656	680	72
108	880	96	240	0	40	440	120	72	152	248	640	408	360	56	440	0	728	448	584	24
109	368	800	0	432	384	32	464	400	208	192	16	520	176	432	600	440	320	0	312	72
110	152	664	656	688	248	368	112	120	464	384	384	288	272	280	256	488	416	8	168	160
111	944	1208	1192	488	80	368	64	0	224	208	528	48	544	256	336	480	584	280	304	392
112	184	432	320	192	224	184	0	64	0	680	608	152	0	400	456	528	0	512	640	728
113	936	464	24	24	432	128	632	360	0	416	248	128	224	0	360	720	216	472	0	96
114	408	592	576	512	424	288	400	272	96	440	280	312	352	16	360	408	0	320	152	192
115	432	624	656	400	376	360	120	248	216	88	296	440	208	328	248	72	328	384	392	432
116	192	88	488	608	32	328	512	432	208	96	216	184	72	280	384	216	296	208	296	584
117	568	112	696	776	288	24	488	168	480	88	672	304	576	288	104	80	224	504	424	144
118	888	968	16	688	0	160	200	536	128	304	480	0	0	464	104	232	768	112	696	280
119	488	536	752	0	104	136	280	240	264	480	24	392	296	192	552	632	432	376	472	240
120	816	944	928	240	776	0	304	32	304	648	296	560	448	192	96	584	168	504	496	144
avg	496.933	528.933	437.2	413.733	316.533	220.4	267.733	201.467	257.867	321.867	360.667	352.133	288.933	290.933	273.067	369.067	358.4	298.533	367.867	295.467
delay	432.43	442.267	428.875	421.993	438.434	453.7	453.18	458.163	445.133	436.562	425.316	444.893	436.419	448.055	449.687	443.375	434.709	445.827	434.637	414.314
loss	0.262856	0.270057	0.276113	0.278962	0.397416	0.609865	0.546522	0.589112	0.451977	0.428706	0.431447	0.452869	0.451955	0.431623	0.446486	0.430769	0.459904	0.447666	0.42339	0.427099
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
