Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	2848	7744	0	0
62	9840	1184	4160	712
63	2816	9472	3512	6216
64	9016	2168	2536	5288
65	6008	5408	8560	4312
66	2920	7128	7128	7144
67	4128	5384	8720	6024
68	7272	648	3240	4808
69	8344	2928	3824	3880
70	3144	7608	6064	7472
71	6256	6272	6248	5448
72	7720	7704	1120	7712
73	7808	4680	5448	6352
74	7400	4600	1608	9736
75	3304	0	1848	3184
76	4088	6512	3432	4888
77	3168	4080	9496	6288
78	4368	1344	5160	6408
79	6960	0	3224	8768
80	6384	5064	6392	6384
81	2296	3752	6704	7192
82	8176	0	6384	2976
83	9680	2312	2424	2400
84	4344	8864	0	9128
85	8312	5888	2464	4864
86	7776	7848	1568	7096
87	0	5824	9248	5024
88	6568	6864	952	3752
89	5984	5096	64	3128
90	7136	3968	9312	984
91	0	1120	712	9400
92	848	9056	9696	0
93	7104	8296	3136	3608
94	11304	0	9720	1544
95	0	9888	5944	376
96	5672	4016	7368	2088
97	7496	5856	2496	6976
98	0	8128	8344	3208
99	5216	4800	8592	656
100	848	5680	7584	3824
101	584	5552	0	0
102	2160	6872	4632	1368
103	2792	0	5736	3584
104	2352	9296	16	3928
105	3312	3088	384	1584
106	4024	7072	5120	6336
107	9040	2280	1400	11568
108	7016	1216	10488	1520
109	5272	3824	8272	6952
110	10128	0	5928	1152
111	0	4976	6688	7536
112	2576	4776	0	7656
113	2712	9608	2256	1600
114	1992	4624	4712	7800
115	5520	5368	6424	5128
116	2648	9568	4680	4384
117	1544	5072	0	1656
118	8536	48	1080	6160
119	1992	3664	2784	8520
120	496	7976	3104	7776
avg	4787.47	4867.73	4468.93	4757.6
delay	110.903	115.6	103.267	100.955
loss	0.0134355	0.0170167	0.0112104	0.01518
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
