Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	1704	4640	0	0
62	5832	648	2496	352
63	1744	4896	1848	3800
64	5152	1880	1504	3176
65	3880	2496	4384	1560
66	984	3768	3768	3768
67	3048	3096	3080	3096
68	3120	1384	3536	4248
69	5744	1248	3480	1816
70	2352	3784	2408	3776
71	2608	3216	3232	3232
72	3472	3472	1912	3464
73	3296	3296	2384	3312
74	4512	3048	408	4320
75	3608	0	1872	3672
76	2464	3840	2000	2864
77	1264	2512	5120	3392
78	3248	808	3736	4288
79	3872	0	1624	4952
80	3344	2240	3352	3352
81	2048	2576	3720	3944
82	4912	384	4112	2880
83	5504	1384	2120	1136
84	2128	4536	0	5624
85	5184	3728	896	2480
86	3792	3800	888	3808
87	1232	3512	4072	3504
88	3360	4720	2536	1672
89	4160	3488	24	2464
90	4296	2400	5520	72
91	0	672	496	6152
92	504	5232	5816	0
93	3624	4592	1264	2168
94	5856	584	5848	0
95	1568	5760	4016	976
96	3384	2584	4576	1424
97	4512	2776	1512	3448
98	0	5616	4008	2664
99	2664	2408	5680	392
100	976	3864	5024	2280
101	352	3328	0	0
102	1296	4120	2784	824
103	1672	0	3432	2144
104	1416	5584	16	2360
105	1984	1848	232	952
106	2424	3344	2808	2904
107	3888	2232	264	5936
108	5504	0	5296	1488
109	1256	2960	4416	3688
110	7360	0	4120	840
111	160	2976	4760	4392
112	1296	2624	224	5152
113	1872	6000	1352	1200
114	1200	2776	2640	4208
115	2880	2472	4040	2896
116	1816	5480	2760	2264
117	1120	4040	48	2008
118	5128	40	648	3672
119	1200	1928	1408	4864
120	200	5056	2128	4936
avg	2816.27	2861.6	2627.47	2770.93
delay	252.233	243.829	259.764	244.127
loss	0.0321931	0.0368875	0.0310748	0.0440223
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
