Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12.4	13.6	13.6	13.4	16.4	13.6	15.6	13.4	15.4	13.2	12.6	15.4	16	15.4	14.6	19.2	15.2	14.4	14.2
61	320	72	560	424	240	0	64	0	176	336	192	0	64	0	0	16	272	0	88	448
62	360	0	432	456	168	48	136	312	424	128	200	504	472	216	64	320	504	8	0	248
63	352	320	576	0	264	48	392	64	120	384	120	152	416	96	120	120	488	88	176	88
64	120	560	480	480	448	256	288	16	496	456	0	16	0	232	120	304	104	88	224	264
65	264	168	320	528	280	352	48	0	344	56	296	272	200	328	248	288	240	312	360	448
66	416	488	488	184	120	280	232	192	448	432	352	200	296	40	312	0	368	272	392	344
67	304	448	368	264	264	256	264	96	168	104	472	96	232	16	256	152	512	368	352	184
68	248	0	504	152	120	8	376	176	0	168	200	0	256	480	312	280	448	112	440	40
69	0	280	472	448	112	0	272	288	312	416	200	520	0	160	0	408	312	168	144	88
70	456	440	0	328	328	296	384	0	32	272	448	88	136	16	376	344	384	264	328	280
71	0	456	384	16	168	320	0	40	352	232	272	448	16	496	192	384	56	328	440	328
72	312	232	320	544	136	288	0	80	128	296	464	280	40	352	104	272	328	64	232	424
73	264	568	288	408	0	64	184	432	544	104	160	0	368	144	208	528	328	40	120	72
74	0	368	496	496	152	272	192	136	208	384	352	240	136	464	192	280	328	120	320	64
75	312	520	112	360	392	344	272	280	40	304	392	328	336	16	48	144	256	368	416	128
76	536	520	56	232	352	24	320	336	256	80	40	432	416	288	0	40	216	344	280	0
77	280	200	296	352	208	328	80	168	336	152	152	368	248	0	152	488	184	288	496	40
78	416	144	0	312	152	144	168	184	392	208	480	336	48	248	152	416	232	224	208	424
79	560	280	8	344	16	400	288	80	24	0	88	336	32	0	56	520	328	480	264	376
80	384	512	320	400	48	344	0	184	144	336	480	248	168	456	176	256	0	152	408	96
81	384	384	464	296	80	248	136	152	280	376	384	336	160	384	216	40	280	104	80	464
82	376	416	160	0	0	248	16	272	56	120	264	272	416	408	104	192	464	160	192	144
83	528	552	144	184	352	96	384	0	0	104	0	400	152	176	368	472	152	424	80	472
84	40	368	240	104	72	424	312	160	72	40	152	320	88	136	304	424	168	112	344	192
85	152	344	256	552	288	264	48	0	0	456	464	288	256	264	456	344	512	192	328	0
86	520	72	488	528	400	104	376	112	464	0	496	448	408	144	296	416	176	280	184	72
87	32	384	0	232	0	160	72	440	296	344	248	384	432	136	344	336	120	248	384	512
88	136	40	32	408	304	64	24	344	0	168	200	0	232	336	120	448	512	520	432	120
89	176	328	0	232	280	0	432	0	256	0	120	288	224	488	128	456	480	416	288	296
90	208	320	536	312	432	40	80	96	272	416	0	376	480	0	16	152	328	0	400	336
91	344	560	272	80	464	0	96	216	328	360	280	392	32	72	32	344	392	456	240	376
