Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.528s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12.4	13.6	13.6	13.4	16.4	13.6	15.6	13.4	15.4	13.2	12.6	15.4	16	15.4	14.6	19.2	15.2	14.4	14.2
61	432	80	744	568	296	0	72	8	248	392	240	8	72	0	0	32	264	0	144	592
62	456	0	528	560	184	48	152	296	496	160	264	544	632	264	104	448	616	0	0	248
63	456	424	736	0	312	112	552	80	128	472	136	168	488	104	120	152	648	96	192	128
64	176	744	584	552	648	256	328	40	584	600	0	40	0	304	152	352	200	160	400	272
65	264	144	312	608	304	352	80	0	328	80	432	288	224	416	248	432	256	304	360	440
66	488	512	544	208	0	248	128	232	384	408	440	304	448	64	376	0	432	344	344	336
67	584	752	600	288	352	424	248	72	376	280	432	120	96	0	208	128	416	256	408	416
68	352	32	568	408	240	8	416	208	32	72	400	0	464	400	464	416	632	296	704	104
69	0	368	720	528	160	8	376	328	344	592	240	536	32	368	64	432	472	184	280	80
70	568	480	0	344	400	328	408	0	32	280	472	144	176	0	400	336	512	264	400	400
71	0	624	408	0	200	360	80	24	376	216	320	456	0	560	280	464	104	408	536	368
72	408	256	416	664	184	344	0	88	152	440	560	392	24	536	216	352	400	40	272	432
73	352	792	408	576	24	96	184	464	640	392	192	0	496	336	200	568	352	72	104	136
74	0	432	624	680	232	304	264	272	256	208	424	272	128	400	328	304	392	152	400	88
75	216	592	208	400	368	328	336	176	96	312	360	432	472	0	48	216	400	336	536	32
76	672	672	0	416	560	160	344	384	224	160	160	336	360	440	16	0	240	384	432	96
77	384	432	336	280	288	224	136	240	480	120	248	584	416	16	144	496	264	512	416	48
78	664	208	128	456	312	256	136	248	432	304	432	376	0	264	184	592	272	176	336	384
79	632	336	8	488	16	312	304	64	56	0	184	560	56	0	40	616	392	616	320	544
80	520	672	416	520	56	312	0	192	152	400	576	376	168	584	208	272	0	184	432	136
81	416	464	544	440	128	272	136	184	360	504	448	472	216	496	224	16	312	144	152	592
82	528	712	208	0	0	256	64	352	64	256	384	400	488	536	112	368	664	176	256	296
83	648	720	192	240	360	120	424	0	0	40	0	520	192	216	472	672	240	496	128	632
84	48	408	304	152	80	480	352	144	88	64	176	352	96	200	360	560	192	136	408	264
85	160	392	320	688	296	344	40	0	0	464	432	296	288	352	464	344	544	264	352	0
86	504	112	560	656	464	128	336	88	392	16	536	432	480	104	272	536	272	232	256	64
87	144	448	88	352	32	120	48	344	384	248	408	432	488	104	456	272	128	200	448	416
88	136	64	40	512	288	32	0	424	0	328	232	16	376	528	168	600	520	728	608	256
89	200	472	0	256	280	0	448	56	304	0	152	344	288	528	136	600	592	472	344	344
90	256	456	688	400	536	72	144	88	320	520	0	456	600	0	16	72	464	0	488	400
91	400	688	328	96	568	0	88	208	344	448	224	544	24	136	32	448	424	496	304	448
92	632	496	472	656	40	288	144	304	248	368	656	464	272	520	272	112	24	96	104	408
93	256	752	272	0	560	312	184	224	8	0	408	24	232	16	272	616	616	136	432	120
94	496	416	288	176	104	152	392	384	48	80	512	240	64	0	432	480	544	488	560	0
95	616	312	224	368	0	152	432	240	120	648	704	584	464	16	0	216	240	208	192	80
96	616	544	0	48	496	320	256	360	0	8	16	320	296	352	304	280	48	192	104	528
97	440	328	632	0	456	136	400	240	264	560	0	392	32	328	416	0	224	536	0	368
98	688	56	48	704	72	192	8	0	0	72	648	576	0	0	424	96	0	528	232	496
99	88	440	272	144	400	328	184	232	352	200	304	496	400	416	120	264	264	64	296	24
100	560	176	712	0	528	208	392	160	400	504	232	104	192	272	136	296	208	136	552	16
101	456	376	400	240	72	160	464	0	536	352	416	72	320	120	504	384	0	592	248	208
102	216	704	104	352	104	456	328	288	576	176	392	288	616	280	0	0	360	120	0	64
103	448	488	88	72	176	168	120	408	80	184	552	24	144	352	560	384	552	0	368	384
104	648	224	552	0	256	280	312	64	96	224	344	400	360	472	536	592	504	240	216	0
105	544	400	400	184	96	248	256	152	48	448	456	464	416	424	400	144	384	432	96	192
106	240	888	400	656	704	56	232	24	64	360	88	360	192	392	216	352	88	280	624	576
107	728	48	0	296	424	248	104	0	464	472	416	336	208	88	0	0	592	352	536	16
