Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	13.4	15	14.6
61	0	0	4232	352
62	3800	0	1160	0
63	0	1392	3288	312
64	480	1128	1664	1720
65	1488	456	1520	1528
66	1280	1208	1224	1248
67	1224	1272	1264	1232
68	1160	1264	1304	1264
69	1232	1240	1256	1232
70	1256	1224	1224	1288
71	1224	1272	1256	1240
72	1280	1224	1232	1256
73	1216	1256	1256	1232
74	1264	1248	1240	1240
75	1248	1272	1248	1224
76	1240	1200	1224	1296
77	1104	1296	1304	1288
78	1088	1312	1296	1296
79	1232	1224	1248	1256
80	1272	1216	1248	1256
81	1200	1256	1280	1256
82	1288	1248	1224	1232
83	1224	1264	1264	1208
84	1456	1400	1384	752
85	1208	1400	1424	960
86	424	1504	1544	1520
87	1112	1272	1288	1288
88	1264	1272	1216	1240
89	768	1584	1016	1624
90	960	1104	1464	1464
91	720	1512	1224	1504
92	1736	992	544	1720
93	1264	1296	1112	1288
94	1072	1256	1368	1296
95	1352	1328	960	1352
96	1272	1144	1304	1272
97	1384	840	1384	1352
98	1240	1256	1240	1256
99	1248	1232	1248	1264
100	1240	1256	1208	1256
101	1248	1248	1256	1240
102	1240	1248	1248	1256
103	1232	1248	1264	1248
104	1232	1272	1216	1240
105	1296	1272	1304	1120
106	1272	1240	1248	1232
107	1448	1520	1448	544
108	1680	528	1600	1184
109	680	1112	1608	1592
110	1416	1360	1608	608
111	952	400	1824	1784
112	0	0	2480	2512
113	1352	576	1512	1552
114	1560	1304	616	1512
115	1240	1224	1240	1256
116	1488	1464	624	1416
117	1608	1624	176	1584
118	1248	1256	1248	1240
119	1232	1232	1232	1264
120	1256	1256	1256	1224
avg	1203.33	1158.4	1356.53	1257.87
delay	1863.8	2090.56	2015.1	2978.59
loss	0.763019	0.826668	0.823692	0.803624
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
