Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.427s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	17.8	13.2	16.6	17.2	15	15.2	11	15.6	12.2	13.2	14.6	12.4	14.6	18.4	18.6	13.8	15.8	16.2	14.2
61	0	152	0	0	240	0	0	72	24	16	80	0	16	0	192	0	136	112	80	0
62	96	32	8	0	80	0	16	0	224	88	128	0	240	0	96	96	24	64	40	72
63	32	16	8	168	144	0	0	56	88	168	56	136	160	72	120	32	0	32	24	104
64	56	56	40	80	144	0	88	48	96	48	96	0	48	128	96	128	72	96	64	8
65	192	144	208	16	8	16	104	0	16	24	104	24	176	232	0	0	56	0	192	16
66	8	0	128	104	152	24	144	16	144	48	80	144	88	40	0	0	0	32	48	176
67	96	168	72	48	144	40	0	48	104	40	32	32	72	72	88	72	88	64	64	128
68	96	32	0	8	24	80	16	64	128	0	176	40	24	24	8	216	0	96	48	112
69	8	128	160	88	136	40	64	24	136	40	88	136	16	104	32	40	48	48	16	168
70	152	96	96	96	160	56	16	16	104	72	72	40	48	0	8	48	152	120	16	0
71	88	48	64	192	0	40	56	48	192	112	0	0	8	56	24	104	48	160	72	200
72	32	0	216	104	112	0	40	120	96	56	96	48	48	0	80	80	32	152	96	0
73	32	56	128	32	48	88	0	8	152	112	144	64	128	40	48	8	0	80	176	168
74	88	48	240	48	56	32	88	24	88	32	184	16	168	8	32	0	64	0	192	0
75	136	56	64	24	80	72	48	0	16	136	16	32	40	64	72	176	80	48	96	56
76	184	56	168	224	24	32	0	0	24	256	184	192	32	24	80	136	0	0	136	0
77	160	24	136	72	112	16	24	40	56	184	104	96	88	56	152	120	48	56	24	16
78	104	104	112	0	80	104	152	8	32	32	72	136	32	8	72	40	0	72	144	0
79	96	136	192	216	168	0	32	200	0	24	64	56	32	104	16	0	8	80	104	8
80	64	176	0	72	192	112	80	24	88	40	0	32	48	112	104	56	8	104	0	64
81	72	64	176	16	136	0	16	32	8	16	136	168	72	16	184	56	96	208	16	80
82	96	32	168	56	24	56	24	96	200	112	120	120	0	8	88	32	88	48	0	48
83	56	0	32	88	32	200	0	56	48	16	80	64	72	48	0	152	88	112	96	0
84	0	88	104	40	120	72	24	104	96	56	120	160	48	0	80	0	128	128	0	16
85	88	64	128	16	80	56	0	80	0	24	64	0	48	64	144	120	144	56	88	80
86	0	48	0	0	88	160	56	40	0	96	0	64	208	40	168	80	64	0	16	104
87	80	144	24	24	0	56	56	16	48	248	40	48	64	160	104	16	56	120	128	8
88	88	96	192	88	120	8	88	104	0	176	16	56	8	128	72	48	24	0	56	32
89	232	88	160	0	288	80	16	48	8	48	0	48	32	0	0	56	112	240	24	0
90	104	184	168	56	120	64	96	104	8	88	0	16	56	112	104	112	0	120	160	8
91	152	248	232	208	0	80	0	0	8	32	96	0	56	80	0	112	88	16	184	48
92	184	24	64	64	40	24	24	64	56	104	8	64	136	32	96	128	40	8	72	112
93	136	64	0	136	40	32	24	24	16	72	96	24	96	88	192	24	0	80	64	216
94	152	0	144	48	80	96	56	48	0	96	32	56	72	96	168	0	40	24	96	0
95	160	64	120	144	96	32	0	80	64	208	0	64	208	0	96	48	112	0	80	32
96	80	24	0	112	112	56	64	64	8	0	56	144	0	80	104	40	144	152	8	152
97	96	112	80	88	32	40	40	32	96	80	160	72	8	88	48	88	40	128	0	40
98	64	24	16	72	0	104	8	0	112	168	64	0	152	136	168	72	104	0	72	0
99	64	216	72	96	104	16	32	128	160	88	48	0	96	8	80	0	48	96	8	144
100	144	152	48	0	48	0	88	32	72	32	144	0	0	216	128	0	64	184	80	72
101	208	136	96	16	104	24	8	24	120	40	104	56	32	160	48	48	120	40	0	64
102	64	0	0	32	88	24	56	160	48	72	64	0	112	192	0	32	0	48	48	200
103	64	56	56	40	48	40	144	0	48	64	8	40	0	80	48	48	216	216	24	32
104	64	176	32	216	88	64	56	32	64	72	24	168	88	32	0	80	88	0	64	80
105	216	56	8	192	144	72	0	0	176	32	72	0	192	120	88	32	0	8	112	136
106	88	88	32	200	48	48	16	56	0	48	208	24	104	16	56	80	96	0	136	136
107	56	0	56	136	168	24	0	104	56	112	56	24	240	128	56	0	24	56	32	160
108	0	16	24	32	32	112	56	88	24	0	40	8	200	120	88	136	64	32	80	152
109	160	144	200	128	48	88	32	0	0	224	0	96	64	40	16	120	0	0	208	56
110	40	0	72	80	16	32	16	0	160	144	96	192	184	96	88	80	32	40	144	40
111	0	168	72	0	0	16	8	56	32	128	56	0	152	72	40	104	104	160	24	160
112	120	32	40	232	0	64	8	16	0	192	0	48	64	0	40	96	152	104	72	96
113	8	24	88	144	184	24	8	176	128	64	112	96	16	24	80	56	40	0	80	0
114	128	96	80	64	72	80	32	56	104	56	88	112	120	0	0	88	72	64	0	0
115	168	72	120	112	0	64	40	48	0	136	80	184	96	8	40	176	128	40	128	56
116	152	160	32	96	48	48	64	16	0	104	0	120	0	32	104	136	0	104	96	72
117	120	40	32	160	120	120	80	64	0	0	112	8	40	56	40	72	8	136	64	40
118	56	184	128	0	48	64	56	56	104	72	40	32	16	56	8	64	32	120	192	16
119	136	8	64	8	72	152	48	24	136	88	40	0	176	184	32	8	0	80	24	48
120	48	40	208	24	112	88	0	80	72	40	0	16	56	104	64	0	72	0	120	120
avg	94.4	79.3333	90.1333	80.9333	85.0667	53.8667	40.1333	50.4	68.1333	82.9333	70.9333	60.2667	81.6	67.7333	71.3333	66.5333	59.8667	73.0667	75.4667	69.2
delay	503.52	489.971	504.083	503.051	501.253	541.082	538.321	524.826	519.012	519.809	524.036	518.64	522.692	519.76	503.653	519.978	509.437	510.589	513.261	523.678
loss	0.661244	0.656863	0.659617	0.653934	0.695342	0.778266	0.826037	0.792215	0.720918	0.7131	0.724209	0.742356	0.704524	0.729067	0.735309	0.732726	0.71474	0.698404	0.705821	0.721303
