Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	13.4	15	14.6
61	4192	0	3776	728
62	72	1096	6376	0
63	288	1736	1096	6536
64	5512	0	8608	1328
65	2056	1832	4696	7392
66	72	5720	6144	4112
67	848	3136	536	11512
68	1168	5464	3816	5472
69	3552	6136	6136	112
70	2328	4656	5432	3576
71	3984	4000	3984	3984
72	3880	4024	4032	4032
73	3328	4232	4240	4224
74	3912	4040	4032	4056
75	1648	3584	5384	5360
76	3432	3104	4696	4720
77	448	2704	6368	6464
78	4152	4168	4168	3520
79	4784	3960	2496	4776
80	6120	1056	2592	6256
81	2208	5592	2776	5440
82	4656	4344	4672	2256
83	5312	5296	5304	0
84	5272	5264	5272	224
85	3768	4096	4088	3992
86	2312	4552	4560	4552
87	3208	4256	4248	4256
88	2648	4448	4432	4440
89	0	6048	6128	3816
90	3536	3896	4256	4256
91	1144	4952	4944	4952
92	4672	3504	3120	4712
93	424	8480	2320	4736
94	5384	4024	1224	5048
95	6568	1776	3232	4424
96	4952	0	5504	5512
97	2240	5056	5736	2952
98	5160	5168	5160	520
99	2528	5400	5400	2592
100	944	7464	2024	5552
101	2000	6680	6664	656
102	3992	3992	3992	3984
103	4736	4160	3936	3152
104	7448	4696	1296	2544
105	4376	4376	4376	2792
106	4288	3072	4288	4288
107	3408	1016	7264	4288
108	3208	0	6136	6616
109	2056	7328	6024	568
110	5280	3272	6168	1264
111	2416	552	6512	6512
112	1944	0	6472	7616
113	7384	1152	0	7384
114	6640	5344	2704	1288
115	4968	4968	4960	1096
116	3464	4184	4184	4176
117	4224	4824	2096	4832
118	0	5824	4416	5824
119	1360	5064	4440	5160
120	3992	3984	4008	4000
avg	3331.6	3879.2	4382.4	4007.2
delay	665.911	684.047	711.52	583.342
loss	0.158867	0.23526	0.218458	0.159979
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
