Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	13.4	15	14.6
61	2512	0	2264	432
62	40	656	3824	0
63	176	1040	816	4080
64	3872	0	5008	640
65	672	2024	4088	5696
66	552	3920	2904	3552
67	0	1856	168	5952
68	2088	4832	4840	2448
69	872	3496	4944	96
70	3232	3184	3160	4264
71	4080	2744	3104	4184
72	0	4760	6976	2392
73	4120	4336	4344	1368
74	1784	2512	2792	7040
75	1752	2912	4880	4632
76	2160	2672	4720	2368
77	1280	2904	2888	4432
78	4384	3424	4360	2056
79	4568	1216	2872	4000
80	2016	1528	1552	3384
81	1704	3328	2848	3728
82	4624	4624	4632	288
83	4816	4608	4752	0
84	3488	3832	5520	1352
85	0	5096	3040	5672
86	3264	5408	1928	3584
87	3128	1000	7024	224
88	296	6064	4424	2496
89	984	2216	3472	3976
90	1240	4432	4416	4072
91	1024	4896	3336	4904
92	3032	4384	1552	5176
93	0	5968	1536	592
94	4832	3368	736	3024
95	4312	0	3864	4592
96	1440	984	6784	2616
97	4056	5464	1048	1416
98	2232	5568	5992	0
99	760	2792	984	4304
100	592	5456	1872	1152
101	2888	2152	5112	1072
102	4528	3680	2424	3528
103	7520	3368	1880	1040
104	1600	3632	1128	2816
105	4888	4056	4064	1192
106	1472	1256	4808	4800
107	0	0	1984	1184
108	2912	1128	3472	4144
109	1352	4768	5112	0
110	4848	520	4208	2928
111	0	336	4680	4256
112	2696	416	2440	3928
113	5296	728	0	4296
114	5040	5032	3592	0
115	1104	4312	4592	3160
116	4912	4288	0	4496
117	632	6712	2344	2304
118	0	488	3096	3280
119	2256	1648	3912	4480
120	1504	4200	4208	4200
avg	2357.2	3037.07	3388.67	2888.13
delay	157.668	136.993	126.256	123.442
loss	0.0104668	0.00721645	0.00840827	0.0102073
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
