Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.618s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	5704	5704	5688	5696
62	5712	5704	5720	5712
63	5720	5728	5736	5728
64	5720	5720	5720	5720
65	5736	5728	5720	5728
66	5720	5728	5728	5736
67	5712	5712	5720	5704
68	5736	5728	5720	5728
69	5720	5728	5736	5728
70	5736	5728	5720	5728
71	5712	5712	5712	5712
72	5704	5712	5720	5712
73	5712	5720	5720	5728
74	5736	5736	5728	5712
75	5720	5704	5704	5720
76	5720	5720	5720	5720
77	5704	5712	5712	5720
78	5712	5712	5720	5704
79	5720	5720	5720	5720
80	5712	5720	5720	5728
81	5720	5712	5712	5704
82	5704	5704	5704	5704
83	5712	5704	5696	5704
84	5720	5728	5736	5728
85	5720	5712	5704	5712
86	5712	5728	5728	5712
87	5720	5712	5720	5728
88	5720	5720	5720	5720
89	5720	5720	5720	5720
90	5712	5720	5712	5704
91	5720	5712	5720	5728
92	5736	5728	5720	5728
93	5696	5712	5720	5720
94	5720	5712	5712	5704
95	5720	5720	5720	5720
96	5720	5720	5720	5720
97	5728	5720	5712	5720
98	5720	5720	5720	5720
99	5704	5712	5720	5712
100	5736	5728	5720	5728
101	5712	5728	5728	5712
102	5704	5696	5704	5712
103	5720	5720	5696	5712
104	5728	5720	5736	5728
105	5720	5720	5720	5720
106	5720	5728	5736	5728
107	5720	5712	5704	5712
108	5712	5712	5712	5712
109	5720	5720	5720	5720
110	5720	5728	5736	5728
111	5712	5720	5720	5728
112	5736	5720	5712	5712
113	5704	5712	5720	5712
114	5720	5720	5720	5720
115	5712	5712	5712	5712
116	5720	5720	5720	5720
117	5720	5720	5720	5720
118	5712	5720	5720	5728
119	5736	5736	5728	5712
120	5720	5704	5704	5720
avg	5718.27	5718.13	5718.13	5718.13
delay	266.33	266.176	265.452	266.304
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
