Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	4000	3984	3984	3984
62	4008	4016	4008	4008
63	4000	4008	4008	4000
64	4008	3992	3992	4000
65	4000	4000	4008	4008
66	3984	3984	3984	3984
67	4000	4008	4000	4000
68	3968	3976	3984	3976
69	4000	3984	3984	3992
70	4000	4000	4000	4000
71	3992	4008	4000	3984
72	4000	3984	3992	4008
73	3984	4000	4000	4000
74	4000	4000	3984	3984
75	3992	3984	4000	4000
76	4000	4008	4000	3984
77	3992	3984	3992	4008
78	4008	4000	4000	4000
79	3992	4000	4000	4000
80	4000	4008	4000	3984
81	4000	3984	3992	4008
82	3984	4000	4000	3992
83	4024	4000	4000	4008
84	3984	4008	3992	3984
85	4000	3984	4000	4008
86	3984	4000	4000	3984
87	4000	3984	3984	4000
88	3984	4000	4000	4000
89	4008	4008	4008	4008
90	4000	3992	3984	3984
91	4000	4000	4000	4000
92	4000	3992	4000	4000
93	3992	4008	4000	3984
94	4000	3992	3992	4008
95	3984	3992	4000	3984
96	4000	3984	3984	4000
97	3984	4000	4000	3984
98	3992	3984	3984	4000
99	4000	4008	4000	3984
100	4016	4000	4008	4024
101	3984	4000	3984	3984
102	4000	3984	4000	4000
103	3992	4008	4000	3984
104	4000	4000	4000	4008
105	4000	4000	3992	4000
106	4000	4000	4016	4008
107	3992	3992	3992	4000
108	4000	4000	4000	3984
109	4000	4000	4000	4008
110	3984	3984	3984	3992
111	4008	4000	4000	4000
112	3984	3992	3992	3968
113	3984	3984	3984	4008
114	4000	3984	3984	3984
115	3984	4000	4000	4000
116	4000	4000	4000	3984
117	4008	4008	3992	4000
118	3984	3984	4000	4000
119	4000	4000	4000	3992
120	3992	3984	3984	4000
avg	3996	3995.87	3995.87	3995.87
delay	1483.12	1482.17	1481.76	1481.89
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
