Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.6	12.8	13.8	15.4	16.8	14.2	17.6	14.2	17.4	15.2	13.8	14	16.4	16.2	14.6	16.4	14.6	13.6	12.2
61	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	456	456	456	448	440	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	432	440	448	448	440	440	440	440	448	448	448	448	448	448	448
64	432	424	424	424	424	432	440	440	440	448	448	448	448	440	440	440	440	440	440	432
65	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	440
66	448	448	448	448	448	448	448	448	448	448	432	432	432	432	448	448	448	448	448	448
67	448	448	448	448	448	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448
68	440	440	448	448	448	448	464	464	464	464	464	440	440	440	440	440	440	440	440	440
69	448	448	448	448	448	448	448	448	432	424	424	448	448	448	448	448	448	448	448	448
70	448	448	440	440	440	440	432	424	448	448	448	448	448	448	448	448	448	448	448	448
71	448	448	448	448	448	432	440	448	440	448	448	448	448	448	448	448	448	448	448	448
72	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432
73	440	440	448	448	448	448	448	448	448	448	448	448	448	448	440	424	440	440	440	440
74	448	448	448	448	440	448	448	448	448	440	440	440	440	448	432	448	448	448	448	448
75	448	448	440	440	448	440	440	440	440	448	448	432	448	432	448	448	448	448	448	448
76	448	448	448	448	448	432	432	432	448	448	448	448	432	440	448	448	448	448	448	448
77	448	440	432	432	432	448	448	448	432	432	432	448	448	448	448	448	448	448	448	448
78	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	424	424
79	464	456	440	440	440	440	440	440	440	440	440	432	440	440	440	440	440	448	464	456
80	432	440	448	448	448	448	448	448	448	448	448	456	448	448	448	448	448	448	432	440
81	448	448	448	448	448	448	448	440	448	448	448	448	448	440	432	432	432	432	448	448
82	448	448	448	448	448	432	432	440	440	432	432	432	432	440	448	448	448	448	448	448
83	448	448	448	448	448	464	456	440	440	440	440	440	440	448	448	448	448	448	448	448
84	440	440	448	448	448	424	432	448	464	448	448	448	448	440	440	440	440	440	440	440
85	448	448	440	440	440	448	448	448	424	448	448	448	448	448	448	448	448	448	448	448
86	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
88	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	440	448
89	440	440	448	448	440	448	448	424	448	440	440	440	456	448	440	440	440	440	440	440
90	448	448	440	440	448	440	424	448	440	448	432	432	432	440	448	448	448	448	448	448
91	448	440	432	432	432	432	448	448	432	432	448	448	448	448	448	448	448	448	448	448
92	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432
93	440	440	448	448	448	448	448	448	448	448	448	448	432	424	424	424	432	440	440	440
94	448	448	448	448	440	448	448	432	448	440	440	424	440	448	448	448	448	448	448	448
95	448	448	440	440	448	440	440	456	440	448	448	448	448	448	448	448	448	448	448	448
96	448	448	448	448	448	448	440	432	448	432	432	448	448	448	448	448	448	448	448	448
97	448	448	432	432	432	432	440	448	432	448	448	448	448	448	448	448	448	448	448	448
98	424	424	448	448	440	448	448	448	448	448	440	448	440	448	448	448	448	448	440	424
99	464	464	464	456	448	440	440	440	440	440	448	440	448	440	440	440	440	440	448	464
100	432	432	424	432	448	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432
101	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	432	440	448
102	448	448	448	448	448	448	448	440	448	448	440	448	448	448	448	448	448	448	448	448
103	448	448	448	448	448	448	448	440	448	424	432	440	440	448	448	448	448	448	448	448
104	440	440	448	448	424	448	440	440	448	464	464	464	456	440	440	440	440	440	440	440
105	448	448	448	448	448	448	440	448	424	432	432	432	440	448	448	448	448	448	448	448
106	448	448	440	424	448	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448
107	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
108	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	440	448	448
109	440	440	448	448	448	448	448	440	448	440	440	448	440	448	448	448	448	464	440	440
110	464	464	448	440	448	440	440	448	440	448	448	440	448	440	440	440	440	440	464	464
111	432	432	440	448	448	448	448	432	448	448	448	448	448	448	448	448	432	432	432	432
112	448	448	448	448	448	448	448	456	448	448	448	448	448	448	440	432	448	448	448	448
113	448	448	448	448	448	440	448	432	448	440	432	432	432	432	440	448	448	448	448	448
114	448	448	448	448	440	448	440	440	448	456	464	440	440	448	448	448	448	448	448	448
115	440	440	448	448	448	440	432	448	448	432	424	448	448	440	440	440	440	440	440	440
116	448	448	440	440	448	432	432	432	440	456	456	448	448	448	448	448	448	448	448	448
117	448	448	448	448	432	448	464	456	432	432	440	448	448	448	448	448	448	448	448	448
118	448	440	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
119	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432
120	440	440	448	448	448	440	448	440	448	440	440	440	440	440	424	432	440	440	440	440
avg	444.267	444.267	444.4	444.4	444.267	443.867	444.4	444	444.4	444.267	444.267	444.267	444.267	444.267	444	444	444	444	444	444
delay	499.851	500.51	500.257	499.709	501.55	504.045	508.326	510.939	502.634	502.648	503.7	504.959	503.781	503.677	503.582	503.561	502.559	502.936	502.692	502.933
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
