Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16.2	15
61	0	5056	0	4872
62	3928	9552	4256	5440
63	3208	712	10184	10608
64	7800	9440	6584	544
65	6384	8008	9008	1840
66	0	4328	2256	1632
67	7632	4792	9128	3792
68	5192	7008	6592	4504
69	9008	8432	5864	2168
70	6984	4512	6968	6976
71	4608	8168	8176	4520
72	872	12352	7704	4544
73	5952	7960	3632	7960
74	6792	6776	6768	5200
75	7536	7536	7560	2872
76	4064	7152	7152	7136
77	5920	7864	11648	104
78	7368	1824	8912	7432
79	8920	8936	4104	3576
80	3432	11704	464	9936
81	5008	168	2616	5136
82	10992	3152	5344	5984
83	6256	12440	4016	2792
84	0	9832	9824	5880
85	5088	1464	2992	4288
86	3248	9872	0	6176
87	1800	9328	8504	1048
88	4944	1528	1544	4392
89	9800	5312	16	9800
90	400	6416	7992	4336
91	7760	3456	344	1128
92	10744	5112	488	9192
93	7592	4312	7408	6192
94	720	2064	8472	11800
95	5072	7720	0	2880
96	5008	4112	2160	6984
97	12008	0	0	8920
98	4816	5584	7376	0
99	8520	2536	3448	1880
100	4312	0	1960	7400
101	6848	4056	8152	6448
102	7656	7664	2552	7664
103	9192	4856	4008	7416
104	10672	4200	10664	0
105	4112	9968	2816	8608
106	2576	14072	40	8112
107	9032	5024	3920	7560
108	8120	7472	3936	0
109	8400	968	5656	7512
110	768	5040	13648	5752
111	2256	9984	9984	3040
112	2592	8592	7024	1608
113	10752	0	3752	336
114	2648	3608	2584	9888
115	9656	9648	792	5408
116	5384	11512	8608	0
117	5816	6352	736	5200
118	4088	9344	0	8592
119	2840	10840	2200	8168
120	8000	1656	4104	11744
avg	5684.93	6189.6	4944	5248.67
delay	198.637	181.079	299.274	175.227
loss	0.0354275	0.0474803	0.0402485	0.0274731
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
