Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	2088	2088	2088	2088
62	2104	2096	2088	2088
63	2088	2096	2104	2104
64	2112	2088	2096	2096
65	2088	2112	2104	2088
66	2096	2088	2088	2104
67	2096	2096	2096	2096
68	2096	2104	2088	2088
69	2088	2088	2112	2096
70	2112	2104	2088	2104
71	2088	2096	2104	2096
72	2096	2096	2096	2096
73	2104	2104	2096	2096
74	2088	2088	2104	2088
75	2096	2096	2088	2096
76	2104	2104	2088	2104
77	2096	2080	2096	2096
78	2088	2104	2104	2096
79	2104	2096	2088	2096
80	2096	2104	2096	2096
81	2096	2088	2104	2104
82	2096	2088	2096	2096
83	2088	2096	2088	2088
84	2096	2104	2112	2088
85	2096	2096	2088	2112
86	2104	2104	2104	2088
87	2096	2088	2096	2112
88	2104	2112	2088	2088
89	2088	2088	2112	2112
90	2112	2112	2088	2088
91	2096	2088	2104	2104
92	2088	2088	2096	2096
93	2104	2096	2088	2088
94	2088	2104	2104	2088
95	2112	2096	2096	2112
96	2088	2104	2104	2104
97	2104	2096	2096	2096
98	2096	2104	2104	2096
99	2088	2088	2096	2104
100	2112	2104	2088	2088
101	2088	2096	2104	2096
102	2096	2096	2096	2096
103	2104	2088	2088	2096
104	2088	2104	2104	2088
105	2096	2096	2088	2096
106	2104	2088	2096	2104
107	2096	2104	2096	2096
108	2096	2096	2104	2104
109	2096	2104	2112	2096
110	2104	2096	2088	2104
111	2096	2104	2104	2088
112	2096	2096	2088	2096
113	2088	2088	2096	2104
114	2104	2088	2096	2096
115	2096	2112	2096	2088
116	2088	2088	2096	2096
117	2112	2096	2096	2104
118	2088	2104	2104	2088
119	2088	2088	2096	2112
120	2112	2096	2088	2088
avg	2096.93	2096.67	2096.67	2096.67
delay	553.142	554.601	552.839	554.278
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
