Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.379s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	3864	3864	3864	3864
62	3872	3872	3872	3872
63	3864	3864	3864	3864
64	3872	3872	3872	3872
65	3880	3872	3864	3864
66	3872	3872	3880	3880
67	3880	3880	3872	3872
68	3856	3856	3864	3864
69	3888	3872	3872	3872
70	3856	3880	3880	3864
71	3880	3872	3856	3872
72	3856	3864	3880	3864
73	3864	3864	3864	3880
74	3888	3888	3880	3872
75	3872	3864	3872	3880
76	3888	3896	3896	3880
77	3872	3856	3856	3872
78	3864	3880	3864	3864
79	3888	3872	3888	3888
80	3880	3880	3880	3880
81	3864	3880	3880	3864
82	3872	3872	3872	3872
83	3872	3864	3864	3880
84	3864	3856	3856	3856
85	3864	3880	3880	3880
86	3888	3880	3880	3880
87	3888	3896	3872	3872
88	3872	3856	3880	3880
89	3864	3880	3856	3856
90	3872	3856	3880	3880
91	3864	3880	3880	3880
92	3872	3872	3872	3864
93	3864	3864	3864	3856
94	3872	3856	3856	3872
95	3856	3864	3864	3864
96	3864	3872	3872	3872
97	3880	3880	3864	3864
98	3856	3856	3856	3856
99	3880	3880	3896	3888
100	3896	3896	3880	3888
101	3856	3856	3872	3872
102	3880	3864	3864	3864
103	3880	3888	3872	3872
104	3872	3880	3888	3880
105	3880	3872	3872	3880
106	3880	3864	3872	3872
107	3872	3880	3880	3880
108	3864	3872	3864	3864
109	3872	3880	3872	3872
110	3872	3864	3880	3880
111	3872	3880	3880	3872
112	3872	3872	3856	3864
113	3880	3864	3880	3880
114	3864	3872	3872	3872
115	3856	3864	3864	3864
116	3888	3872	3872	3872
117	3872	3880	3880	3880
118	3872	3880	3880	3856
119	3872	3872	3872	3896
120	3872	3864	3864	3864
avg	3872.13	3872	3872	3872
delay	1061.4	1060.97	1061.05	1061.71
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
