Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	1280	1280	1272	1272
62	1720	1712	1160	536
63	2000	1816	696	616
64	2000	1616	720	792
65	1992	1200	1000	936
66	1992	1504	776	856
67	1976	1200	1032	920
68	1976	1312	912	936
69	1984	1400	824	912
70	1952	1304	944	928
71	1984	1608	768	776
72	1992	1280	928	920
73	2000	1560	808	760
74	1984	1328	920	896
75	1952	1240	1032	904
76	1968	1480	728	960
77	1960	1432	880	864
78	1992	1440	912	776
79	1952	1240	912	1024
80	1912	1248	1040	936
81	1928	1248	968	984
82	1992	1408	888	840
83	2000	1448	824	856
84	2000	1528	816	776
85	1984	1424	944	784
86	1952	1416	808	952
87	1968	1368	944	848
88	1960	1216	928	1024
89	1984	1432	856	848
90	2000	1328	912	904
91	1976	1320	936	888
92	1968	1552	800	808
93	2000	1648	720	768
94	1992	1392	896	848
95	1960	1496	832	848
96	1960	1536	864	752
97	1968	1328	888	944
98	1960	1288	952	920
99	1928	1280	944	984
100	1928	1192	1008	1000
101	1992	1344	832	960
102	1976	1384	944	832
103	1984	1472	808	864
104	1960	1296	952	928
105	1968	1632	744	784
106	1952	1184	1024	976
107	1952	1264	992	928
108	1968	1232	944	992
109	1960	1376	912	880
110	1952	1368	888	920
111	1952	1464	880	832
112	2000	1456	824	856
113	1952	1408	872	888
114	1912	1256	1056	896
115	1880	1160	1040	1048
116	1896	1064	1040	1136
117	1776	1328	1000	1032
118	1792	1424	968	960
119	1824	1464	928	912
120	1928	1600	792	816
avg	1942.53	1387.07	907.2	892.267
delay	495.834	495.533	493.833	494.442
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
