Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.367s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14	14.6	15.4
61	3992	3992	3992	3968
62	4000	3984	3984	4008
63	3992	4000	4000	4000
64	3992	4000	4000	3984
65	4008	4008	3992	4000
66	3992	3984	4000	4008
67	3992	3992	3984	3984
68	4016	4016	4016	4016
69	3992	4000	4008	4000
70	4000	4000	4000	4008
71	4016	4000	4000	4000
72	3984	4000	4000	4000
73	4008	4008	4008	4008
74	4000	4000	3984	3984
75	4000	4000	4016	4008
76	4008	4000	3984	3992
77	3992	3992	4008	4008
78	3992	3992	3984	3984
79	4000	4000	4000	4000
80	3992	3992	4000	4000
81	4000	4008	4008	3992
82	4000	3992	3984	4000
83	4000	4008	4000	4000
84	4008	4008	4000	4000
85	4000	4000	4016	4008
86	3984	3984	3992	3992
87	4000	3984	3984	3992
88	4000	4016	4016	4016
89	4000	3992	3992	3992
90	3992	3992	3984	3984
91	3984	3992	4000	3992
92	4016	4000	4000	4008
93	3984	4000	4000	4000
94	3992	3992	3992	3984
95	3984	3984	3984	3992
96	3984	3984	3984	3960
97	4000	3984	3984	4008
98	3984	4000	4000	4000
99	4000	4000	4000	3984
100	4008	4000	3984	4000
101	4000	3992	4008	4008
102	3984	4000	3992	3984
103	3992	3984	3992	4000
104	4000	4000	4000	4000
105	4000	4008	4000	3984
106	4000	4000	3992	4008
107	4000	3984	4000	4000
108	3992	4000	4000	4000
109	4000	3984	3984	3984
110	3984	4008	4008	3984
111	4000	4000	3992	4008
112	3984	3984	3992	3992
113	4000	3984	3984	3992
114	4008	4008	4000	4000
115	3984	4000	4008	3984
116	3984	3984	3984	4008
117	4000	4000	3992	3984
118	3984	3984	3992	4000
119	4000	3992	3984	3984
120	4008	4000	4000	4000
avg	3996.53	3996.27	3996.13	3996.13
delay	1482.56	1481.84	1481.49	1480.18
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=108'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
