Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14	14.6	15.4
61	6368	6368	6360	6352
62	6376	6376	6376	6376
63	6376	6384	6368	6376
64	6376	6360	6384	6384
65	6368	6376	6368	6360
66	6376	6384	6392	6384
67	6376	6360	6360	6376
68	6384	6392	6384	6376
69	6360	6360	6360	6360
70	6392	6384	6392	6400
71	6384	6392	6384	6376
72	6376	6384	6368	6376
73	6376	6360	6384	6384
74	6368	6376	6368	6360
75	6384	6376	6384	6392
76	6368	6368	6368	6368
77	6368	6376	6368	6360
78	6392	6392	6392	6392
79	6392	6384	6392	6400
80	6384	6392	6384	6376
81	6368	6360	6368	6376
82	6384	6384	6384	6384
83	6392	6392	6392	6392
84	6368	6368	6368	6368
85	6384	6392	6384	6376
86	6384	6376	6384	6392
87	6368	6384	6384	6368
88	6384	6376	6368	6376
89	6376	6376	6376	6376
90	6376	6368	6376	6384
91	6392	6392	6392	6392
92	6384	6384	6384	6384
93	6376	6376	6376	6376
94	6368	6376	6368	6360
95	6376	6384	6392	6384
96	6400	6392	6384	6392
97	6376	6376	6376	6376
98	6384	6384	6384	6384
99	6368	6360	6368	6376
100	6384	6400	6376	6376
101	6384	6376	6392	6384
102	6368	6360	6368	6376
103	6384	6400	6376	6376
104	6360	6360	6360	6360
105	6376	6360	6384	6384
106	6376	6376	6376	6376
107	6384	6400	6376	6376
108	6376	6360	6384	6384
109	6376	6376	6376	6376
110	6368	6384	6384	6368
111	6392	6376	6376	6392
112	6376	6376	6376	6376
113	6368	6384	6384	6368
114	6384	6376	6368	6376
115	6376	6376	6376	6376
116	6376	6384	6392	6384
117	6384	6376	6368	6376
118	6392	6400	6384	6392
119	6360	6360	6384	6368
120	6392	6376	6376	6392
avg	6378.13	6378	6378	6378
delay	570.914	570.209	570.07	571.288
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=108'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
