Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14	14.6	15.4
61	2096	2088	2088	2088
62	2096	2104	2088	2088
63	2096	2088	2104	2104
64	2104	2088	2096	2096
65	2088	2112	2088	2088
66	2104	2088	2104	2104
67	2088	2096	2096	2096
68	2096	2104	2096	2088
69	2104	2088	2104	2112
70	2096	2112	2088	2088
71	2096	2088	2104	2104
72	2088	2096	2096	2096
73	2104	2096	2088	2088
74	2088	2096	2112	2112
75	2112	2112	2096	2088
76	2088	2088	2104	2096
77	2112	2104	2088	2104
78	2088	2096	2104	2104
79	2112	2088	2096	2096
80	2088	2112	2096	2088
81	2104	2088	2104	2112
82	2096	2112	2088	2088
83	2104	2088	2104	2104
84	2096	2096	2096	2096
85	2088	2104	2104	2104
86	2088	2088	2096	2096
87	2112	2112	2104	2088
88	2104	2096	2088	2104
89	2096	2104	2104	2096
90	2096	2088	2096	2104
91	2104	2096	2096	2096
92	2088	2104	2104	2088
93	2088	2088	2096	2112
94	2096	2096	2088	2088
95	2104	2104	2096	2088
96	2088	2088	2104	2112
97	2112	2096	2088	2088
98	2088	2104	2104	2088
99	2096	2096	2096	2112
100	2104	2104	2096	2088
101	2088	2088	2104	2104
102	2104	2096	2088	2096
103	2096	2104	2104	2088
104	2104	2096	2096	2112
105	2096	2104	2096	2088
106	2096	2096	2104	2104
107	2104	2104	2104	2096
108	2088	2088	2096	2096
109	2104	2096	2088	2104
110	2096	2096	2088	2088
111	2096	2096	2096	2096
112	2096	2096	2104	2104
113	2096	2104	2104	2088
114	2112	2096	2096	2112
115	2088	2104	2088	2088
116	2096	2096	2096	2096
117	2088	2088	2104	2104
118	2104	2104	2088	2088
119	2096	2088	2096	2096
120	2096	2096	2104	2104
avg	2097.33	2097.2	2097.2	2097.2
delay	553.396	553.942	553.837	553.627
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=108'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
