Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	12.4	12	13.4	14.4	17.4	10.4	15	17.4	14	15.2	18.2	12.2	18	16	12.6	18	14	14.8	12.6
61	0	0	0	0	0	32	0	0	48	0	0	56	80	40	0	24	56	24	0	48
62	0	0	0	0	0	8	48	72	96	8	8	24	96	40	48	40	56	40	8	56
63	0	0	0	0	0	32	56	96	40	16	104	64	48	0	72	32	104	40	32	104
64	0	0	0	0	0	32	64	48	16	24	40	32	8	32	8	64	0	80	96	16
65	0	0	0	0	0	32	56	80	40	104	0	96	64	0	40	48	64	104	56	40
66	0	0	0	0	0	8	96	104	40	56	72	48	72	64	48	80	40	24	24	88
67	0	0	0	0	0	88	64	80	16	48	40	64	64	96	24	64	40	88	96	16
68	0	0	0	0	0	0	48	40	104	24	64	80	48	88	40	96	88	104	32	0
69	0	0	0	0	0	72	64	88	48	88	48	88	0	24	24	56	48	56	0	48
70	0	0	0	0	0	64	8	64	64	72	64	0	96	8	32	104	88	0	80	64
71	0	0	0	0	0	88	88	96	40	72	96	40	96	0	80	40	32	96	8	48
72	0	8	0	0	0	16	32	24	32	56	8	88	0	48	64	16	32	0	8	88
73	0	0	0	0	0	80	48	24	88	8	56	56	16	0	72	88	96	32	8	88
74	0	0	8	0	0	96	32	0	48	0	40	0	104	72	64	0	56	104	0	64
75	0	0	0	0	0	0	32	64	24	96	120	64	72	96	72	72	88	40	40	0
76	0	0	0	0	0	88	24	88	96	0	0	32	88	16	0	72	80	32	48	0
77	0	0	0	0	8	80	24	0	96	80	96	48	56	0	8	56	40	48	104	0
78	0	0	0	0	0	16	8	88	72	0	64	0	16	88	8	96	32	96	56	0
79	8	0	0	0	0	64	0	56	40	32	0	64	56	80	96	96	48	24	104	0
80	0	0	0	0	0	72	16	56	64	96	104	16	56	104	96	80	0	88	48	0
81	0	0	0	8	0	56	0	0	32	24	16	32	32	16	64	80	104	0	64	0
82	0	0	0	0	0	64	64	16	16	40	16	48	16	104	48	0	48	56	104	472
83	0	0	0	0	0	32	8	24	24	0	48	104	0	72	88	16	32	64	24	88
84	0	0	0	0	0	32	80	0	72	96	88	16	80	104	80	32	0	48	0	80
85	0	0	0	0	0	24	0	48	0	48	32	96	40	0	40	8	64	0	0	72
86	0	0	0	0	0	24	32	40	24	40	32	48	32	56	32	16	24	32	80	8
87	0	0	8	0	0	24	88	48	72	88	64	0	56	104	16	64	0	48	32	16
88	0	0	0	0	0	80	56	88	80	80	88	24	88	40	24	104	104	16	64	32
89	0	8	0	0	0	72	96	40	56	48	104	0	56	48	8	24	72	64	72	24
90	0	0	0	0	0	88	0	88	0	64	8	8	0	0	56	16	0	88	96	32
91	0	0	0	0	8	8	8	32	88	8	0	40	88	48	40	64	16	0	88	56
92	8	0	0	0	0	40	0	8	48	40	8	96	8	48	40	40	40	40	96	32
93	0	0	0	0	0	0	64	104	104	56	16	24	104	16	8	104	24	16	64	24
94	0	0	0	0	0	48	8	96	16	72	0	96	80	64	0	32	24	32	72	80
95	0	0	0	0	0	24	48	64	56	80	40	24	0	16	88	40	16	72	88	16
96	0	0	0	8	0	56	56	40	8	88	64	72	72	0	16	0	96	88	32	80
97	0	0	0	0	0	80	64	72	24	40	56	72	88	8	40	104	32	104	8	24
98	0	0	0	0	0	64	40	32	88	16	48	104	0	8	48	64	0	8	0	0
99	0	0	0	0	0	80	0	96	8	96	96	48	0	24	16	72	88	40	48	8
100	0	0	0	0	0	56	32	24	16	88	40	24	80	72	48	104	48	16	16	0
101	0	0	8	0	0	24	96	8	24	64	16	48	40	80	88	24	24	8	8	16
102	0	0	0	0	0	16	16	24	48	64	8	16	40	0	48	40	72	80	96	48
103	0	0	0	0	0	56	104	64	56	88	0	88	56	0	40	40	64	104	32	56
104	0	0	0	0	0	0	96	96	96	48	32	8	40	8	48	32	32	8	16	16
105	0	8	0	0	8	80	80	72	72	64	24	56	64	24	96	24	40	88	56	48
106	0	0	0	0	0	40	8	48	0	96	48	80	56	56	16	48	72	48	96	48
107	8	0	0	0	0	24	16	0	56	8	0	48	0	64	48	24	72	32	48	96
108	0	0	0	0	0	0	72	64	72	48	96	8	24	40	40	8	56	16	0	0
109	0	0	0	0	0	88	48	0	80	72	80	0	64	64	0	0	48	88	32	80
110	0	0	0	0	0	72	24	56	48	80	32	80	72	16	80	40	88	88	0	48
111	0	0	0	0	0	96	96	72	0	72	64	48	8	32	56	0	48	64	40	64
112	0	0	0	0	0	56	56	16	80	24	80	40	96	32	0	8	8	40	80	24
113	0	0	0	8	0	64	88	32	40	56	8	8	80	16	40	64	8	0	96	48
114	0	0	0	0	0	48	64	64	72	64	40	64	24	56	96	0	24	16	72	72
115	0	0	0	0	0	0	88	72	32	56	56	8	80	48	56	40	80	40	8	48
116	0	0	0	0	0	24	8	64	104	72	32	16	64	32	48	80	40	0	96	32
117	0	0	0	0	0	64	32	24	24	88	0	24	0	48	56	24	56	32	48	0
118	0	8	0	0	0	88	32	88	80	0	72	0	104	64	24	48	96	32	0	16
119	0	0	0	0	0	32	16	8	8	96	72	24	56	104	24	48	96	56	88	0
120	0	0	8	0	0	0	88	0	24	40	40	0	64	0	104	16	16	8	56	56
avg	0.4	0.533333	0.533333	0.4	0.4	46.5333	44.6667	50	49.3333	53.2	44.8	43.3333	51.4667	42.1333	45.0667	46.9333	49.3333	46.6667	47.7333	45.4667
delay	0.666667	1.5	1.5	0.666667	2	5.44413	5.21194	5.59733	2.82973	12.4586	11.6548	12.0154	2.58808	2.77848	2.66864	2.73864	2.6	2.63143	2.71788	617.402
loss	0	0	0	0	0	0.0815789	0.0509915	0.0530303	0.0339426	0.0338983	0.0232558	0.0269461	0.0277078	0.0216718	0.0287356	0.0140056	0.0237467	0.0277778	0.0137741	0.03125
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
