Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	12.4	12	13.4	14.4	17.6	10.6	15.4	17.6	14.2	15.2	18.6	12.2	18	16.2	12.6	18	14	14.8	12.6
61	0	0	0	0	0	224	8	0	312	0	0	368	504	240	0	184	360	144	0	296
62	0	0	0	0	0	96	336	456	592	64	72	112	592	296	368	224	344	368	80	408
63	0	0	0	0	0	192	344	584	256	104	600	408	296	0	408	192	600	240	160	600
64	0	0	0	0	0	184	384	256	120	160	232	160	80	200	56	360	16	456	600	80
65	0	0	0	0	0	208	352	536	216	600	0	600	344	0	248	360	408	592	344	264
66	0	0	0	0	0	24	528	592	248	320	448	264	464	344	288	456	264	176	88	488
67	0	0	0	0	0	512	416	416	8	280	288	320	280	560	104	312	240	512	552	120
68	0	0	0	0	0	64	232	320	656	200	400	544	384	560	232	648	480	584	256	8
69	0	0	0	0	0	424	568	480	328	528	320	512	0	152	152	336	280	408	0	256
70	0	0	0	0	0	416	0	448	344	568	400	0	528	24	224	568	568	0	464	416
71	0	0	0	0	0	496	480	496	264	296	496	120	496	0	360	296	200	448	80	248
72	0	8	0	0	0	208	312	360	216	480	152	672	80	312	568	88	280	152	64	528
73	0	0	0	0	0	512	312	184	608	40	320	312	112	0	440	528	600	176	24	544
74	0	0	8	0	0	576	168	0	256	192	448	208	584	392	376	0	392	592	40	592
75	0	0	0	0	0	0	216	448	240	408	544	232	496	592	448	408	408	240	176	192
76	0	0	0	0	0	488	192	616	568	8	0	184	616	136	0	472	288	216	328	480
77	0	0	0	0	8	472	120	24	600	496	584	304	352	0	8	344	240	272	600	320
78	0	0	0	0	0	136	72	544	424	0	464	0	136	552	80	600	248	600	376	184
79	8	0	0	0	0	520	0	344	248	184	8	360	320	480	600	600	248	112	600	104
80	0	0	0	0	0	424	40	352	288	504	512	96	368	504	504	376	0	464	296	512
81	0	0	0	8	0	416	56	80	296	224	192	176	152	208	456	608	624	72	368	392
82	0	0	0	0	0	400	464	96	88	192	120	304	112	600	304	16	312	384	600	584
83	0	0	0	0	0	192	48	128	160	0	272	600	0	456	496	104	232	424	168	560
84	0	0	0	0	0	160	472	80	512	592	584	112	496	592	488	232	0	288	0	488
85	0	0	0	0	0	232	0	248	0	304	184	576	216	24	224	56	368	0	0	432
86	0	0	0	0	0	136	216	280	144	208	208	352	232	320	184	88	144	208	480	80
87	0	0	0	0	0	192	568	224	440	528	328	0	408	568	104	344	0	240	160	56
88	0	0	8	0	0	472	328	416	472	472	400	40	472	264	136	472	464	152	232	192
89	0	0	0	0	0	584	496	232	232	200	584	128	432	200	0	176	584	288	584	144
90	0	8	0	0	0	560	144	760	104	592	256	64	0	120	384	240	32	704	560	168
91	0	0	0	0	8	128	32	208	528	88	0	296	520	288	256	384	48	0	616	376
92	8	0	0	0	0	216	16	40	320	216	40	544	32	264	256	248	240	224	544	168
93	0	0	0	0	0	0	448	600	600	328	80	152	600	88	16	608	168	96	368	216
94	0	0	0	0	0	288	32	600	112	472	0	576	504	408	0	168	112	184	464	480
95	0	0	0	0	0	368	296	336	312	584	224	160	0	104	568	224	96	392	584	104
96	0	0	0	8	0	424	320	280	40	472	408	552	400	0	88	48	616	616	216	440
97	0	0	0	0	0	456	448	440	104	256	336	376	536	8	192	536	184	544	24	152
98	0	0	0	0	0	400	272	256	576	120	264	640	56	88	368	456	0	96	8	0
99	0	0	0	0	0	608	0	608	48	568	600	320	0	96	88	432	488	328	312	72
100	0	0	0	0	0	344	200	224	64	584	224	200	472	472	344	600	288	80	80	0
101	0	0	8	0	0	136	600	80	272	448	80	240	240	600	608	152	160	24	32	184
102	0	0	0	0	0	56	104	160	296	344	64	96	240	56	352	216	432	536	592	360
103	0	0	0	0	0	448	552	304	304	560	0	496	288	0	216	208	336	568	184	368
104	0	0	0	0	0	0	624	656	624	304	192	120	272	16	352	248	176	88	72	72
105	0	8	0	0	8	408	400	344	448	304	40	328	392	72	472	128	168	456	304	296
106	0	0	0	0	0	352	136	384	0	640	400	504	424	392	152	256	472	368	632	216
107	8	0	0	0	0	136	80	0	336	96	0	264	0	400	312	184	504	208	320	632
108	0	0	0	0	0	72	600	392	488	288	600	64	168	304	224	64	344	80	0	8
109	0	0	0	0	0	520	256	0	488	408	456	0	384	400	24	0	312	520	216	480
110	0	0	0	0	0	392	128	304	288	488	176	472	424	72	440	232	520	512	0	288
111	0	0	0	0	0	584	592	488	0	376	368	296	40	184	408	0	304	376	184	352
112	0	0	0	0	0	344	408	80	504	200	592	224	560	184	0	40	64	248	496	168
113	0	0	0	8	0	368	512	192	208	344	16	80	488	88	248	360	16	0	600	280
114	0	0	0	0	0	472	296	416	416	440	296	448	72	312	552	0	152	64	424	408
115	0	0	0	0	0	0	576	472	272	408	360	48	624	320	376	240	488	272	32	280
116	0	0	0	0	0	168	64	456	600	392	200	88	400	208	296	504	208	8	560	224
117	0	0	0	0	0	360	200	168	136	536	8	160	8	264	344	112	336	176	312	0
118	0	8	0	0	0	520	152	496	488	0	392	0	568	368	104	280	568	152	0	64
119	0	0	0	0	0	208	120	64	64	624	480	200	376	632	168	280	608	376	504	0
120	0	0	8	0	0	0	520	16	136	240	256	0	400	16	608	112	88	56	328	368
avg	0.4	0.533333	0.533333	0.4	0.4	304.933	280.933	317.733	305.2	331.2	276.133	267.867	317.333	256.667	277.867	283.467	295.333	286	288.133	279.867
delay	0.666667	115.5	21.75	11.6667	7.66667	55.8933	52.0864	54.9673	30.6754	45.9332	48.7866	35.8293	37.1105	35.613	35.6924	38.4468	35.0926	46.696	39.6775	27.9643
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194776	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
