Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.876s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	11.6	12.8	15.4
61	2616	2616	2616	2608
62	2624	2632	2632	2632
63	2632	2624	2624	2616
64	2624	2624	2624	2624
65	2624	2632	2624	2624
66	2632	2624	2624	2632
67	2624	2624	2624	2624
68	2624	2632	2640	2648
69	2632	2624	2624	2624
70	2640	2640	2624	2624
71	2624	2632	2632	2624
72	2632	2616	2624	2632
73	2624	2632	2640	2624
74	2624	2624	2608	2624
75	2624	2616	2632	2632
76	2632	2624	2624	2624
77	2616	2624	2624	2624
78	2616	2632	2632	2632
79	2632	2624	2624	2616
80	2640	2632	2624	2632
81	2608	2624	2632	2624
82	2632	2624	2624	2632
83	2640	2632	2624	2624
84	2632	2624	2632	2632
85	2624	2640	2632	2624
86	2616	2608	2616	2624
87	2640	2632	2632	2632
88	2624	2632	2624	2624
89	2624	2632	2632	2624
90	2608	2616	2624	2624
91	2640	2624	2624	2632
92	2632	2640	2624	2624
93	2624	2632	2624	2624
94	2632	2608	2632	2632
95	2624	2632	2624	2624
96	2624	2632	2624	2624
97	2632	2616	2632	2632
98	2624	2632	2624	2624
99	2624	2640	2624	2624
100	2616	2608	2632	2632
101	2624	2624	2624	2616
102	2616	2608	2608	2616
103	2616	2624	2624	2616
104	2624	2616	2616	2624
105	2632	2640	2624	2624
106	2624	2624	2640	2632
107	2624	2632	2632	2624
108	2632	2624	2624	2624
109	2632	2624	2624	2640
110	2616	2632	2632	2608
111	2640	2624	2624	2648
112	2632	2624	2624	2624
113	2624	2632	2632	2632
114	2632	2640	2632	2624
115	2624	2624	2632	2632
116	2632	2632	2632	2632
117	2640	2624	2624	2632
118	2616	2624	2624	2624
119	2624	2632	2632	2624
120	2632	2624	2624	2632
avg	2626.53	2626.4	2626.4	2626.4
delay	945.987	944.467	947.244	945.702
loss	0.466686	0.466659	0.466804	0.466582
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e6', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
