Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.435s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	10.6	14.8	13.6	13.4	17.2	14.2	11.6	14	14.4	16.8	17.2	13	14.2	15.2	15.6	12.4	18.2	13.8	16.4
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408
62	432	432	432	432	432	408	408	416	416	416	416	416	416	416	416	424	424	424	424	424
63	408	408	408	408	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424	408
64	432	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	432
65	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	416	416	432	416	424	432	432	432	432	416	416	416	416	416	416	416
67	424	424	424	424	424	424	424	440	424	424	424	408	408	424	424	424	424	424	424	424
68	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	424	416
69	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	416	424
70	432	432	432	432	432	432	408	416	416	416	416	416	416	416	416	416	424	432	432	432
71	424	424	424	424	424	408	432	424	424	424	424	424	424	424	424	424	424	424	424	424
72	416	416	416	416	416	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
73	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	424
74	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416	424	416	416	416
75	424	424	424	424	424	424	424	432	432	424	408	408	408	408	408	424	416	424	424	424
76	416	416	416	416	416	416	416	408	408	416	432	432	432	432	432	432	432	432	416	416
77	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	424	416	424	424
78	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	416	424	432	432
79	416	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
80	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	424
81	424	424	424	424	424	416	408	424	424	424	424	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	424	424	416	432	432	424	416	416	416	416	416	416	416	416	416
83	424	424	424	424	424	424	432	424	416	408	416	424	424	424	424	424	424	424	424	424
84	416	416	416	416	416	416	416	432	424	432	432	432	432	432	432	416	416	416	416	416
85	424	424	424	424	424	424	424	432	432	432	424	408	408	408	408	424	424	424	424	424
86	432	432	424	416	416	416	416	408	408	408	416	432	432	432	432	432	432	432	432	432
87	408	408	416	424	424	424	424	424	432	432	432	432	432	432	408	408	408	408	408	408
88	432	432	432	432	432	424	416	416	408	408	408	408	408	408	432	432	432	432	432	432
89	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	432	416	408	408
90	432	432	432	432	432	432	432	432	424	424	416	408	408	408	408	408	408	424	432	432
91	432	432	432	424	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432
92	408	408	408	416	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408	408
93	424	424	424	424	424	424	424	432	432	432	424	408	408	408	424	424	424	424	424	424
94	416	416	416	416	416	416	416	408	408	408	416	432	432	432	432	432	432	432	432	424
95	424	424	424	424	424	424	424	432	432	432	432	432	424	408	408	408	408	408	408	416
96	432	432	432	432	416	416	416	408	408	408	408	408	416	432	432	432	432	432	432	432
97	408	408	408	408	424	424	424	432	432	432	432	432	432	432	432	408	408	408	408	408
98	432	432	432	432	432	432	416	408	408	408	408	408	408	408	408	432	432	432	432	432
99	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	408	408	408
100	432	432	432	432	432	432	432	424	424	424	416	408	408	408	408	408	408	432	432	432
101	432	416	408	408	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432	416
102	408	424	432	432	432	432	432	424	424	424	424	424	424	424	424	408	416	408	408	424
103	432	432	432	432	432	432	408	416	416	416	416	416	416	416	416	432	424	432	432	432
104	424	424	424	424	424	408	432	424	424	424	424	424	424	424	424	424	424	424	424	424
105	416	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
106	424	424	424	424	424	424	408	408	408	408	408	424	424	424	424	424	424	424	424	424
107	416	416	416	416	416	416	432	432	432	432	432	424	432	416	416	416	416	416	416	416
108	424	424	424	424	424	424	424	416	424	408	408	416	408	424	424	424	424	424	424	424
109	416	416	416	416	416	416	416	424	416	432	432	432	432	432	432	424	432	416	416	416
110	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	416	408	424	424	424
111	432	432	432	432	424	408	408	416	416	416	416	416	416	424	432	432	432	432	432	432
112	408	408	408	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	416	408
113	432	432	432	432	432	424	408	416	416	416	416	416	416	416	416	416	416	416	424	432
114	424	424	408	408	408	416	432	424	424	424	424	424	424	424	424	424	424	424	424	424
115	416	416	432	432	432	432	432	416	432	416	416	416	416	416	416	416	416	416	416	416
116	424	424	424	424	424	416	408	424	408	424	424	424	424	424	424	424	424	424	424	424
117	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
118	424	424	424	424	424	424	424	408	424	408	408	408	416	424	424	424	424	424	424	424
119	416	416	416	416	416	416	416	432	416	432	432	424	416	416	416	416	416	416	416	416
120	424	424	424	424	424	424	424	408	424	408	408	416	424	424	424	424	424	424	424	424
avg	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.467	421.733	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467
delay	520.687	521.026	519.595	519.664	520.456	523.447	525.604	527.021	523.088	523.837	525.626	526.45	526.25	526.295	525.778	524.979	524.133	523.853	523.873	524.402
loss	0.292383	0.292383	0.292225	0.292225	0.292541	0.292383	0.292225	0.292291	0.292541	0.292383	0.292514	0.292356	0.292356	0.292672	0.292514	0.292514	0.292514	0.29283	0.292672	0.292672
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
