Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	10.6	14.8	13.6	13.4	17.2	14.2	11.6	14	14.4	16.8	17.2	13	14.2	15.2	15.6	12.4	18.2	13.8	16.4
61	448	448	440	440	440	416	408	408	440	440	440	440	440	440	440	440	440	440	440	440
62	440	440	448	448	448	472	480	480	448	440	440	440	440	440	440	440	440	440	440	440
63	448	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448
64	440	448	448	448	448	416	440	440	448	448	448	448	440	440	440	440	440	440	440	440
65	448	448	448	448	448	456	456	456	448	440	432	432	440	448	448	448	448	448	448	448
66	448	448	448	448	448	448	448	432	432	440	448	448	448	440	440	440	440	448	448	448
67	448	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
68	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	440	440	440
69	448	448	448	448	448	464	464	448	448	448	448	448	448	448	448	448	448	448	448	448
70	440	440	440	440	440	440	448	440	448	448	448	448	448	448	448	448	448	448	448	448
71	448	448	448	448	448	448	440	448	440	440	440	440	440	448	448	448	448	448	448	448
72	448	448	448	448	440	432	440	448	448	448	448	448	448	440	440	440	440	448	448	448
73	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	432	424	424
74	440	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	440	440	448	448
75	448	448	448	448	448	448	448	440	448	432	432	432	432	432	432	432	440	448	448	448
76	448	448	448	448	448	440	432	424	440	440	440	440	440	448	448	448	448	448	448	448
77	448	448	448	448	448	456	448	448	448	456	448	448	448	440	440	440	440	448	448	448
78	448	448	448	448	448	448	456	448	432	440	448	448	448	448	448	448	448	448	448	448
79	448	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	440	440	440
80	440	440	440	440	440	440	448	440	440	448	448	448	448	448	448	448	448	448	448	448
81	448	448	448	448	448	408	392	400	448	448	448	448	448	448	448	448	448	448	448	448
82	448	448	440	432	432	480	504	496	448	440	440	440	440	448	448	448	448	448	448	448
83	448	448	456	464	448	448	448	448	448	448	448	448	448	440	440	440	440	448	448	448
84	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424
85	464	464	456	440	440	440	440	448	448	448	448	448	448	448	448	448	448	440	440	464
86	424	424	432	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432
87	448	448	448	448	448	448	448	440	440	448	448	448	448	440	432	440	448	448	448	448
88	448	448	448	448	448	432	432	424	448	440	440	440	440	456	456	440	440	448	448	448
89	448	448	448	448	448	464	464	472	448	448	448	448	440	424	432	448	448	440	440	440
90	448	448	448	448	448	448	448	448	448	448	432	432	440	448	448	448	448	448	448	448
91	440	440	440	440	440	440	440	440	440	432	448	448	448	448	448	448	448	448	448	448
92	448	448	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448
93	448	448	448	440	432	432	440	448	448	440	440	440	440	448	448	432	448	448	448	448
94	432	432	432	440	448	448	448	448	448	448	448	448	448	440	440	456	440	448	448	432
95	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	424	424	440
96	440	440	440	440	440	440	424	424	448	448	448	448	440	432	432	448	448	448	448	448
97	448	448	448	448	448	448	448	464	440	448	448	448	432	448	448	448	448	448	448	448
